create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-20 00:00:00,XRPUSDT,329466016.90000000,171103365.67316827,2.27378422,1.00999098,2.59225513,0.91130637
2023-10-20 00:05:00,XRPUSDT,329511185.40000000,174264244.25529814,2.21574920,1.00898815,2.53277297,1.37196288
2023-10-20 00:10:00,XRPUSDT,332694867.50000000,175263656.19900000,2.18705036,1.00886025,2.46467991,0.92517286
2023-10-20 00:15:00,XRPUSDT,334478504.60000000,176154893.90758960,2.17005076,1.00648816,2.45293934,1.05948237
2023-10-20 00:20:00,XRPUSDT,334510443.40000000,175719312.68851474,2.16553972,1.00383340,2.43913653,0.76402191
2023-10-20 00:25:00,XRPUSDT,335222949.60000000,175556258.70552000,2.16847957,1.00131220,2.44409768,0.88212400
2023-10-20 00:30:00,XRPUSDT,334788035.50000000,174628526.06248730,2.19598236,1.00555529,2.48708985,0.81083775
2023-10-20 00:35:00,XRPUSDT,335430748.20000000,175086407.76846780,2.19077337,1.00819150,2.47482584,1.02947317
2023-10-20 00:40:00,XRPUSDT,335898986.90000000,174973211.80486625,2.18775162,1.00625432,2.47225288,0.98956580
2023-10-20 00:45:00,XRPUSDT,335204684.00000000,173770108.18560000,2.19828326,1.00619921,2.46446320,0.66795970
2023-10-20 00:50:00,XRPUSDT,331163318.80000000,170979621.49644000,2.21125541,1.00149604,2.43819871,0.72532223
2023-10-20 00:55:00,XRPUSDT,332559196.60000000,172425239.04369655,2.23350759,1.00308789,2.47642147,1.38118587
2023-10-20 01:00:00,XRPUSDT,332800400.40000000,172024526.96676000,2.23405842,1.00386968,2.46176935,0.90905487
2023-10-20 01:05:00,XRPUSDT,332042448.20000000,171068438.65428860,2.22751520,1.00455411,2.44100353,0.68015338
2023-10-20 01:10:00,XRPUSDT,330064825.50000000,169198368.85347557,2.24388715,1.01296560,2.42642193,0.74411066
2023-10-20 01:15:00,XRPUSDT,329589392.10000000,169551096.14831880,2.23828614,1.02162259,2.42235683,1.52034206
2023-10-20 01:20:00,XRPUSDT,329380162.90000000,169316973.53090027,2.24154347,1.02144141,2.42468767,1.09227098
2023-10-20 01:25:00,XRPUSDT,329736664.80000000,169847356.03848000,2.23527205,1.02307188,2.42833556,1.41958688
2023-10-20 01:30:00,XRPUSDT,330708275.60000000,170612399.38204000,2.24541803,1.02496631,2.45283318,1.43542745
2023-10-20 01:35:00,XRPUSDT,331330864.80000000,170720706.44306870,2.26943988,1.01903615,2.48142834,1.00352357
