create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-16 00:05:00,XRPUSDT,261334560.8000000000000000,564746484.2472012000000000,2.76028891,1.50786100,2.83140173,0.44242100
2025-06-16 00:10:00,XRPUSDT,261536676.9000000000000000,565023836.7747600000000000,2.76264485,1.50524200,2.82653434,0.66516900
2025-06-16 00:15:00,XRPUSDT,261497614.6000000000000000,565070195.3891400000000000,2.76415223,1.50414700,2.82741611,0.65396300
2025-06-16 00:20:00,XRPUSDT,261528824.4000000000000000,564457661.7025200000000000,2.75980926,1.50464600,2.82070308,1.13446000
2025-06-16 00:25:00,XRPUSDT,261100710.6000000000000000,563828490.7773682000000000,2.76236544,1.50772000,2.82729211,1.58430600
2025-06-16 00:30:00,XRPUSDT,261094349.1000000000000000,564402672.7692891000000000,2.76462566,1.50867000,2.82467137,1.11526900
2025-06-16 00:35:00,XRPUSDT,261008963.4000000000000000,564275277.9744600000000000,2.76077791,1.50233400,2.83125190,0.85913100
2025-06-16 00:40:00,XRPUSDT,261063343.0000000000000000,564406834.2268848000000000,2.76430518,1.50229600,2.83009561,1.16977400
2025-06-16 00:45:00,XRPUSDT,261239120.8000000000000000,565399829.1474400000000000,2.76255956,1.50162100,2.82724839,1.32386300
2025-06-16 00:50:00,XRPUSDT,261468704.8000000000000000,565713689.7052800000000000,2.75142392,1.50406200,2.82219657,1.60390200
2025-06-16 00:55:00,XRPUSDT,261452689.9000000000000000,565668192.1955360000000000,2.75563706,1.50421200,2.82084750,0.74266100
2025-06-16 01:00:00,XRPUSDT,261508632.6000000000000000,566296943.8953000000000000,2.75162778,1.50554100,2.81820387,1.05903100
2025-06-16 01:05:00,XRPUSDT,261511722.0000000000000000,565630275.3033738000000000,2.75665761,1.50460700,2.82069175,0.69811300
2025-06-16 01:10:00,XRPUSDT,261547644.9000000000000000,563834089.5898758000000000,2.78899836,1.49230200,2.84902429,0.47419100
2025-06-16 01:15:00,XRPUSDT,261574334.0000000000000000,563222235.2515843000000000,2.78733589,1.49221200,2.84590945,1.03142700
2025-06-16 01:20:00,XRPUSDT,261358376.5000000000000000,562965942.9810000000000000,2.78257307,1.49365900,2.84579182,0.71204200
2025-06-16 01:25:00,XRPUSDT,261430288.2000000000000000,563539129.2439200000000000,2.78319672,1.49421600,2.84617735,0.79732600
2025-06-16 01:30:00,XRPUSDT,261469890.9000000000000000,563373234.7176807000000000,2.78316710,1.49396300,2.85316099,1.14912200
2025-06-16 01:35:00,XRPUSDT,261651873.4000000000000000,563421737.4601100000000000,2.78064428,1.49467900,2.85053882,0.65202000
2025-06-16 01:40:00,XRPUSDT,261478654.9000000000000000,564333966.7039636000000000,2.77791428,1.49537600,2.84831976,1.82581500
2025-06-16 01:45:00,XRPUSDT,261338888.0000000000000000,565281975.8840352000000000,2.77806610,1.50080700,2.84790595,2.27068800
2025-06-16 01:50:00,XRPUSDT,260824317.7000000000000000,564449905.9345700000000000,2.76521029,1.51112500,2.83182817,2.00796700
2025-06-16 01:55:00,XRPUSDT,260938804.0000000000000000,566945356.0626234000000000,2.76044076,1.51501500,2.83306836,1.96329400
2025-06-16 02:00:00,XRPUSDT,260695013.2000000000000000,566467429.4073938000000000,2.77039563,1.51518600,2.84807645,1.27972400
