create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-06-20 00:05:00,XRPUSDT,323463241.3000000000000000,367454242.1168000000000000,3.01282249,1.86271200,2.62156977,1.39803200
2026-06-20 00:10:00,XRPUSDT,323403481.7000000000000000,367709758.6929000000000000,3.00246533,1.86338300,2.61729424,1.70591800
2026-06-20 00:15:00,XRPUSDT,323422747.2000000000000000,367970207.2478248500000000,2.99984608,1.86252100,2.61430948,0.89810700
2026-06-20 00:20:00,XRPUSDT,323374410.8000000000000000,367612030.1974400000000000,3.00385327,1.86067600,2.61912696,0.37989600
2026-06-20 00:25:00,XRPUSDT,323369839.3000000000000000,368033636.2323385000000000,3.00385327,1.85976800,2.61831807,1.12142100
2026-06-20 00:30:00,XRPUSDT,323394201.3000000000000000,368281316.4404400000000000,3.00694659,1.86572300,2.61941294,1.89844400
2026-06-20 00:35:00,XRPUSDT,323170279.8000000000000000,369060459.5316000000000000,3.01346332,1.86920200,2.63101425,1.35802500
2026-06-20 00:40:00,XRPUSDT,323906102.8000000000000000,368734707.4275200000000000,3.02107547,1.87657400,2.63444286,1.03268000
2026-06-20 00:45:00,XRPUSDT,323838059.9000000000000000,368761600.9665822000000000,3.01811987,1.87698100,2.63178619,0.78958300
2026-06-20 00:50:00,XRPUSDT,323847220.0000000000000000,368829971.2823030000000000,3.01314772,1.87693000,2.62599314,0.83745900
2026-06-20 00:55:00,XRPUSDT,323777348.7000000000000000,368717644.6995600000000000,3.00849946,1.87758700,2.62417454,0.34058800
2026-06-20 01:00:00,XRPUSDT,323838792.3000000000000000,368075990.6403245300000000,3.00679747,1.88029800,2.62271246,0.46944000
2026-06-20 01:05:00,XRPUSDT,323784370.5000000000000000,368078072.3844000000000000,2.99476440,1.88116400,2.61383333,0.87457700
2026-06-20 01:10:00,XRPUSDT,323746099.0000000000000000,368034565.3432000000000000,2.99476440,1.88230900,2.60848586,1.21635300
2026-06-20 01:15:00,XRPUSDT,323768963.2000000000000000,368157688.0547200000000000,2.98877096,1.88152100,2.60507066,0.72930400
2026-06-20 01:20:00,XRPUSDT,323720836.4000000000000000,368748708.4460572600000000,2.98494624,1.88127900,2.60275679,0.83476600
2026-06-20 01:25:00,XRPUSDT,323709967.6000000000000000,368673282.0996400000000000,2.98464609,1.88167000,2.60280568,1.04746400
2026-06-20 01:30:00,XRPUSDT,323876499.2000000000000000,368694564.7857109300000000,2.98388335,1.88316300,2.60564784,0.54229400
2026-06-20 01:35:00,XRPUSDT,323881296.0000000000000000,369354229.9584000000000000,2.97383721,1.88423300,2.59620798,2.25254700
2026-06-20 01:40:00,XRPUSDT,323991576.7000000000000000,369512393.2263500000000000,2.98068670,1.88152600,2.60777473,0.43658000
