create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-13 00:05:00,XRPUSDT,285990533.8000000000000000,143081064.0601400000000000,2.97541387,1.36547700,3.83727843,1.54175700
2024-05-13 00:10:00,XRPUSDT,286113248.1000000000000000,143028012.7251900000000000,2.98063669,1.36450800,3.84531422,0.39326200
2024-05-13 00:15:00,XRPUSDT,286104657.4000000000000000,143320179.8802578700000000,2.95202227,1.36447700,3.82317946,1.48817600
2024-05-13 00:20:00,XRPUSDT,285920188.6000000000000000,143288745.2607862700000000,2.95364455,1.36507800,3.82756340,0.99819400
2024-05-13 00:25:00,XRPUSDT,285951359.1000000000000000,143446012.3454477000000000,2.94829843,1.36522000,3.82244741,2.19580700
2024-05-13 00:30:00,XRPUSDT,284300474.5000000000000000,142747268.2464500000000000,2.93634732,1.37742700,3.78949097,2.45527100
2024-05-13 00:35:00,XRPUSDT,284160548.7000000000000000,142612137.6490017800000000,2.94277305,1.37805100,3.80751483,0.87759100
2024-05-13 00:40:00,XRPUSDT,284388834.8000000000000000,142649439.5356800000000000,2.93956223,1.37967800,3.80619304,0.73839200
2024-05-13 00:45:00,XRPUSDT,284388797.1000000000000000,142589514.1252508800000000,2.94004248,1.37936300,3.80799649,0.54474200
2024-05-13 00:50:00,XRPUSDT,284522385.8000000000000000,142617451.9149317400000000,2.93986928,1.38072500,3.80006580,0.92420400
2024-05-13 00:55:00,XRPUSDT,284555929.0000000000000000,142577251.8894443200000000,2.93808201,1.37980200,3.79463014,0.69684800
2024-05-13 01:00:00,XRPUSDT,284594921.5000000000000000,142588268.3786363300000000,2.93967631,1.37913400,3.79649123,0.56792300
2024-05-13 01:05:00,XRPUSDT,284626881.6000000000000000,142536639.5080131000000000,2.93914608,1.37900200,3.79828797,0.72677600
2024-05-13 01:10:00,XRPUSDT,285049564.9000000000000000,142737449.3788849400000000,2.94156163,1.37839300,3.79712530,0.90053500
2024-05-13 01:15:00,XRPUSDT,285675582.2000000000000000,142923493.7746600000000000,2.94073346,1.37486700,3.79956068,0.51391700
2024-05-13 01:20:00,XRPUSDT,285979507.5000000000000000,142760970.1440000000000000,2.92825697,1.36715200,3.78985428,0.52414700
2024-05-13 01:25:00,XRPUSDT,286147453.9000000000000000,143186695.1033252000000000,2.91727613,1.36568800,3.77343665,1.19609500
2024-05-13 01:30:00,XRPUSDT,286153734.0000000000000000,143068662.9724462300000000,2.91872562,1.36642100,3.77238521,0.88948100
2024-05-13 01:35:00,XRPUSDT,286445652.2000000000000000,142965025.0130200000000000,2.91477273,1.36462700,3.77849345,0.69420900
2024-05-13 01:40:00,XRPUSDT,286805793.7000000000000000,142657201.7863800000000000,2.92764016,1.35834600,3.81074535,0.51869300
2024-05-13 01:45:00,XRPUSDT,286809398.7000000000000000,142392316.6663747400000000,2.92616137,1.35766700,3.80599317,0.78359900
2024-05-13 01:50:00,XRPUSDT,287370748.3000000000000000,143024421.4289100000000000,2.93344156,1.35209400,3.80617175,0.84364600
2024-05-13 01:55:00,XRPUSDT,287423275.3000000000000000,143143240.8776977400000000,2.93409091,1.35529000,3.80438837,0.92849900
2024-05-13 02:00:01,XRPUSDT,286892614.2000000000000000,142958589.6558600000000000,2.93027404,1.35857500,3.79446208,2.50953500
