create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-01-28 00:05:00,XRPUSDT,225150111.1000000000000000,431432642.8898200000000000,3.36829342,1.71853200,3.14661091,0.46970200
2026-01-28 00:10:00,XRPUSDT,224799167.2000000000000000,430568880.3292779000000000,3.36880400,1.72265800,3.14767167,0.56633000
2026-01-28 00:15:00,XRPUSDT,224671265.8000000000000000,430592391.1552344600000000,3.36791022,1.72246300,3.14717726,0.94102800
2026-01-28 00:20:00,XRPUSDT,224484295.6000000000000000,429864977.6444400000000000,3.37061770,1.72170500,3.14455930,0.59495800
2026-01-28 00:25:00,XRPUSDT,224565614.2000000000000000,430357543.0528800000000000,3.37188828,1.72070900,3.15123262,0.52826200
2026-01-28 00:30:00,XRPUSDT,224461770.3000000000000000,429500937.6883252000000000,3.37314112,1.72240600,3.15457563,0.75917600
2026-01-28 00:35:00,XRPUSDT,224552476.4000000000000000,429097327.1527600000000000,3.37200485,1.72588400,3.14296974,0.83377300
2026-01-28 00:40:00,XRPUSDT,224614873.6000000000000000,428969485.6012800000000000,3.38148092,1.72812800,3.14648977,0.66612800
2026-01-28 00:45:00,XRPUSDT,224775542.3000000000000000,429103280.4900341000000000,3.37836195,1.73231700,3.14005205,0.87268000
2026-01-28 00:50:00,XRPUSDT,224740746.0000000000000000,429681832.2774000000000000,3.38005473,1.73181200,3.13742022,1.32473600
2026-01-28 00:55:00,XRPUSDT,224871581.3000000000000000,429347310.1760900000000000,3.37769675,1.73276800,3.13560123,0.88005000
2026-01-28 01:00:00,XRPUSDT,224690530.4000000000000000,429393274.2748284300000000,3.37621507,1.73381200,3.13942308,1.27888600
2026-01-28 01:05:00,XRPUSDT,224640789.4000000000000000,429176228.1487000000000000,3.38412409,1.72829600,3.14157410,0.59052900
2026-01-28 01:10:00,XRPUSDT,224923852.4000000000000000,428749847.4448800000000000,3.39040366,1.73154500,3.14273315,0.33633300
2026-01-28 01:15:00,XRPUSDT,225041143.5000000000000000,428455833.1096500000000000,3.38674791,1.73685100,3.14145802,0.40336900
2026-01-28 01:20:00,XRPUSDT,225119212.8000000000000000,428801360.7646270000000000,3.38860104,1.73862000,3.14159362,0.77526400
2026-01-28 01:25:00,XRPUSDT,225172928.3000000000000000,428459047.9692400000000000,3.39009146,1.73786300,3.13737087,1.02701100
2026-01-28 01:30:00,XRPUSDT,224705158.9000000000000000,426939801.9100000000000000,3.40627391,1.73443300,3.15916131,0.45195400
2026-01-28 01:35:00,XRPUSDT,224685553.9000000000000000,426595667.8930612000000000,3.39792335,1.73451200,3.15325458,0.48874000
2026-01-28 01:40:00,XRPUSDT,224623768.3000000000000000,426448224.1175500000000000,3.39481312,1.73393200,3.14887218,1.28522000
2026-01-28 01:45:00,XRPUSDT,224669763.1000000000000000,426872549.8900000000000000,3.39670430,1.73362300,3.14826823,1.51299500
2026-01-28 01:50:00,XRPUSDT,224689268.1000000000000000,426999485.0972400000000000,3.39256324,1.73542700,3.14592715,1.74587100
2026-01-28 01:55:00,XRPUSDT,224776116.5000000000000000,427752865.2994494400000000,3.39429965,1.73644300,3.15240959,1.99054100
2026-01-28 02:00:00,XRPUSDT,224802926.6000000000000000,427552686.1005400000000000,3.39948139,1.73828900,3.15659884,0.93682900
2026-01-28 02:05:00,XRPUSDT,224739711.7000000000000000,427546699.6198785000000000,3.40684178,1.73926600,3.16592640,1.09811300
2026-01-28 02:10:00,XRPUSDT,224655641.1000000000000000,426173188.9628030700000000,3.41715161,1.73882400,3.17583903,0.53431000
2026-01-28 02:15:00,XRPUSDT,224516494.0000000000000000,425554384.4402894400000000,3.42152054,1.73703200,3.17180547,1.09530000
2026-01-28 02:20:00,XRPUSDT,224541443.1000000000000000,425865300.9834600000000000,3.41324969,1.73597700,3.16683864,2.17375200
2026-01-28 02:25:00,XRPUSDT,224581266.0000000000000000,426271551.9595369000000000,3.42696974,1.74225900,3.16147690,1.39706600
2026-01-28 02:30:00,XRPUSDT,224565122.7000000000000000,426875841.7404300000000000,3.45907096,1.74361700,3.15689532,1.95157800
