create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-18 00:05:00,XRPUSDT,233510941.4000000000000000,621139045.7462647000000000,2.59531707,2.40577700,2.43793547,1.35041400
2025-02-18 00:10:00,XRPUSDT,233535893.4000000000000000,621484003.0272635000000000,2.60645793,2.39482900,2.45705819,0.80732400
2025-02-18 00:15:00,XRPUSDT,233499456.9000000000000000,619847658.2867400000000000,2.59375914,2.39814800,2.44031532,1.66407800
2025-02-18 00:20:00,XRPUSDT,233585162.3000000000000000,619000037.7358037000000000,2.58981103,2.39602000,2.43634222,0.76556200
2025-02-18 00:25:00,XRPUSDT,233691560.8000000000000000,615637047.7715200000000000,2.67139503,2.41531800,2.48184605,0.53790900
2025-02-18 00:30:00,XRPUSDT,233378154.0000000000000000,613014397.1118000000000000,2.68860511,2.39379500,2.50086627,0.64718000
2025-02-18 00:35:00,XRPUSDT,233472084.8000000000000000,615642540.4091200000000000,2.68234372,2.39239700,2.49773120,1.50804600
2025-02-18 00:40:00,XRPUSDT,233580261.9000000000000000,614706373.3850034000000000,2.68696675,2.38882300,2.50861228,0.66879400
2025-02-18 00:45:00,XRPUSDT,233680597.6000000000000000,616027723.4727889000000000,2.68345253,2.38814400,2.50394765,1.37637100
2025-02-18 00:50:00,XRPUSDT,233675249.4000000000000000,617087002.4834992000000000,2.73602794,2.38652000,2.53884479,1.00940900
2025-02-18 00:55:00,XRPUSDT,233775771.1000000000000000,616770616.8931300000000000,2.73560810,2.38343000,2.54179448,0.95868900
2025-02-18 01:00:00,XRPUSDT,233885145.3000000000000000,616334134.8945600000000000,2.73675810,2.38204600,2.54197010,0.42226500
2025-02-18 01:05:00,XRPUSDT,234023300.4000000000000000,615996131.3128800000000000,2.75229266,2.37966200,2.54616982,0.81010700
2025-02-18 01:10:00,XRPUSDT,233866511.1000000000000000,617686196.8173386000000000,2.75671359,2.38921900,2.55650460,1.56327000
2025-02-18 01:15:00,XRPUSDT,234223150.0000000000000000,619100337.5667635000000000,2.76350000,2.37655800,2.56371715,1.52571700
2025-02-18 01:20:00,XRPUSDT,234090495.1000000000000000,620249757.4015350000000000,2.76161919,2.37769500,2.56446127,1.44558600
2025-02-18 01:25:00,XRPUSDT,234002891.1000000000000000,620563265.0439717000000000,2.76304739,2.37614000,2.56487880,1.28347100
2025-02-18 01:30:00,XRPUSDT,233893391.4000000000000000,620051380.6014000000000000,2.76179528,2.37567300,2.56535321,1.51425800
2025-02-18 01:35:00,XRPUSDT,233974540.6000000000000000,621728466.6308488000000000,2.75573738,2.37521600,2.55951014,2.41833400
2025-02-18 01:40:00,XRPUSDT,233929263.6000000000000000,621320585.1526568000000000,2.73902196,2.36967400,2.54638275,1.14994300
2025-02-18 01:45:00,XRPUSDT,233935830.9000000000000000,620893723.0605001000000000,2.73559896,2.37093600,2.54074962,1.06074800
2025-02-18 01:50:00,XRPUSDT,233919176.8000000000000000,621877553.7603565000000000,2.73480773,2.37110100,2.53453241,1.46710100
2025-02-18 01:55:00,XRPUSDT,234007571.1000000000000000,623068558.8108600000000000,2.72937195,2.37067900,2.52861715,2.20874400
2025-02-18 02:00:00,XRPUSDT,234095179.8000000000000000,623770016.0950800000000000,2.73171460,2.36643900,2.52955211,1.67310400
2025-02-18 02:05:00,XRPUSDT,233979582.9000000000000000,622479282.3471600000000000,2.72988563,2.36551500,2.52217415,0.75256400
2025-02-18 02:10:00,XRPUSDT,234265558.9000000000000000,622992778.7470293000000000,2.72888094,2.36457700,2.51906253,0.88999100
2025-02-18 02:15:00,XRPUSDT,234360538.1000000000000000,623085794.4251970000000000,2.72326919,2.36574800,2.51544058,0.65629600
2025-02-18 02:20:00,XRPUSDT,234773470.6000000000000000,622740211.0619266000000000,2.72325235,2.36812700,2.50908407,0.33824200
2025-02-18 02:25:00,XRPUSDT,234885620.3000000000000000,623997138.8889800000000000,2.72245910,2.36975100,2.50313858,1.12414800
2025-02-18 02:30:00,XRPUSDT,234928349.4000000000000000,624912033.5536628000000000,2.72178738,2.37186900,2.50359288,1.42326300
2025-02-18 02:35:00,XRPUSDT,235965919.4000000000000000,628306453.5863800000000000,2.70183215,2.39056800,2.48688979,4.71772600
2025-02-18 02:40:00,XRPUSDT,235948768.9000000000000000,627909898.0978480000000000,2.70221566,2.38891300,2.48865210,0.59467000
2025-02-18 02:45:00,XRPUSDT,236050567.2000000000000000,627564037.9579200000000000,2.70600414,2.38992900,2.48854921,0.77096000
2025-02-18 02:50:00,XRPUSDT,236047566.5000000000000000,627768503.1067500000000000,2.69021952,2.38990200,2.45475553,0.40288200
