create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-09 00:05:00,XRPUSDT,235899693.6000000000000000,101672767.9416000000000000,2.76475994,1.38255900,3.07802729,0.55906400
2024-07-09 00:10:00,XRPUSDT,235704726.1000000000000000,101541596.0038800000000000,2.77394107,1.38139200,3.08059701,0.31171500
2024-07-09 00:15:00,XRPUSDT,235775556.9000000000000000,101562320.5113975100000000,2.77567941,1.38233400,3.08293030,0.75878500
2024-07-09 00:20:00,XRPUSDT,235892360.0000000000000000,101540809.9314400000000000,2.77898133,1.38293000,3.08848675,0.71214200
2024-07-09 00:25:00,XRPUSDT,236443706.8000000000000000,101586442.6315991000000000,2.77672811,1.38473600,3.08341637,0.85830600
2024-07-09 00:30:00,XRPUSDT,236691132.8000000000000000,101706179.7641600000000000,2.77580645,1.38663700,3.08297751,1.00244400
2024-07-09 00:35:00,XRPUSDT,236817576.9000000000000000,101665785.7631700000000000,2.77259140,1.38658800,3.08466135,0.87641800
2024-07-09 00:40:00,XRPUSDT,236790488.0000000000000000,101798463.7255018400000000,2.77739411,1.38713900,3.09162154,1.40087100
2024-07-09 00:45:00,XRPUSDT,236760705.0000000000000000,101783427.0795000000000000,2.77816171,1.38722500,3.09105158,1.10415800
2024-07-09 00:50:00,XRPUSDT,236732180.0000000000000000,101686887.5259200000000000,2.78413284,1.38775900,3.09076660,0.80036300
2024-07-09 00:55:00,XRPUSDT,236711920.8000000000000000,101590412.5278825600000000,2.78317972,1.38809600,3.08184143,1.08008700
2024-07-09 01:00:00,XRPUSDT,236584860.2000000000000000,101589538.9698800000000000,2.77079991,1.38868300,3.08059024,1.07269400
2024-07-09 01:05:00,XRPUSDT,236712587.0000000000000000,101838957.8700622600000000,2.76392694,1.38966200,3.06433409,0.87132200
2024-07-09 01:10:00,XRPUSDT,236598801.4000000000000000,102068722.9239600000000000,2.76254562,1.39207400,3.06388380,1.19133900
2024-07-09 01:15:00,XRPUSDT,236301214.0000000000000000,102237889.4822445200000000,2.72328891,1.39210400,3.05796897,0.80457200
2024-07-09 01:20:00,XRPUSDT,235551097.0000000000000000,101679706.0540281000000000,2.72444144,1.39001500,3.06543506,0.58615400
2024-07-09 01:25:00,XRPUSDT,235558116.8000000000000000,101620438.2169905500000000,2.73066486,1.39122600,3.07593326,1.00645400
2024-07-09 01:30:00,XRPUSDT,235502856.2000000000000000,101407529.8797200000000000,2.74217687,1.38975200,3.08543497,0.76912200
2024-07-09 01:35:00,XRPUSDT,235583816.5000000000000000,101018340.5152000000000000,2.68796069,1.38660100,3.01001669,0.68693800
2024-07-09 01:40:00,XRPUSDT,235693805.1000000000000000,101006702.7363836500000000,2.70316356,1.38633300,3.02134784,1.07013500
2024-07-09 01:45:00,XRPUSDT,235732893.8000000000000000,100893678.5464000000000000,2.70655590,1.38524500,3.02584521,1.21961200
2024-07-09 01:50:00,XRPUSDT,235879610.8000000000000000,101145177.1110400000000000,2.70610687,1.38708100,3.02288904,1.55217900
2024-07-09 01:55:00,XRPUSDT,235796342.3000000000000000,101090301.3356110200000000,2.71110612,1.38704700,3.02780883,0.78789700
2024-07-09 02:00:00,XRPUSDT,235713747.1000000000000000,101055817.5838668800000000,2.70652906,1.38894100,3.02063868,1.00067900
2024-07-09 02:05:00,XRPUSDT,235688846.3000000000000000,100827688.4471400000000000,2.70615901,1.39450000,3.02077234,0.96007400
2024-07-09 02:10:00,XRPUSDT,235864390.8000000000000000,101044305.0187200000000000,2.70826798,1.39652600,3.02314879,1.08140400
2024-07-09 02:15:00,XRPUSDT,235867278.3000000000000000,101092715.4793800000000000,2.70539512,1.39667600,3.02047924,1.22363400
2024-07-09 02:20:00,XRPUSDT,236054665.8000000000000000,101500895.5293962500000000,2.70768886,1.39507700,3.01182526,1.19704600
2024-07-09 02:25:00,XRPUSDT,235876308.7000000000000000,101426812.7410000000000000,2.71143050,1.39517100,3.01448065,0.76171100
2024-07-09 02:30:00,XRPUSDT,235727101.7000000000000000,101411852.3343958100000000,2.71136568,1.39273500,3.01951764,0.82523700
2024-07-09 02:35:00,XRPUSDT,235739615.6000000000000000,101583024.5226349000000000,2.71168539,1.39349800,3.01713331,1.20816200
2024-07-09 02:40:00,XRPUSDT,235505761.0000000000000000,101573634.7193000000000000,2.71258159,1.39482100,3.01673173,0.99453900
2024-07-09 02:45:00,XRPUSDT,235572898.2000000000000000,101562432.8817038400000000,2.71611887,1.39607500,3.01378446,0.66499500
2024-07-09 02:50:00,XRPUSDT,235713139.5000000000000000,101922510.0190778800000000,2.71602160,1.39507500,3.01657612,1.31290600
2024-07-09 02:55:00,XRPUSDT,235835910.2000000000000000,101999031.1615000000000000,2.71338583,1.39568300,3.01294003,0.92739300
2024-07-09 03:00:00,XRPUSDT,235751824.2000000000000000,102245566.1555400000000000,2.41025641,1.39306500,2.80171504,1.12266000
2024-07-09 03:05:00,XRPUSDT,236045146.8000000000000000,102160339.5350400000000000,2.42151163,1.39863000,2.81002778,0.45209200
2024-07-09 03:10:00,XRPUSDT,236230677.2000000000000000,102287883.2276000000000000,2.41905355,1.39624600,2.80211221,1.11802600
2024-07-09 03:15:00,XRPUSDT,236197655.4000000000000000,102161260.9931745200000000,2.41621734,1.39621400,2.79760021,0.72764700
2024-07-09 03:20:00,XRPUSDT,236364851.7000000000000000,102062342.9640600000000000,2.47644740,1.60844700,2.78716127,1.54885300
2024-07-09 03:25:00,XRPUSDT,236316311.7000000000000000,102017751.7608900000000000,2.47902824,1.60442000,2.79451694,1.38414700
2024-07-09 03:30:00,XRPUSDT,236095077.3000000000000000,101804197.3317600000000000,2.48015791,1.60414000,2.79664819,0.74322000
2024-07-09 03:35:00,XRPUSDT,236102700.7000000000000000,101887003.9314357600000000,2.48532778,1.60454900,2.80627233,1.31157700
