create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-06-02 00:05:01,XRPUSDT,305403748.1000000000000000,158535085.6387100000000000,3.05255926,1.94866800,3.61447409,0.75233800
2024-06-02 00:10:00,XRPUSDT,305431018.6000000000000000,158511667.6313518300000000,3.04543117,1.94799500,3.61342881,0.68540200
2024-06-02 00:15:00,XRPUSDT,306465671.8000000000000000,159238328.0106226500000000,3.03280369,1.95303000,3.59818013,3.30980000
2024-06-02 00:20:00,XRPUSDT,306557928.5000000000000000,159376594.5793599500000000,2.98448567,1.95212300,3.54612320,1.52635200
2024-06-02 00:25:00,XRPUSDT,306587618.5000000000000000,159272267.8107500000000000,2.98246797,1.95192600,3.54751686,1.28708600
2024-06-02 00:30:00,XRPUSDT,306600276.4000000000000000,159328791.8408283300000000,2.98196528,1.94941100,3.54824203,2.17327800
2024-06-02 00:35:00,XRPUSDT,306641339.8000000000000000,159296983.8897527000000000,2.98549258,1.94939100,3.54699632,1.31134400
2024-06-02 00:40:00,XRPUSDT,306855746.7000000000000000,159388997.3075951600000000,2.98633603,1.95060200,3.54750715,0.45694100
2024-06-02 00:45:00,XRPUSDT,306869470.3000000000000000,159357315.9267900000000000,2.98599865,1.94949800,3.54921803,1.83801100
2024-06-02 00:50:00,XRPUSDT,306949239.0000000000000000,159398739.8127000000000000,2.98650472,1.94797500,3.54997956,0.68361900
2024-06-02 00:55:00,XRPUSDT,307100157.1000000000000000,159692081.6920000000000000,2.98281382,1.94486800,3.54914181,2.96020800
2024-06-02 01:00:00,XRPUSDT,307183997.2000000000000000,159704960.1442800000000000,2.98348500,1.94325900,3.55095574,0.82866800
2024-06-02 01:05:00,XRPUSDT,307178011.4000000000000000,159651212.9034608300000000,2.98431968,1.94361800,3.55541910,0.99654100
2024-06-02 01:10:00,XRPUSDT,307311183.8000000000000000,159617428.8657200000000000,2.99239865,1.94486400,3.56517280,0.59257800
2024-06-02 01:15:00,XRPUSDT,307305185.9000000000000000,159599052.7809282000000000,2.99155405,1.94316200,3.56404471,1.23132900
2024-06-02 01:20:00,XRPUSDT,307371389.1000000000000000,159712909.3817230000000000,2.98869007,1.94211000,3.56082812,2.55613200
2024-06-02 01:25:00,XRPUSDT,307598936.9000000000000000,159782073.9853747500000000,2.98902768,1.93983100,3.56144307,2.87960900
2024-06-02 01:30:00,XRPUSDT,307698496.3000000000000000,160003218.0760000000000000,2.98632681,1.93641900,3.55166769,1.51662100
2024-06-02 01:35:00,XRPUSDT,307576007.2000000000000000,159924480.2014878400000000,2.98481525,1.93703800,3.54861466,1.26442700
2024-06-02 01:40:00,XRPUSDT,307525955.4000000000000000,159851991.6169200000000000,2.98565885,1.93815200,3.54829807,0.98116600
2024-06-02 01:45:00,XRPUSDT,307586134.8000000000000000,159760238.4151200000000000,2.98733964,1.93800600,3.55316754,0.92609300
2024-06-02 01:50:00,XRPUSDT,307712260.5000000000000000,159851257.4500954400000000,2.98986486,1.93783200,3.55782034,0.77960600
2024-06-02 01:55:00,XRPUSDT,307771759.5000000000000000,159979760.5881000000000000,2.99019939,1.93806500,3.55497543,1.14631300
2024-06-02 02:00:01,XRPUSDT,307785175.5000000000000000,159917661.0758142800000000,2.99070318,1.93892500,3.55675067,0.57580400
2024-06-02 02:05:00,XRPUSDT,307776421.9000000000000000,159951406.4614300000000000,2.99543070,1.93846000,3.56615006,1.26013600
2024-06-02 02:10:00,XRPUSDT,307837868.1000000000000000,159983340.0515700000000000,2.99374154,1.93777000,3.56198093,1.00027200
2024-06-02 02:15:00,XRPUSDT,307772755.5000000000000000,159949501.0333500000000000,2.92686518,1.95574500,3.56499436,0.46387400
2024-06-02 02:20:00,XRPUSDT,307748571.4000000000000000,159844607.9851600000000000,2.92783505,1.95447800,3.56743995,0.55123900
2024-06-02 02:25:00,XRPUSDT,307789512.0000000000000000,159988988.3376000000000000,2.92589563,1.95411600,3.56593125,2.36061300
2024-06-02 02:30:00,XRPUSDT,307749245.0000000000000000,159844957.8530000000000000,2.93249222,1.95709800,3.57172215,0.66880600
2024-06-02 02:35:00,XRPUSDT,307647373.9000000000000000,159822810.7410500000000000,2.93265607,1.95720100,3.57220680,0.53609700
2024-06-02 02:40:00,XRPUSDT,307631678.4000000000000000,159688128.0194741000000000,2.93798195,1.95965200,3.57570459,0.69703600
2024-06-02 02:45:00,XRPUSDT,307537488.0000000000000000,159642710.0208000000000000,2.93828984,1.95925800,3.58080132,0.48944700
2024-06-02 02:50:02,XRPUSDT,307442939.2000000000000000,159448482.8526943000000000,2.94071276,1.95985900,3.58381443,0.50709200
2024-06-02 02:55:00,XRPUSDT,307483679.9000000000000000,159553281.5001100000000000,2.93539925,1.95817900,3.58328180,0.62297000
2024-06-02 03:00:00,XRPUSDT,307600391.1000000000000000,159675363.0200100000000000,2.93733596,1.95784200,3.58168521,1.14690200
2024-06-02 03:05:00,XRPUSDT,307457029.5000000000000000,159531504.8433374200000000,2.93639344,1.95781400,3.58202039,0.49342400
2024-06-02 03:10:00,XRPUSDT,307439779.8000000000000000,159688860.8943971700000000,2.93687490,1.95776900,3.58255227,1.12099100
2024-06-02 03:15:00,XRPUSDT,307599390.2000000000000000,159644083.5138000000000000,2.93962264,1.95866700,3.58497372,0.35067900
2024-06-02 03:20:00,XRPUSDT,307541922.2000000000000000,159521995.0451400000000000,2.94416160,1.95909900,3.58958226,0.60914200
2024-06-02 03:25:00,XRPUSDT,307612526.7000000000000000,159712423.8626400000000000,2.93947843,1.95691100,3.58563479,4.37420400
2024-06-02 03:30:00,XRPUSDT,307589367.2000000000000000,159730478.6144585000000000,2.94093519,1.95867400,3.58721649,1.41014000
2024-06-02 03:35:00,XRPUSDT,307712811.0000000000000000,159887576.5956000000000000,2.93594364,1.95785500,3.58231236,1.85720600
2024-06-02 03:40:00,XRPUSDT,307717194.9000000000000000,159723364.0817393700000000,2.93949828,1.95887700,3.58670788,0.43929700
2024-06-02 03:45:00,XRPUSDT,307801132.7000000000000000,159779567.9845700000000000,2.93966224,1.95978000,3.58837473,1.39125800
2024-06-02 03:50:00,XRPUSDT,307847960.7000000000000000,159957800.3797200000000000,2.93965235,1.95862600,3.58565983,2.44526400
2024-06-02 03:55:00,XRPUSDT,307825158.5000000000000000,159904925.4194751000000000,2.94240236,1.96041300,3.58705955,0.93860000
2024-06-02 04:00:01,XRPUSDT,307871854.7000000000000000,159918813.4172592800000000,2.94336835,1.96044000,3.58705288,0.95958300
2024-06-02 04:05:00,XRPUSDT,307911754.6000000000000000,159867782.9883200000000000,2.95096265,1.95913900,3.59795307,0.46689700
2024-06-02 04:10:00,XRPUSDT,308084117.1000000000000000,159892529.7211114500000000,2.95260039,1.95525300,3.59983456,0.82554700
2024-06-02 04:15:00,XRPUSDT,308025712.8000000000000000,159816467.4230929000000000,2.95098684,1.95501300,3.59557988,0.60062800
2024-06-02 04:20:00,XRPUSDT,307979283.9000000000000000,159841248.3441000000000000,2.95537626,1.95391200,3.59958656,1.07107400
2024-06-02 04:25:00,XRPUSDT,307723481.8000000000000000,159646942.3578400000000000,2.95895830,1.95336900,3.61308043,0.29027400
2024-06-02 04:30:00,XRPUSDT,307738789.9000000000000000,159716431.9581000000000000,2.95765365,1.95279300,3.61133561,1.74873900
2024-06-02 04:35:00,XRPUSDT,307764340.5000000000000000,159760469.1535500000000000,2.96336029,1.95426600,3.61204395,1.59032300
