create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-03-25 00:05:00,XRPUSDT,228711914.4000000000000000,323573064.9546405700000000,2.57749026,1.10949100,2.35459691,0.89462200
2026-03-25 00:10:00,XRPUSDT,228829800.2000000000000000,324022997.0832000000000000,2.58045657,1.11231200,2.35294567,1.15315000
2026-03-25 00:15:00,XRPUSDT,228544211.3000000000000000,324544673.4867560000000000,2.57997490,1.11746200,2.36395814,2.10462800
2026-03-25 00:20:00,XRPUSDT,228566556.2000000000000000,323878810.1354000000000000,2.57379560,1.11569200,2.35685221,0.34837000
2026-03-25 00:25:00,XRPUSDT,228513733.7000000000000000,323806408.0349879000000000,2.57264125,1.11654500,2.35691812,0.84776400
2026-03-25 00:30:00,XRPUSDT,228884509.4000000000000000,324112568.7232570600000000,2.58389168,1.11855400,2.35977576,0.30883500
2026-03-25 00:35:00,XRPUSDT,228810306.8000000000000000,324740840.1035299000000000,2.57700348,1.12101500,2.35630949,0.85680600
2026-03-25 00:40:00,XRPUSDT,228894253.1000000000000000,325352406.3392386400000000,2.56485472,1.12687500,2.35434582,2.70232800
2026-03-25 00:45:00,XRPUSDT,228504912.5000000000000000,324933985.5750000000000000,2.56531437,1.13208400,2.35262470,2.58013100
2026-03-25 00:50:00,XRPUSDT,228581696.0000000000000000,324694676.0582784000000000,2.56908078,1.13171200,2.35617701,0.52278800
2026-03-25 00:55:00,XRPUSDT,228565588.9000000000000000,324585992.7968900000000000,2.57085133,1.13198200,2.35330674,1.22346400
2026-03-25 01:00:00,XRPUSDT,228662549.6000000000000000,324590479.3186905400000000,2.57395790,1.13500300,2.35382136,0.55802100
2026-03-25 01:05:00,XRPUSDT,228546687.8000000000000000,324264648.3683478000000000,2.57593083,1.13646700,2.35397008,0.65971600
2026-03-25 01:10:00,XRPUSDT,228340688.8000000000000000,324061105.5449600000000000,2.57871211,1.13395900,2.35257099,0.45892400
2026-03-25 01:15:00,XRPUSDT,228299034.5000000000000000,323696030.2453341500000000,2.58082996,1.13124400,2.35729647,1.76133100
2026-03-25 01:20:00,XRPUSDT,228277118.1000000000000000,323057777.5351200000000000,2.57907237,1.12889000,2.35097408,0.53893500
2026-03-25 01:25:00,XRPUSDT,228381137.6000000000000000,323661748.2067200000000000,2.57449777,1.12891800,2.34530281,1.63563300
2026-03-25 01:30:00,XRPUSDT,228374619.2000000000000000,323939835.2898941000000000,2.57380022,1.12780100,2.34374043,1.37744100
2026-03-25 01:35:00,XRPUSDT,228382079.3000000000000000,323777273.8236100000000000,2.57763195,1.12537600,2.34450566,0.91614700
2026-03-25 01:40:00,XRPUSDT,228411542.2000000000000000,323978931.4564800000000000,2.57742746,1.12579700,2.34603612,0.90570400
2026-03-25 01:45:00,XRPUSDT,228338852.2000000000000000,324185108.3690079000000000,2.57190589,1.12561600,2.34564503,1.24016000
2026-03-25 01:50:00,XRPUSDT,228255144.2000000000000000,323833431.9011548000000000,2.56785317,1.12651600,2.34078767,1.36872800
2026-03-25 01:55:00,XRPUSDT,228291742.4000000000000000,323812860.9847717000000000,2.56753752,1.12613200,2.34124380,1.10604800
2026-03-25 02:00:00,XRPUSDT,228318198.9000000000000000,323370741.0250723000000000,2.56747741,1.12835800,2.33895074,0.86156000
2026-03-25 02:05:00,XRPUSDT,228043330.5000000000000000,322818138.6558000000000000,2.56680106,1.12396300,2.33915630,0.52631300
2026-03-25 02:10:00,XRPUSDT,227985134.6000000000000000,322532797.3333850500000000,2.55832987,1.12383700,2.33287650,0.90891500
2026-03-25 02:15:00,XRPUSDT,227943270.0000000000000000,322494138.3960000000000000,2.55621794,1.12403400,2.33008749,0.80741800
2026-03-25 02:20:00,XRPUSDT,227868282.0000000000000000,322137390.2634000000000000,2.55819115,1.12487500,2.33097412,0.55298900
2026-03-25 02:25:00,XRPUSDT,227657614.3000000000000000,321934133.7557379600000000,2.55785239,1.12586800,2.32709854,0.53409500
2026-03-25 02:30:00,XRPUSDT,227918554.3000000000000000,321995351.8072684400000000,2.55229256,1.13186200,2.31912311,1.47176100
2026-03-25 02:35:00,XRPUSDT,228591546.6000000000000000,322771263.7992000000000000,2.54295580,1.12870800,2.30697710,1.78870200
2026-03-25 02:40:00,XRPUSDT,229055521.7000000000000000,323678357.7142700000000000,2.54224966,1.12963800,2.30728537,1.85472700
2026-03-25 02:45:00,XRPUSDT,229015258.7000000000000000,323740034.7191619000000000,2.54085550,1.12948200,2.30727987,1.49582300
2026-03-25 02:50:00,XRPUSDT,228973669.5000000000000000,323287923.9670500000000000,2.54291198,1.13219400,2.31031356,0.76183100
2026-03-25 02:55:00,XRPUSDT,228854961.8000000000000000,323006501.8387184000000000,2.53860898,1.13594700,2.30325645,1.37397300
2026-03-25 03:00:00,XRPUSDT,228795594.0000000000000000,322624667.0994000000000000,2.53730322,1.13818700,2.30113037,0.58626200
2026-03-25 03:05:00,XRPUSDT,228790615.0000000000000000,322454875.4163644000000000,2.53301435,1.13744200,2.29580325,0.57017600
2026-03-25 03:10:00,XRPUSDT,228738212.3000000000000000,322063402.9184000000000000,2.53448276,1.13810300,2.29291942,0.73527600
2026-03-25 03:15:00,XRPUSDT,228463775.4000000000000000,321733954.0670450000000000,2.54275909,1.13985500,2.29585843,0.58335300
2026-03-25 03:20:00,XRPUSDT,228394396.6000000000000000,321556470.9731400000000000,2.54011795,1.14048600,2.29240602,1.05667400
2026-03-25 03:25:00,XRPUSDT,228419814.2000000000000000,321619509.1802122000000000,2.54385724,1.14196200,2.29231810,0.87088700
2026-03-25 03:30:00,XRPUSDT,228420324.6000000000000000,322072657.6860000000000000,2.54886598,1.14279900,2.29750884,3.93234300
2026-03-25 03:35:00,XRPUSDT,228397224.7000000000000000,322270288.3897751600000000,2.55094184,1.14368100,2.30438061,1.64317200
2026-03-25 03:40:00,XRPUSDT,228325521.6000000000000000,322464134.1556800000000000,2.55596861,1.14480700,2.30917874,2.14977300
