create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-09-24 04:25:00,XRPUSDT,323732489.3000000000000000,483619550.0541159500000000,2.62599534,2.59502100,2.31679502,2.63364500
2026-09-24 04:40:00,XRPUSDT,323875585.0000000000000000,483837736.4315000000000000,2.62767912,2.58830400,2.32438844,0.70473000
2026-09-24 06:10:00,XRPUSDT,321614238.8000000000000000,483707815.1552000000000000,2.62449726,2.56447200,2.34034516,1.55804600
2026-09-24 06:15:00,XRPUSDT,321623454.8000000000000000,484364922.9288000000000000,2.62652365,2.56587800,2.34422706,1.37933900
2026-09-24 08:55:00,XRPUSDT,321188121.1000000000000000,476321983.5913000000000000,2.81241185,2.53902300,2.42571472,1.57504500
2026-09-24 09:40:00,XRPUSDT,326405812.8000000000000000,475540628.6683200000000000,2.79500386,2.52699900,2.38959757,0.86287700
2026-09-24 11:35:00,XRPUSDT,325777467.8000000000000000,478817805.5063202000000000,2.88443396,2.43064700,2.47018190,0.84365200
2026-09-24 15:25:00,XRPUSDT,322295048.1000000000000000,485349788.5495870000000000,2.82374670,2.31753700,2.45816454,0.85992500
2026-09-24 17:35:00,XRPUSDT,326402473.0000000000000000,499820106.9049000000000000,2.77978710,2.18391000,2.47882461,0.89154700
2026-09-24 22:50:00,XRPUSDT,321722191.3000000000000000,493020392.3779521600000000,2.80572094,2.15438300,2.50146019,0.67666200
2026-09-24 23:55:00,XRPUSDT,322164538.9000000000000000,494200402.6726000000000000,2.80407847,2.15378300,2.50625432,1.02755800
2026-09-24 03:30:00,XRPUSDT,322383705.7000000000000000,480978980.2453434500000000,2.60317267,2.56470100,2.30479224,0.84509100
2026-09-24 03:50:00,XRPUSDT,322567788.7000000000000000,481571986.8142089000000000,2.60930062,2.57242700,2.30160957,0.57932100
2026-09-24 05:35:00,XRPUSDT,323359711.9000000000000000,487818637.6235649000000000,2.60063122,2.55432300,2.32166124,1.02891700
2026-09-24 06:20:00,XRPUSDT,321535091.3000000000000000,483899595.6419070000000000,2.62828947,2.57179500,2.34689492,0.81401900
2026-09-24 07:50:00,XRPUSDT,321984930.4000000000000000,485882449.8970958600000000,2.66658495,2.55026100,2.36131414,1.97702700
2026-09-24 00:05:00,XRPUSDT,325967671.5000000000000000,488711366.8664059600000000,2.73407131,2.49847600,2.30367274,0.51325200
2026-09-24 00:10:00,XRPUSDT,325669776.3000000000000000,487882061.9984607000000000,2.72387677,2.50666900,2.29886686,0.55943700
2026-09-24 05:30:00,XRPUSDT,323452635.7000000000000000,486930818.3083202000000000,2.60784314,2.55153900,2.33256506,0.35849900
2026-09-24 09:20:00,XRPUSDT,321596283.4000000000000000,471709259.9455216500000000,2.81319954,2.58265400,2.40753373,1.78003100
2026-09-24 10:45:00,XRPUSDT,326101464.5000000000000000,478201683.4839728500000000,2.84239834,2.45736200,2.41664773,1.77190800
2026-09-24 12:30:00,XRPUSDT,325293198.2000000000000000,478307293.1852692000000000,2.86208684,2.45148800,2.46848356,0.56605300
2026-09-24 14:05:00,XRPUSDT,322950463.7000000000000000,484877826.1991800000000000,2.86221186,2.43449100,2.49346180,0.95888900
