create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-05 00:00:00,XRPUSDT,404780316.30000000,257156934.94539000,3.41474966,1.32928736,3.42143727,0.72892648
2023-08-05 00:05:00,XRPUSDT,404048590.50000000,256288020.95415000,3.39851552,1.32701320,3.39932127,0.76988790
2023-08-05 00:10:00,XRPUSDT,405190467.10000000,257376984.70192000,3.38540126,1.33005827,3.39590223,0.98037574
2023-08-05 00:15:00,XRPUSDT,406261036.00000000,257000731.37360000,3.41071429,1.32464060,3.40464439,0.45411131
2023-08-05 00:20:00,XRPUSDT,407221725.90000000,257501845.01206487,3.39617044,1.32707744,3.38800677,0.72051214
2023-08-05 00:25:00,XRPUSDT,408138122.30000000,258024920.91806000,3.38957716,1.32872352,3.38111326,1.35048839
2023-08-05 00:30:00,XRPUSDT,407566097.90000000,257949924.25337210,3.39460916,1.33481190,3.39317962,2.03363026
2023-08-05 00:35:00,XRPUSDT,407413405.50000000,257780431.06588260,3.39520474,1.33322679,3.39972583,1.24060187
2023-08-05 00:40:00,XRPUSDT,407412499.40000000,257290249.78308636,3.40032349,1.33071107,3.40038669,0.69913719
2023-08-05 00:45:00,XRPUSDT,408117456.80000000,257861305.74032104,3.39383746,1.32687789,3.39758648,1.72065008
2023-08-05 00:50:00,XRPUSDT,408709838.50000000,257901854.82165018,3.40698772,1.32617199,3.40059538,0.80085645
2023-08-05 00:55:00,XRPUSDT,408333179.10000000,257454069.42255000,3.40059307,1.32684938,3.39754661,0.76542641
2023-08-05 01:00:00,XRPUSDT,408283497.20000000,257708543.43264000,3.38550336,1.32770644,3.38651342,1.11563710
2023-08-05 01:05:00,XRPUSDT,408985368.60000000,258357124.79643205,3.37697456,1.32724999,3.38797463,1.50236369
2023-08-05 01:10:00,XRPUSDT,408714771.40000000,258488093.17912340,3.37241011,1.32914923,3.39930863,1.35117427
2023-08-05 01:15:00,XRPUSDT,408484599.40000000,257958024.52110000,3.38173051,1.33190441,3.39773639,0.79747061
2023-08-05 01:20:00,XRPUSDT,409249659.40000000,257916751.49004143,3.39010326,1.32836733,3.39956682,0.47627380
2023-08-05 01:25:00,XRPUSDT,409738169.20000000,257724120.18610933,3.39131600,1.32875819,3.40255155,0.67668465
2023-08-05 01:30:00,XRPUSDT,407309616.10000000,253672428.90708000,3.42876694,1.32816349,3.37344330,0.68080076
2023-08-05 01:35:00,XRPUSDT,406484469.50000000,253280472.94545000,3.40859630,1.33229158,3.35806108,1.04961624
2023-08-05 01:40:00,XRPUSDT,402616977.70000000,247851011.47212000,3.43975988,1.33971286,3.31811698,0.69855808
2023-08-05 01:45:00,XRPUSDT,403820990.70000000,248269145.08236000,3.42537831,1.34338927,3.28966376,0.97030342
2023-08-05 01:50:00,XRPUSDT,406436723.10000000,249727683.93973964,3.39660877,1.34238953,3.26519519,0.82058743
