open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745193600000,0.62000,0.62310,0.61960,0.62310,5680646,1745194499999,3530769.50730,8311,2798359,1739456.19330,0
1745194500000,0.62310,0.63500,0.62310,0.63330,22540131,1745195399999,14199690.97880,27020,12316202,7756471.01160,0
1745195400000,0.63340,0.63990,0.63250,0.63580,27262890,1745196299999,17348426.23510,35527,13661677,8692233.45160,0
1745196300000,0.63590,0.63930,0.63310,0.63360,14003248,1745197199999,8916731.14270,18330,6045753,3850791.33060,0
1745197200000,0.63360,0.63860,0.63270,0.63390,15997106,1745198099999,10163166.09320,19622,7399229,4701332.70430,0
1745198100000,0.63380,0.63640,0.63340,0.63610,7508709,1745198999999,4766571.12530,11300,4266706,2708755.53210,0
1745199000000,0.63610,0.63980,0.63600,0.63770,7970626,1745199899999,5085090.75000,12075,4172268,2662257.56460,0
1745199900000,0.63780,0.63960,0.63730,0.63850,9124419,1745200799999,5826870.94750,12065,4441088,2836441.47470,0
1745200800000,0.63860,0.64020,0.63680,0.63840,10749801,1745201699999,6864263.08210,13033,5036545,3216270.68530,0
1745201700000,0.63840,0.64090,0.63720,0.63740,7516921,1745202599999,4805190.41620,12059,4150912,2654169.34860,0
1745202600000,0.63740,0.63940,0.63430,0.63520,8847621,1745203499999,5629877.03850,11981,4420534,2812855.53060,0
1745203500000,0.63520,0.63720,0.63480,0.63650,5811530,1745204399999,3696237.46420,8800,2807687,1785518.51250,0
1745204400000,0.63650,0.63920,0.63650,0.63680,8191689,1745205299999,5225931.71760,8812,3760992,2399106.67540,0
1745205300000,0.63690,0.63870,0.63530,0.63580,4312602,1745206199999,2746378.50630,6942,2096661,1335417.58470,0
1745206200000,0.63580,0.63760,0.63510,0.63750,5944733,1745207099999,3783759.46270,7485,3682311,2344039.39530,0
1745207100000,0.63750,0.63850,0.63650,0.63680,3953854,1745207999999,2521008.57510,5542,1905956,1215348.12840,0
1745208000000,0.63680,0.64080,0.63670,0.63870,8869211,1745208899999,5668789.86910,8744,4574331,2923940.61160,0
1745208900000,0.63860,0.63980,0.63730,0.63790,3554673,1745209799999,2269096.92220,6082,1424584,909472.55560,0
1745209800000,0.63780,0.63830,0.63630,0.63810,4048982,1745210699999,2579439.11170,6174,2375378,1513230.88940,0
1745210700000,0.63810,0.64200,0.63790,0.64050,5730325,1745211599999,3670746.65990,8585,3686686,2361553.18900,0
1745211600000,0.64050,0.64190,0.63930,0.63960,5968997,1745212499999,3825259.79620,7337,2918895,1870550.88590,0
1745212500000,0.63960,0.64080,0.63940,0.64080,2421233,1745213399999,1550140.75400,4822,1373612,879470.08090,0
1745213400000,0.64080,0.64130,0.63900,0.63980,2578077,1745214299999,1649361.55950,4589,1366030,873983.81020,0
1745214300000,0.63980,0.64540,0.63970,0.64310,11247172,1745215199999,7233484.48110,14595,6799104,4372333.96240,0
