open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744502400000,0.65930,0.66140,0.65800,0.66060,5156273,1744503299999,3401143.53250,8844,2602233,1717002.91680,0
1744503300000,0.66050,0.66110,0.65600,0.65720,4946563,1744504199999,3257000.37070,8512,2277467,1499607.38380,0
1744504200000,0.65720,0.66000,0.65450,0.65910,5065442,1744505099999,3325695.48440,9998,2639906,1734127.93400,0
1744505100000,0.65910,0.66310,0.65880,0.66010,5083486,1744505999999,3363009.15560,9340,2554926,1689838.56530,0
1744506000000,0.66020,0.66060,0.65650,0.65990,7723836,1744506899999,5087835.79310,9943,4388364,2891546.38110,0
1744506900000,0.65990,0.66070,0.65670,0.65900,2558093,1744507799999,1685235.25820,6801,1241417,818018.03230,0
1744507800000,0.65910,0.66120,0.65500,0.65670,5561871,1744508699999,3657151.86690,10229,2864913,1884934.00590,0
1744508700000,0.65680,0.65730,0.65080,0.65230,8651727,1744509599999,5651507.55960,13564,3219936,2103017.42310,0
1744509600000,0.65220,0.65430,0.65090,0.65100,4972801,1744510499999,3245160.54260,8678,3006090,1962043.04190,0
1744510500000,0.65100,0.65180,0.64680,0.64830,11387354,1744511399999,7389886.50580,14083,4444065,2884361.94990,0
1744511400000,0.64840,0.65240,0.64810,0.65150,3510970,1744512299999,2282196.18650,7999,2208893,1435893.16100,0
1744512300000,0.65150,0.65270,0.65020,0.65160,3013790,1744513199999,1963436.69980,6919,1622631,1057058.60780,0
1744513200000,0.65160,0.65210,0.64890,0.64900,4041073,1744514099999,2628855.07130,7549,1895527,1233145.18600,0
1744514100000,0.64900,0.64930,0.64700,0.64750,3879185,1744514999999,2514211.50200,8311,1950887,1264429.23240,0
1744515000000,0.64760,0.65000,0.64720,0.64930,2881490,1744515899999,1869128.07890,6588,1788455,1160124.14120,0
1744515900000,0.64920,0.65280,0.64870,0.65060,4148420,1744516799999,2699615.73520,7190,2677657,1742393.29160,0
1744516800000,0.65070,0.65080,0.64740,0.64840,3566291,1744517699999,2314640.80780,6818,1668773,1083250.92170,0
1744517700000,0.64850,0.64890,0.64630,0.64790,4204264,1744518599999,2722607.29050,6566,2114723,1369642.47430,0
1744518600000,0.64800,0.64830,0.64450,0.64560,7051496,1744519499999,4551218.65400,8588,2063860,1332197.24870,0
1744519500000,0.64560,0.64670,0.64290,0.64420,7428162,1744520399999,4788405.08990,9390,2961526,1910133.14800,0
1744520400000,0.64420,0.64530,0.64080,0.64090,8111881,1744521299999,5215025.33940,11385,3523852,2266665.43690,0
1744521300000,0.64090,0.64350,0.64080,0.64340,3940511,1744522199999,2531762.57540,6458,2152867,1383148.06700,0
1744522200000,0.64330,0.64530,0.64270,0.64460,5825630,1744523099999,3751773.47840,6921,3963703,2553068.72940,0
1744523100000,0.64460,0.64530,0.64250,0.64400,3225336,1744523999999,2075489.01280,5142,1458414,938632.36810,0
1744524000000,0.64400,0.64700,0.64380,0.64660,4677460,1744524899999,3020189.17250,6992,2840343,1833953.41790,0
1744524900000,0.64670,0.64790,0.64480,0.64640,3468898,1744525799999,2241859.30120,7021,1554225,1004518.43540,0
1744525800000,0.64650,0.64820,0.64570,0.64610,2734741,1744526699999,1769205.97000,5649,1182121,764802.78270,0
1744526700000,0.64620,0.64800,0.64470,0.64470,2206543,1744527599999,1426353.80150,4745,1035405,669575.60110,0
1744527600000,0.64470,0.64690,0.64450,0.64620,2697798,1744528499999,1741704.13270,5301,1232482,795868.38080,0
1744528500000,0.64630,0.64650,0.64520,0.64620,1413810,1744529399999,913059.12200,3982,871328,562767.54800,0
1744529400000,0.64620,0.64640,0.64270,0.64320,3217334,1744530299999,2072127.14700,4767,1362144,877481.57610,0
1744530300000,0.64320,0.64490,0.64300,0.64350,1845069,1744531199999,1188298.62390,4166,945634,609063.96720,0
1744531200000,0.64350,0.64360,0.64030,0.64090,6977341,1744532099999,4478540.01350,8736,2559383,1642604.64070,0
1744532100000,0.64100,0.64450,0.64070,0.64360,4327868,1744532999999,2782036.67150,6896,2321488,1492395.52050,0
1744533000000,0.64370,0.64600,0.64320,0.64490,4737859,1744533899999,3055018.94160,6697,3439468,2217900.11840,0
1744533900000,0.64490,0.64770,0.64490,0.64710,4949521,1744534799999,3200058.55740,8527,2909146,1880680.02410,0
1744534800000,0.64720,0.64840,0.64650,0.64710,5225417,1744535699999,3382231.71270,7135,2949104,1908897.98200,0
1744535700000,0.64710,0.65250,0.64650,0.65170,8433311,1744536599999,5481940.56520,9661,5095163,3312788.57700,0
1744536600000,0.65170,0.65400,0.64940,0.65340,6648089,1744537499999,4333806.85250,10164,3691163,2406436.69240,0
1744537500000,0.65330,0.66660,0.65280,0.66560,21045128,1744538399999,13910919.77200,27220,11147705,7363366.65020,0
1744538400000,0.66560,0.66830,0.65640,0.65660,20630244,1744539299999,13661974.17540,28943,9365301,6203013.61310,0
1744539300000,0.65670,0.65720,0.65220,0.65410,9728047,1744540199999,6363194.01580,14861,4583136,2997695.22440,0
1744540200000,0.65410,0.65600,0.65180,0.65410,5925127,1744541099999,3875590.27340,9896,2761650,1807145.76260,0
1744541100000,0.65410,0.66090,0.65390,0.65850,9613190,1744541999999,6329634.07840,12872,6381052,4202823.50200,0
1744542000000,0.65860,0.66030,0.65750,0.65750,5984498,1744542899999,3943055.30660,9033,3215348,2118608.41750,0
1744542900000,0.65750,0.65750,0.65030,0.65420,8861007,1744543799999,5787187.55010,15160,3588170,2343715.99760,0
1744543800000,0.65420,0.65490,0.65090,0.65160,5442639,1744544699999,3549486.94480,8874,2060864,1344032.16540,0
1744544700000,0.65160,0.65230,0.64790,0.65140,7870887,1744545599999,5114789.82400,11726,3663131,2381407.01310,0
1744545600000,0.65130,0.65420,0.65080,0.65370,6757477,1744546499999,4409180.79030,9864,2934591,1915049.30440,0
1744546500000,0.65360,0.65470,0.64740,0.64840,6893570,1744547399999,4483251.31830,12488,2893130,1882304.55620,0
1744547400000,0.64830,0.65100,0.64680,0.64930,4426551,1744548299999,2874076.85750,8999,2403278,1560631.16570,0
1744548300000,0.64920,0.65160,0.64890,0.65000,2229357,1744549199999,1449722.97100,5844,1002546,652012.54310,0
1744549200000,0.64990,0.65200,0.64870,0.65140,3808886,1744550099999,2478841.47070,7914,1666511,1084617.20850,0
1744550100000,0.65140,0.65160,0.64400,0.64540,7000254,1744550999999,4527777.30440,12402,2729188,1765325.04880,0
1744551000000,0.64540,0.64690,0.64090,0.64170,7612399,1744551899999,4901438.24310,12294,3224045,2077158.21570,0
1744551900000,0.64170,0.64420,0.63670,0.63950,14471950,1744552799999,9253966.31440,20246,6036370,3861588.64390,0
1744552800000,0.63950,0.64200,0.63740,0.64010,8093334,1744553699999,5179960.10340,13291,4558027,2917711.90150,0
1744553700000,0.64020,0.64150,0.63780,0.64040,3946255,1744554599999,2522879.63460,10233,2307216,1475251.71770,0
1744554600000,0.64020,0.64490,0.63950,0.64230,6683686,1744555499999,4297388.99250,10892,3820639,2456614.55950,0
1744555500000,0.64240,0.64420,0.64210,0.64340,2858128,1744556399999,1837813.70010,6468,1330987,855850.06150,0
1744556400000,0.64350,0.64350,0.63920,0.64180,6297954,1744557299999,4035725.66340,9065,2474031,1585379.94660,0
1744557300000,0.64170,0.64280,0.63900,0.64060,3012391,1744558199999,1929523.47230,7325,1363871,873542.49100,0
1744558200000,0.64070,0.64240,0.63870,0.64030,3685104,1744559099999,2358800.51160,7730,1738468,1112843.28050,0
1744559100000,0.64030,0.64390,0.64030,0.64360,3355444,1744559999999,2156044.64390,6416,1888524,1213369.32690,0
1744560000000,0.64370,0.64770,0.64350,0.64560,6968306,1744560899999,4499493.90130,11016,4099313,2647053.35110,0
1744560900000,0.64550,0.65040,0.64540,0.64910,6473695,1744561799999,4196551.11020,10581,3732053,2419067.51240,0
1744561800000,0.64920,0.65030,0.64710,0.64720,4227930,1744562699999,2743453.33020,7697,1800199,1168244.22870,0
1744562700000,0.64730,0.64930,0.64650,0.64890,3192770,1744563599999,2068744.55420,5768,1691782,1096378.30040,0
1744563600000,0.64900,0.65070,0.64760,0.65030,4108433,1744564499999,2667874.03890,6516,2384070,1548228.32930,0
1744564500000,0.65030,0.65820,0.65000,0.65590,13212501,1744565399999,8650254.95240,19665,6801868,4448875.94200,0
1744565400000,0.65590,0.65810,0.65320,0.65740,5522689,1744566299999,3621672.54080,10413,2804076,1838691.42270,0
1744566300000,0.65750,0.66070,0.65660,0.65760,7054302,1744567199999,4648785.65410,13258,3316204,2185467.33120,0
1744567200000,0.65760,0.65940,0.65600,0.65790,5643650,1744568099999,3712514.78810,10270,2644646,1740131.67580,0
1744568100000,0.65780,0.65870,0.65490,0.65780,4844325,1744568999999,3179764.03480,9464,2176574,1429348.15700,0
1744569000000,0.65780,0.66190,0.65690,0.65910,5945480,1744569899999,3919904.17250,12469,3167717,2089266.31170,0
1744569900000,0.65900,0.65930,0.65550,0.65660,3855045,1744570799999,2533671.81420,9929,1683361,1106333.22920,0
1744570800000,0.65670,0.65720,0.65100,0.65390,6825793,1744571699999,4461810.77460,12318,2841988,1857860.94710,0
1744571700000,0.65390,0.65460,0.65040,0.65090,4928428,1744572599999,3214521.57880,10315,1865631,1217259.12920,0
1744572600000,0.65100,0.65250,0.63180,0.63440,26004034,1744573499999,16623067.74830,38241,11683330,7461298.91270,0
1744573500000,0.63430,0.64160,0.63250,0.64130,14467900,1744574399999,9225737.34730,24535,7755176,4945951.69930,0
1744574400000,0.64120,0.64770,0.63730,0.64500,11092621,1744575299999,7129459.31970,21644,5354934,3443109.53810,0
1744575300000,0.64500,0.64780,0.64260,0.64410,5578322,1744576199999,3596888.02080,12140,2567041,1654850.26660,0
1744576200000,0.64420,0.64510,0.63610,0.63740,7720470,1744577099999,4937859.92180,16490,4112148,2629287.19960,0
1744577100000,0.63750,0.64050,0.63590,0.63730,5066961,1744577999999,3233117.75580,11801,2700663,1723471.93210,0
1744578000000,0.63730,0.63790,0.63190,0.63620,8892489,1744578899999,5638289.09990,17281,4782239,3032000.34430,0
1744578900000,0.63620,0.63930,0.63440,0.63710,4053750,1744579799999,2583004.39480,10068,2201452,1402680.96500,0
1744579800000,0.63710,0.63960,0.62900,0.63340,7147353,1744580699999,4526339.37320,14718,2881018,1824856.39120,0
1744580700000,0.63340,0.64070,0.63270,0.63840,5560905,1744581599999,3542259.35710,10547,3152728,2008677.72850,0
1744581600000,0.63840,0.64190,0.63600,0.63610,6399494,1744582499999,4087166.40880,13457,3055050,1951565.73960,0
1744582500000,0.63600,0.63830,0.63480,0.63570,4384405,1744583399999,2789764.48850,8183,1839140,1170242.80330,0
1744583400000,0.63570,0.63670,0.63040,0.63220,5385858,1744584299999,3407177.82230,10214,2663880,1685149.91000,0
1744584300000,0.63220,0.63540,0.63110,0.63250,5238510,1744585199999,3314613.34820,8193,2548357,1612918.13770,0
1744585200000,0.63250,0.63720,0.63050,0.63550,5886102,1744586099999,3728849.08410,12193,3103622,1966516.88610,0
1744586100000,0.63540,0.63830,0.63500,0.63810,2635733,1744586999999,1677389.11990,7564,1483028,943863.85390,0
