open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744156800000,0.55800,0.56160,0.55310,0.56020,16165783,1744157699999,9004496.77930,24428,7820318,4356863.54040,0
1744157700000,0.56020,0.56240,0.55710,0.56140,16270347,1744158599999,9116030.29360,19803,9303061,5212552.19410,0
1744158600000,0.56140,0.56450,0.55500,0.55790,12230090,1744159499999,6850242.97520,16327,5678262,3182247.62220,0
1744159500000,0.55790,0.55970,0.55310,0.55610,10935297,1744160399999,6080216.63110,16492,4485442,2493561.53140,0
1744160400000,0.55610,0.55700,0.54300,0.54370,31957832,1744161299999,17549528.83620,36053,12989421,7134327.42140,0
1744161300000,0.54360,0.54700,0.53650,0.53760,57882737,1744162199999,31324075.65740,51856,27600971,14934235.73980,0
1744162200000,0.53760,0.55170,0.53640,0.54700,32281322,1744163099999,17575140.79660,38420,17070213,9288604.21750,0
1744163100000,0.54690,0.55760,0.54630,0.55510,19775752,1744163999999,10954446.09140,29054,11085977,6140058.82690,0
1744164000000,0.55510,0.56240,0.55510,0.56060,18521716,1744164899999,10349711.45510,26538,10342729,5780101.28990,0
1744164900000,0.56050,0.56230,0.55310,0.55400,11766171,1744165799999,6557461.29390,16077,4912636,2739598.03370,0
1744165800000,0.55400,0.55930,0.55240,0.55280,11037099,1744166699999,6138704.97380,17119,5785640,3219114.16250,0
1744166700000,0.55280,0.55660,0.55250,0.55330,8202933,1744167599999,4546607.81510,12828,5028944,2787598.95080,0
1744167600000,0.55330,0.55640,0.55120,0.55350,10293976,1744168499999,5695125.55410,15657,5391007,2983173.28230,0
1744168500000,0.55350,0.55490,0.54950,0.54960,7328297,1744169399999,4045319.17010,11951,3630282,2005042.65460,0
1744169400000,0.54960,0.55330,0.54830,0.55080,14850811,1744170299999,8173245.32510,16155,7887081,4340582.88600,0
1744170300000,0.55070,0.55240,0.54810,0.54810,26040973,1744171199999,14329820.35580,17147,10814419,5950354.78230,0
1744171200000,0.54810,0.55810,0.54760,0.55330,38304978,1744172099999,21181314.32640,35691,19836717,10963436.05580,0
1744172100000,0.55340,0.55690,0.55130,0.55290,29323684,1744172999999,16273671.19240,23215,17597268,9767982.82600,0
1744173000000,0.55300,0.56530,0.55290,0.56090,23656436,1744173899999,13263360.29090,27077,11705373,6560674.54750,0
