open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745539200000,0.72160,0.72270,0.71750,0.71890,7164752,1745540099999,5160316.42180,10885,4074355,2935941.50330,0
1745540100000,0.71880,0.72130,0.71660,0.71950,6100634,1745540999999,4388740.08870,9876,2700723,1943104.50330,0
1745541000000,0.71960,0.72310,0.71850,0.72220,4348563,1745541899999,3135294.93520,9524,2422435,1746863.09030,0
1745541900000,0.72220,0.72220,0.71900,0.71900,3782380,1745542799999,2724356.21870,8163,1874241,1350035.42740,0
1745542800000,0.71910,0.72580,0.71710,0.72090,10468131,1745543699999,7557462.70050,21631,6025184,4348252.23400,0
1745543700000,0.72090,0.72160,0.71470,0.71540,9445573,1745544599999,6776930.41890,22236,4106465,2946818.00540,0
1745544600000,0.71540,0.71900,0.71430,0.71740,4199986,1745545499999,3012115.34210,9218,1984219,1423212.16600,0
1745545500000,0.71740,0.71800,0.71480,0.71500,4103667,1745546399999,2940380.36090,7110,1373389,983879.50640,0
1745546400000,0.71500,0.71680,0.71280,0.71300,6050090,1745547299999,4322294.65490,9880,2984755,2132593.23450,0
1745547300000,0.71290,0.71370,0.70800,0.70900,8743648,1745548199999,6212422.18210,17168,3761257,2673470.51240,0
1745548200000,0.70900,0.71140,0.70620,0.70630,14791587,1745549099999,10481779.56110,16081,7177609,5085962.90170,0
1745549100000,0.70630,0.70840,0.70150,0.70430,13259637,1745549999999,9337043.96440,21629,5431184,3825620.52830,0
1745550000000,0.70430,0.70610,0.70170,0.70510,7606609,1745550899999,5355703.76720,10251,4672350,3290360.90210,0
1745550900000,0.70510,0.70910,0.70500,0.70810,7692309,1745551799999,5441821.88390,10387,4713327,3334182.74950,0
1745551800000,0.70810,0.71270,0.70790,0.71110,6658622,1745552699999,4733272.59640,18139,3750386,2664946.66860,0
1745552700000,0.71110,0.71310,0.71060,0.71110,4954396,1745553599999,3527707.98190,8663,2963938,2110552.61490,0
