open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744675200000,0.63480,0.63560,0.63200,0.63210,4117417,1744676099999,2609877.41700,9886,1733023,1098449.91020,0
1744676100000,0.63200,0.63540,0.63070,0.63490,4185998,1744676999999,2648079.80640,8639,2268522,1435473.51340,0
1744677000000,0.63490,0.63720,0.63430,0.63600,3028425,1744677899999,1926387.89630,7871,1924741,1224612.36780,0
1744677900000,0.63600,0.63730,0.63460,0.63630,3665592,1744678799999,2332452.68640,7279,2466632,1569861.68970,0
1744678800000,0.63630,0.63700,0.63080,0.63170,4972850,1744679699999,3149787.31970,10159,2731015,1728966.44580,0
1744679700000,0.63180,0.63720,0.63140,0.63710,2658550,1744680599999,1686859.55600,8356,1414020,896977.79470,0
1744680600000,0.63720,0.63990,0.63640,0.63770,5022512,1744681499999,3203078.48640,10256,2137565,1363968.48900,0
1744681500000,0.63770,0.63950,0.63680,0.63850,2809344,1744682399999,1793827.65480,7571,1393804,889909.79820,0
1744682400000,0.63860,0.64100,0.63760,0.64050,4485443,1744683299999,2868414.56000,8380,2483800,1588597.71670,0
1744683300000,0.64040,0.64110,0.63410,0.63410,3898359,1744684199999,2483836.33610,7753,1179505,751998.03380,0
1744684200000,0.63410,0.63410,0.63140,0.63360,3799008,1744685099999,2404159.34070,7877,2386417,1510208.47810,0
1744685100000,0.63350,0.63760,0.63290,0.63730,3053620,1744685999999,1938526.54820,7128,1672028,1061578.04810,0
1744686000000,0.63720,0.63880,0.63520,0.63750,15176380,1744686899999,9667014.14920,12456,7303193,4651950.20160,0
1744686900000,0.63740,0.64050,0.63640,0.63980,18475322,1744687799999,11790709.76740,13049,8716034,5563885.62240,0
1744687800000,0.63990,0.64210,0.63980,0.64150,5623264,1744688699999,3603939.01810,9302,3080884,1974513.17980,0
1744688700000,0.64150,0.64500,0.64100,0.64420,17631401,1744689599999,11340194.51540,12387,9511382,6117653.32450,0
1744689600000,0.64410,0.64540,0.64260,0.64280,8471476,1744690499999,5458667.18380,8884,4367288,2814631.85210,0
1744690500000,0.64270,0.64420,0.64020,0.64040,3989411,1744691399999,2561073.19730,6704,1631365,1047670.33750,0
1744691400000,0.64030,0.64300,0.64020,0.64200,2880097,1744692299999,1847599.63480,5628,1392620,893567.74250,0
1744692300000,0.64200,0.64400,0.64060,0.64360,3203024,1744693199999,2057760.22590,5907,1425291,915769.37260,0
1744693200000,0.64370,0.64530,0.64220,0.64320,3758599,1744694099999,2419578.13770,6512,2034311,1309858.68840,0
1744694100000,0.64310,0.64370,0.64110,0.64120,2312588,1744694999999,1485760.49450,5208,955060,613718.40240,0
1744695000000,0.64120,0.64510,0.64010,0.64340,14929595,1744695899999,9587288.84620,11947,7925847,5089260.96380,0
1744695900000,0.64350,0.64360,0.64130,0.64150,1735314,1744696799999,1114721.25540,5301,905015,581458.93110,0
1744696800000,0.64140,0.64320,0.63970,0.64070,4231087,1744697699999,2712520.78890,6852,2225878,1426963.79650,0
1744697700000,0.64070,0.64130,0.63900,0.64070,1751063,1744698599999,1121014.71380,5270,747872,478888.33310,0
1744698600000,0.64070,0.64250,0.63940,0.64100,2061453,1744699499999,1321171.11510,6053,972887,623558.90460,0
1744699500000,0.64100,0.64140,0.63860,0.63900,2560081,1744700399999,1637531.11300,4772,790775,505897.24580,0
1744700400000,0.63910,0.64270,0.63890,0.64180,4401070,1744701299999,2823504.71860,7357,3112522,1996981.14440,0
1744701300000,0.64180,0.64470,0.64180,0.64390,5199497,1744702199999,3345983.61270,5945,2722538,1751359.90980,0
1744702200000,0.64400,0.64550,0.64340,0.64480,6126586,1744703099999,3949086.96920,6778,3231870,2083073.00100,0
1744703100000,0.64490,0.64530,0.64440,0.64520,1830717,1744703999999,1180546.90960,2609,947889,611346.24150,0
1744704000000,0.64520,0.64730,0.64430,0.64700,7498568,1744704899999,4843178.10980,7839,4009458,2590081.54860,0
1744704900000,0.64710,0.64790,0.64510,0.64580,3559246,1744705799999,2301719.41970,6818,1612514,1043085.44360,0
1744705800000,0.64590,0.64660,0.64390,0.64460,3931009,1744706699999,2534567.01360,5334,2230371,1438006.32300,0
1744706700000,0.64460,0.64620,0.64410,0.64480,2300778,1744707599999,1483925.88010,4235,1263967,815271.11910,0
1744707600000,0.64490,0.64790,0.64390,0.64670,5260531,1744708499999,3400324.81660,7448,2774483,1793625.50120,0
1744708500000,0.64670,0.64840,0.64490,0.64500,3141436,1744709399999,2031934.17160,6007,1829325,1183465.11050,0
1744709400000,0.64500,0.64530,0.64230,0.64310,4289267,1744710299999,2760243.10110,7970,1947679,1253339.84490,0
1744710300000,0.64310,0.64520,0.64220,0.64510,4047511,1744711199999,2605698.58330,7787,1952959,1257335.94890,0
1744711200000,0.64520,0.64660,0.64230,0.64240,4995541,1744712099999,3218769.63540,9045,2363497,1522863.72540,0
1744712100000,0.64240,0.64250,0.63930,0.64060,6748684,1744712999999,4325668.97630,9898,3163955,2027646.81560,0
1744713000000,0.64070,0.64080,0.63610,0.63620,6962067,1744713899999,4439921.72450,10954,2571054,1639645.06140,0
1744713900000,0.63630,0.63830,0.63520,0.63800,6989888,1744714799999,4452727.71270,8836,3487519,2222120.72740,0
1744714800000,0.63810,0.63970,0.63730,0.63780,6701371,1744715699999,4278766.55530,7274,3495055,2231634.87860,0
1744715700000,0.63780,0.63780,0.63490,0.63620,4399400,1744716599999,2798011.70790,6446,1452633,923744.89360,0
1744716600000,0.63620,0.63720,0.63430,0.63650,4274819,1744717499999,2717968.07180,6758,2132488,1356186.96530,0
1744717500000,0.63660,0.63750,0.63380,0.63690,4477422,1744718399999,2846788.33080,6500,2310127,1469524.62590,0
1744718400000,0.63700,0.63990,0.63650,0.63910,6708747,1744719299999,4282581.25050,8326,3238563,2067007.86430,0
1744719300000,0.63910,0.63960,0.63420,0.63450,4842559,1744720199999,3081852.93550,7290,2214240,1409262.25310,0
1744720200000,0.63450,0.63580,0.63370,0.63460,4902447,1744721099999,3110686.34160,6466,2673267,1696309.33660,0
1744721100000,0.63470,0.63600,0.63260,0.63580,4926167,1744721999999,3125143.91000,7017,2592921,1645209.73650,0
1744722000000,0.63580,0.63710,0.63410,0.63530,7534681,1744722899999,4789638.09660,8685,3446600,2190854.70740,0
1744722900000,0.63530,0.63640,0.63300,0.63640,4047903,1744723799999,2569460.33010,6193,2044005,1297690.48230,0
1744723800000,0.63650,0.63960,0.63340,0.63840,23845573,1744724699999,15173471.31020,20505,12451065,7924732.82850,0
1744724700000,0.63840,0.64580,0.63570,0.63670,26224041,1744725599999,16807376.54510,28567,11901435,7623808.08330,0
1744725600000,0.63670,0.64000,0.63340,0.63720,12303600,1744726499999,7830965.49490,18433,6561436,4177165.70980,0
1744726500000,0.63710,0.63810,0.62550,0.62660,30342747,1744727399999,19095874.53100,31710,12923353,8134524.45720,0
1744727400000,0.62660,0.63060,0.62360,0.63010,13963115,1744728299999,8750389.28910,20235,6318930,3961583.23590,0
1744728300000,0.63020,0.63050,0.62710,0.62760,7588221,1744729199999,4773938.59770,11731,2642230,1662367.46810,0
1744729200000,0.62770,0.63020,0.61860,0.62770,63800044,1744730099999,39864947.57110,48835,30571115,19103828.54830,0
1744730100000,0.62770,0.63040,0.62720,0.62780,9295519,1744730999999,5843466.26320,10592,4816124,3028023.62530,0
1744731000000,0.62790,0.62870,0.62290,0.62380,8977949,1744731899999,5614769.29370,11370,3599832,2251949.89920,0
1744731900000,0.62390,0.62510,0.62040,0.62290,8951013,1744732799999,5571442.65420,11860,3813946,2374721.77680,0
1744732800000,0.62290,0.62490,0.62120,0.62370,8049282,1744733699999,5014845.92050,10824,4563362,2843229.25470,0
1744733700000,0.62360,0.62520,0.62140,0.62460,3985442,1744734599999,2484838.64150,7294,1889982,1178632.98300,0
1744734600000,0.62450,0.62570,0.62230,0.62390,4932661,1744735499999,3076890.16220,6623,2188570,1365584.13990,0
