1597881600000,11752.10476897,11822.56670968,11749.11455550,11782.55104612,0,1597885199999,0,3600,0,0,0
1597885200000,11784.18217515,11809.74065372,11751.96647166,11757.16973575,0,1597888799999,0,3600,0,0,0
1597888800000,11756.78883252,11767.95958274,11697.55532720,11739.35586056,0,1597892399999,0,3598,0,0,0
1597892400000,11739.36553798,11751.90810148,11692.32944852,11698.32878513,0,1597895999999,0,3600,0,0,0
1597896000000,11698.27797867,11738.37261036,11682.90475786,11715.10736946,0,1597899599999,0,3600,0,0,0
1597899600000,11715.10736946,11717.50603226,11682.06248868,11696.96315367,0,1597903199999,0,3600,0,0,0
1597903200000,11696.44653362,11788.01540926,11669.76799552,11762.46391398,0,1597906799999,0,3600,0,0,0
1597906800000,11762.46068817,11768.80283935,11699.63202168,11703.07629730,0,1597910399999,0,3600,0,0,0
1597910400000,11703.24726504,11774.67150932,11686.73365989,11760.62211840,0,1597913999999,0,3598,0,0,0
1597914000000,11760.13727969,11800.30256854,11740.96709626,11780.22099355,0,1597917599999,0,3599,0,0,0
1597917600000,11780.20228387,11800.54541470,11750.60637707,11776.40609394,0,1597921199999,0,3600,0,0,0
1597921200000,11776.40286814,11813.47520891,11739.07599440,11812.91721936,0,1597924799999,0,3599,0,0,0
1597924800000,11813.75980001,11837.46840339,11779.57232293,11783.26822220,0,1597928399999,0,3600,0,0,0
1597928400000,11783.27144801,11817.85157538,11744.37013491,11815.79048387,0,1597931999999,0,3600,0,0,0
1597932000000,11815.69435484,11861.89089028,11792.43507882,11848.27800028,0,1597935599999,0,3600,0,0,0
1597935600000,11846.19090350,11858.46750781,11813.06391924,11854.09349543,0,1597939199999,0,3600,0,0,0
1597939200000,11854.37897931,11875.87128768,11823.62020993,11840.38086120,0,1597942799999,0,3600,0,0,0
1597942800000,11840.66118378,11852.56437855,11815.39576449,11818.17315018,0,1597946399999,0,3598,0,0,0
1597946400000,11817.79960179,11866.70819884,11817.02008566,11858.94603127,0,1597949999999,0,3600,0,0,0
1597950000000,11858.95086998,11872.64878424,11839.29445199,11843.57227635,0,1597953599999,0,3600,0,0,0
1597953600000,11843.84485699,11877.82209677,11842.61503171,11852.93924373,0,1597957199999,0,3600,0,0,0
1597957200000,11852.93279212,11879.19990252,11818.66741613,11826.18176296,0,1597960799999,0,3600,0,0,0
1597960800000,11826.18176296,11837.86602154,11809.78287097,11822.41252029,0,1597964399999,0,3600,0,0,0
1597964400000,11822.40768158,11870.32274194,11819.67784287,11855.99390683,0,1597967999999,0,3600,0,0,0
