open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735776000000,94590.10765957,95371.62765957,94392.11361702,95115.11595745,0,1735779599999,0,3600,0,0,0
1735779600000,95122.57340426,95516.38893617,94725.10255319,94864.85255319,0,1735783199999,0,3600,0,0,0
1735783200000,94864.80319149,95231.98085106,94809.95404255,95231.98085106,0,1735786799999,0,3600,0,0,0
1735786800000,95231.98297872,95298.14723404,94918.58042553,95006.31638298,0,1735790399999,0,3600,0,0,0
1735790400000,95006.30361702,96001.89148936,94982.86361702,95704.98510638,0,1735793999999,0,3600,0,0,0
1735794000000,95704.98574468,95796.46446809,95398.49765957,95593.80744681,0,1735797599999,0,3600,0,0,0
1735797600000,95593.80808511,95694.47404255,95387.19723404,95575.59872340,0,1735801199999,0,3600,0,0,0
1735801200000,95575.59446809,95881.18723404,95510.31446809,95822.70829787,0,1735804799999,0,3600,0,0,0
1735804800000,95822.70191489,96208.58297872,95637.18127660,96143.08127660,0,1735808399999,0,3600,0,0,0
1735808400000,96142.11255319,96793.38255319,96034.79000000,96746.90446809,0,1735811999999,0,3600,0,0,0
1735812000000,96746.84829787,96792.74723404,96547.26148936,96709.91446809,0,1735815599999,0,3600,0,0,0
1735815600000,96709.90808511,96875.15978723,96471.75276596,96730.52659574,0,1735819199999,0,3600,0,0,0
1735819200000,96730.62680851,96890.71978723,96616.30382979,96850.10319149,0,1735822799999,0,3600,0,0,0
1735822800000,96850.10255319,96950.66702128,96437.06659574,96459.85085106,0,1735826399999,0,3600,0,0,0
1735826400000,96459.85574468,97349.78851064,95958.50234043,97258.13936170,0,1735829999999,0,3600,0,0,0
1735830000000,97257.61382979,97302.52170213,96186.32574468,96472.37063830,0,1735833599999,0,3600,0,0,0
1735833600000,96470.18638298,97632.80319149,96075.99659574,97226.33276596,0,1735837199999,0,3600,0,0,0
1735837200000,97226.22042553,97582.27787234,96332.73829787,96751.63872340,0,1735840799999,0,3600,0,0,0
1735840800000,96751.33468085,97345.68893617,96422.20510638,97314.70468085,0,1735844399999,0,3600,0,0,0
1735844400000,97314.70893617,97758.63702128,97207.15127660,97313.09000000,0,1735847999999,0,3600,0,0,0
1735848000000,97317.48085106,97834.03425532,97298.78723404,97306.70489362,0,1735851599999,0,3600,0,0,0
1735851600000,97307.06468085,97350.15361702,97049.17510638,97211.57744681,0,1735855199999,0,3600,0,0,0
1735855200000,97211.57255319,97211.57255319,96699.28276596,96911.28191489,0,1735858799999,0,3600,0,0,0
1735858800000,96910.70106383,97071.33531915,96776.84851064,96979.59297872,0,1735862399999,0,3600,0,0,0
