1640131200000,48889.05083362,48977.26855752,48636.92287038,48641.46092793,0,1640134799999,0,3600,0,0,0
1640134800000,48641.22260969,48839.31967771,48601.48716882,48821.14136653,0,1640138399999,0,3600,0,0,0
1640138400000,48819.03607503,49546.28147203,48728.89948068,49330.87036396,0,1640141999999,0,3599,0,0,0
1640142000000,49331.19282581,49407.41721037,49156.48527187,49243.44407230,0,1640145599999,0,3600,0,0,0
1640145600000,49243.30407922,49320.04735981,49102.30234082,49314.50462124,0,1640149199999,0,3600,0,0,0
1640149200000,49314.65719582,49329.41728576,48927.98823418,48953.79173275,0,1640152799999,0,3600,0,0,0
1640152800000,48959.31074244,49219.20323443,48931.17998746,49058.31465542,0,1640156399999,0,3600,0,0,0
1640156400000,49059.46794163,49298.74831805,49058.25757147,49211.45273423,0,1640159999999,0,3600,0,0,0
1640160000000,49211.55372620,49524.58770796,49120.50961841,49276.85038843,0,1640163599999,0,3599,0,0,0
1640163600000,49272.83476676,49320.97985847,48838.90190438,48933.12986287,0,1640167199999,0,3600,0,0,0
1640167200000,48933.29109998,49146.82007195,48861.37618491,49082.54008446,0,1640170799999,0,3600,0,0,0
1640170800000,49082.69196639,49222.94409639,48897.48944495,48976.89686470,0,1640174399999,0,3600,0,0,0
1640174400000,48977.79697024,49121.01695969,48517.29931823,48575.99497054,0,1640177999999,0,3600,0,0,0
1640178000000,48574.37759277,48772.55590346,48427.61252210,48562.88372062,0,1640181599999,0,3600,0,0,0
1640181600000,48562.73792153,48935.78087984,48531.11922148,48809.73221163,0,1640185199999,0,3600,0,0,0
1640185200000,48809.72808792,48903.09837856,48633.01394024,48880.58378434,0,1640188799999,0,3600,0,0,0
1640188800000,48880.38049317,49225.27772680,48773.37823473,48992.66222384,0,1640192399999,0,3600,0,0,0
1640192400000,48992.55803377,49093.27835576,48694.05654843,48703.37436442,0,1640195999999,0,3600,0,0,0
1640196000000,48703.14857242,48836.04919804,48525.25276733,48577.91243880,0,1640199599999,0,3600,0,0,0
1640199600000,48578.28641963,48950.35089540,48505.50213254,48932.34425547,0,1640203199999,0,3600,0,0,0
1640203200000,48932.40890838,49136.26174708,48865.95281697,48967.52058722,0,1640206799999,0,3600,0,0,0
1640206800000,48966.00948858,49135.53725729,48853.62135293,49044.54778045,0,1640210399999,0,3600,0,0,0
1640210400000,49044.70364723,49071.92653089,48811.60491632,48975.45048297,0,1640213999999,0,3600,0,0,0
1640214000000,48975.45048297,48982.03361796,48558.44494965,48592.72944808,0,1640217599999,0,3600,0,0,0
