open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712188800000,65963.89744681,66352.42234043,65831.36914894,66276.38744681,0,1712192399999,0,3600,0,0,0
1712192400000,66280.99382979,66289.45361702,66025.65255319,66143.15170213,0,1712195999999,0,3600,0,0,0
1712196000000,66142.63531915,66149.60319149,65492.38021277,65747.23106383,0,1712199599999,0,3600,0,0,0
1712199600000,65747.02425532,65794.72744681,65549.14702128,65617.87936170,0,1712203199999,0,3600,0,0,0
1712203200000,65617.90255319,65690.86723404,65071.58893617,65483.73297872,0,1712206799999,0,3600,0,0,0
1712206800000,65484.11255319,65696.11297872,65390.49127660,65591.64531915,0,1712210399999,0,3600,0,0,0
1712210400000,65591.45702128,65809.83744681,65550.07978723,65786.02361702,0,1712213999999,0,3600,0,0,0
1712214000000,65782.14531915,66277.17829787,65668.20680851,66081.03851064,0,1712217599999,0,3600,0,0,0
1712217600000,66085.00446809,66426.59914894,66027.66617021,66223.20638298,0,1712221199999,0,3600,0,0,0
1712221200000,66222.64744681,66402.71382979,66171.79063830,66275.57638298,0,1712224799999,0,3600,0,0,0
1712224800000,66275.47510638,66470.99872340,66142.84617021,66281.47000000,0,1712228399999,0,3600,0,0,0
1712228400000,66281.54744681,66427.92468085,66125.93574468,66351.08234043,0,1712231999999,0,3600,0,0,0
1712232000000,66350.63744681,66817.93914894,66330.94744681,66700.93680851,0,1712235599999,0,3600,0,0,0
1712235600000,66704.11361702,67492.73765957,66691.45957447,67244.77659574,0,1712239199999,0,3600,0,0,0
1712239200000,67244.22893617,67927.00446809,67096.25319149,67697.94553191,0,1712242799999,0,3600,0,0,0
1712242800000,67697.86382979,67806.16702128,67433.33851064,67643.71957447,0,1712246399999,0,3600,0,0,0
1712246400000,67643.39914894,68169.95872340,67535.30914894,67812.30000000,0,1712249999999,0,3600,0,0,0
1712250000000,67811.05042553,68884.07531915,67735.59085106,68847.56765957,0,1712253599999,0,3600,0,0,0
1712253600000,68845.28191489,69292.31659574,68526.22404255,68586.25574468,0,1712257199999,0,3600,0,0,0
1712257200000,68590.01680851,69085.62382979,68351.53382979,68462.42170213,0,1712260799999,0,3600,0,0,0
1712260800000,68473.88638298,68541.53106383,67332.52978723,67933.23021277,0,1712264399999,0,3600,0,0,0
1712264400000,67933.08680851,68134.20914894,67507.76191489,67786.41638298,0,1712267999999,0,3600,0,0,0
1712268000000,67786.15234043,68046.31872340,67606.24617021,67933.69191489,0,1712271599999,0,3600,0,0,0
1712271600000,67932.85191489,68539.46106383,67889.59319149,68488.30000000,0,1712275199999,0,3600,0,0,0
