open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1674432000000,22707.99905112,22801.19439991,22663.19297838,22746.15252034,0,1674435599999,0,3600,0,0,0
1674435600000,22746.15485612,22815.86296350,22693.32895516,22696.57907921,0,1674439199999,0,3600,0,0,0
1674439200000,22697.38047519,22755.74311526,22694.50330823,22750.65430006,0,1674442799999,0,3600,0,0,0
1674442800000,22751.06587861,22767.45404018,22656.44951683,22663.40600466,0,1674446399999,0,3600,0,0,0
1674446400000,22663.60958117,22754.59949023,22663.60958117,22754.59949023,0,1674449999999,0,3600,0,0,0
1674450000000,22755.69890813,22768.04483338,22708.07566950,22721.12060272,0,1674453599999,0,3600,0,0,0
1674453600000,22720.87720463,22789.34322204,22691.75075130,22773.17652028,0,1674457199999,0,3600,0,0,0
1674457200000,22772.59195245,22782.43569700,22618.05514627,22695.27201757,0,1674460799999,0,3600,0,0,0
1674460800000,22695.42487488,22764.62143332,22664.80798931,22719.81891166,0,1674464399999,0,3600,0,0,0
1674464400000,22719.87449140,22784.29751750,22704.83393906,22783.26082631,0,1674467999999,0,3600,0,0,0
1674468000000,22783.40133573,22952.73127892,22764.41096626,22911.35313732,0,1674471599999,0,3600,0,0,0
1674471600000,22910.16493340,22927.83203704,22831.82528868,22903.21096846,0,1674475199999,0,3600,0,0,0
1674475200000,22902.88608397,22968.00982807,22813.84373655,22907.96514763,0,1674478799999,0,3598,0,0,0
1674478800000,22908.39035452,22934.59363032,22685.77212741,22796.03096154,0,1674482399999,0,3600,0,0,0
1674482400000,22796.90337996,23102.64484996,22546.17880350,22562.94253547,0,1674485999999,0,3600,0,0,0
1674486000000,22566.92057326,22914.97916362,22549.29136002,22855.29988861,0,1674489599999,0,3600,0,0,0
1674489600000,22856.64588030,22927.54468745,22775.36479583,22908.91687628,0,1674493199999,0,3600,0,0,0
1674493200000,22910.07119958,23057.55698392,22853.91538572,23053.06724783,0,1674496799999,0,3600,0,0,0
1674496800000,23057.21378058,23161.03542857,22872.67369151,22925.58517266,0,1674500399999,0,3600,0,0,0
1674500400000,22930.27642520,22960.77600000,22659.23393077,22789.76565814,0,1674503999999,0,3600,0,0,0
1674504000000,22789.59794385,23024.64937985,22760.49860810,23018.84829542,0,1674507599999,0,3600,0,0,0
1674507600000,23018.37929893,23037.86006648,22944.42961206,22994.13744665,0,1674511199999,0,3600,0,0,0
1674511200000,22995.36300840,23028.43310714,22865.61593135,22926.27146558,0,1674514799999,0,3600,0,0,0
1674514800000,22926.19661426,22957.65645234,22873.66968350,22916.23690055,0,1674518399999,0,3600,0,0,0
