open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1736640000000,94602.30106383,94656.34595745,94426.82446809,94453.62276596,0,1736643599999,0,3600,0,0,0
1736643600000,94453.62276596,94585.32276596,94302.04957447,94577.44446809,0,1736647199999,0,3600,0,0,0
1736647200000,94577.45723404,94670.13680851,94481.85127660,94622.47063830,0,1736650799999,0,3600,0,0,0
1736650800000,94622.47063830,94695.53425532,94419.82255319,94622.68404255,0,1736654399999,0,3600,0,0,0
1736654400000,94623.87063830,94651.71319149,94500.90255319,94583.19574468,0,1736657999999,0,3600,0,0,0
1736658000000,94583.27042553,94625.75297872,94501.15468085,94566.47553191,0,1736661599999,0,3600,0,0,0
1736661600000,94566.47489362,94612.54531915,94362.47914894,94378.75638298,0,1736665199999,0,3600,0,0,0
1736665200000,94378.87702128,94443.87106383,94276.88851064,94327.79851064,0,1736668799999,0,3600,0,0,0
1736668800000,94327.79787234,94394.01702128,94109.49531915,94167.64000000,0,1736672399999,0,3600,0,0,0
1736672400000,94169.42021277,94221.14659574,93711.26829787,93904.73468085,0,1736675999999,0,3600,0,0,0
1736676000000,93904.74042553,94046.38085106,93833.57425532,94009.93425532,0,1736679599999,0,3600,0,0,0
1736679600000,94009.93425532,94346.55361702,94009.91893617,94259.27829787,0,1736683199999,0,3600,0,0,0
1736683200000,94258.19063830,94600.80234043,94172.32531915,94329.61829787,0,1736686799999,0,3600,0,0,0
1736686800000,94329.61829787,94727.36361702,94299.85510638,94665.95787234,0,1736690399999,0,3600,0,0,0
1736690400000,94665.95425532,94980.31404255,94665.95425532,94805.55234043,0,1736693999999,0,3600,0,0,0
1736694000000,94805.55170213,95444.54319149,94679.59702128,95068.81808511,0,1736697599999,0,3600,0,0,0
1736697600000,95069.12468085,95130.49914894,94795.99617021,95047.25659574,0,1736701199999,0,3600,0,0,0
1736701200000,95047.25723404,95265.74361702,94979.96404255,95159.43744681,0,1736704799999,0,3600,0,0,0
1736704800000,95154.95787234,95309.53723404,94914.55723404,94992.33127660,0,1736708399999,0,3600,0,0,0
1736708400000,94990.65851064,95054.71021277,94578.98276596,94649.73659574,0,1736711999999,0,3600,0,0,0
1736712000000,94649.73723404,94800.25085106,94611.16425532,94685.02000000,0,1736715599999,0,3600,0,0,0
1736715600000,94685.64638298,94726.13680851,94303.30957447,94365.68319149,0,1736719199999,0,3600,0,0,0
1736719200000,94357.20893617,94359.99531915,93800.36574468,93959.40340426,0,1736722799999,0,3600,0,0,0
1736722800000,93959.40340426,94563.62361702,93959.40340426,94542.53574468,0,1736726399999,0,3600,0,0,0
