open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735862400000,96979.59297872,97068.08106383,96798.12702128,96830.39276596,0,1735865999999,0,3600,0,0,0
1735866000000,96830.39340426,97001.63936170,96655.87978723,96986.81680851,0,1735869599999,0,3600,0,0,0
1735869600000,96986.38276596,97337.95021277,96857.19957447,96970.04361702,0,1735873199999,0,3600,0,0,0
1735873200000,96969.82085106,97089.02021277,96842.59361702,97062.78638298,0,1735876799999,0,3600,0,0,0
1735876800000,97063.10978723,97063.30085106,96768.30489362,96812.80851064,0,1735880399999,0,3600,0,0,0
1735880400000,96812.95978723,96850.72425532,96596.65893617,96764.82595745,0,1735883999999,0,3600,0,0,0
1735884000000,96763.97978723,96912.48680851,96521.50276596,96544.93148936,0,1735887599999,0,3600,0,0,0
1735887600000,96544.92595745,96640.58382979,96290.42638298,96308.18914894,0,1735891199999,0,3600,0,0,0
1735891200000,96307.78319149,96526.20851064,96106.64127660,96128.56765957,0,1735894799999,0,3600,0,0,0
1735894800000,96128.57255319,96695.02851064,96108.87893617,96557.07723404,0,1735898399999,0,3600,0,0,0
1735898400000,96555.59744681,96640.99936170,96406.99765957,96490.76765957,0,1735901999999,0,3599,0,0,0
1735902000000,96490.76765957,96820.84702128,96485.71659574,96762.57000000,0,1735905599999,0,3600,0,0,0
1735905600000,96762.56042553,96916.51021277,96665.88574468,96665.88574468,0,1735909199999,0,3600,0,0,0
1735909200000,96665.20212766,96832.40553191,96487.56808511,96508.56914894,0,1735912799999,0,3600,0,0,0
1735912800000,96508.56489362,97323.51510638,96508.56489362,97016.63744681,0,1735916399999,0,3600,0,0,0
1735916400000,97017.64553191,97619.58212766,96773.71319149,97522.90085106,0,1735919999999,0,3600,0,0,0
1735920000000,97522.16617021,98430.67127660,97407.41000000,97865.17744681,0,1735923599999,0,3600,0,0,0
1735923600000,97865.16680851,98287.97787234,97842.72042553,98027.76106383,0,1735927199999,0,3600,0,0,0
1735927200000,98028.18234043,98684.75063830,98002.88000000,98522.44106383,0,1735930799999,0,3600,0,0,0
1735930800000,98522.44808511,98972.66531915,98508.47978723,98597.40659574,0,1735934399999,0,3600,0,0,0
1735934400000,98594.73851064,98743.03659574,98306.24574468,98315.90574468,0,1735937999999,0,3600,0,0,0
1735938000000,98316.71957447,98418.22148936,98198.14553191,98271.83765957,0,1735941599999,0,3600,0,0,0
1735941600000,98271.84978723,98508.02957447,98250.51914894,98292.42212766,0,1735945199999,0,3600,0,0,0
1735945200000,98292.75191489,98375.07489362,98073.43063830,98173.98744681,0,1735948799999,0,3600,0,0,0
