open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744156800000,105.3200,106.5000,101.2300,103.0900,8812782,1744171199999,914183126.4740,654825,4338878,450229180.4730,0
1744171200000,103.0800,107.9800,102.9800,107.3200,6994994,1744185599999,740801456.4750,495841,3601830,381567637.3950,0
1744185600000,107.3100,108.2400,102.6900,103.3800,7222265.85,1744199999999,763083391.359200,683766,3482143.69,367856568.476500,0
1744200000000,103.3800,107.4000,102.2200,106.4900,8379069.62,1744214399999,883526582.722300,769196,4080271.61,430215514.701300,0
1744214400000,106.4900,120.6900,106.1700,118.8700,20218277.72,1744228799999,2330414729.661400,1551562,10209735.10,1175042876.859500,0
1744228800000,118.8800,120.4500,118.0100,119.0100,4308580.48,1744243199999,513543253.721000,407155,2221623.87,264851658.037500,0
