create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-11 00:05:00,BNBUSDT,535599.3400000000000000,371159630.6332000000000000,2.13107128,1.49100300,2.97802665,1.71361800
2025-01-11 00:10:00,BNBUSDT,535790.4200000000000000,371270613.6348000000000000,2.13196441,1.49012600,2.98395798,1.54220300
2025-01-11 00:15:00,BNBUSDT,535808.5500000000000000,371394338.9615385500000000,2.12739202,1.49056800,2.97548881,2.76257700
2025-01-11 00:20:00,BNBUSDT,535939.9500000000000000,370820022.7385443400000000,2.12793876,1.49053200,2.97633388,0.37219800
2025-01-11 00:25:00,BNBUSDT,536227.4300000000000000,370866841.4726456000000000,2.12822967,1.48907400,2.97971343,1.24626600
2025-01-11 00:30:00,BNBUSDT,536352.7100000000000000,371407849.0597839000000000,2.13011356,1.48877600,2.98310259,1.70730400
2025-01-11 00:35:00,BNBUSDT,536530.4200000000000000,371782049.0891169300000000,2.12855580,1.49044700,2.97646892,1.20766400
2025-01-11 00:40:00,BNBUSDT,536435.7600000000000000,371519314.3032000000000000,2.12997674,1.49004500,2.97773839,0.54144400
2025-01-11 00:45:00,BNBUSDT,536368.9800000000000000,371274607.9560000000000000,2.12927497,1.48976000,2.97401218,0.58695500
2025-01-11 00:50:00,BNBUSDT,536382.6500000000000000,371385983.0335000000000000,2.12828228,1.48963900,2.97281801,1.26997800
2025-01-11 00:55:00,BNBUSDT,536375.6500000000000000,371729780.4760000000000000,2.12925728,1.48970500,2.97317004,0.99590800
2025-01-11 01:00:00,BNBUSDT,536006.8200000000000000,371624248.4424000000000000,2.12942947,1.49206100,2.97598470,1.69936600
2025-01-11 01:05:00,BNBUSDT,536004.4000000000000000,371467129.3320000000000000,2.13227441,1.49211800,2.97655143,0.90248300
2025-01-11 01:10:00,BNBUSDT,536332.3400000000000000,371351148.8926000000000000,2.13665022,1.49403500,2.98750178,0.31720600
2025-01-11 01:15:00,BNBUSDT,536347.6400000000000000,371537574.6472903000000000,2.13462065,1.49386000,2.98537970,0.99005300
2025-01-11 01:20:00,BNBUSDT,536486.5600000000000000,371345267.1008000000000000,2.13191024,1.49280600,2.97931425,4.35681400
2025-01-11 01:25:00,BNBUSDT,536536.0200000000000000,371218541.5176000000000000,2.13620170,1.49302500,2.98595047,0.95841500
2025-01-11 01:30:00,BNBUSDT,536620.2900000000000000,371131958.7669000000000000,2.13398111,1.49209000,2.98595147,0.98655700
2025-01-11 01:35:00,BNBUSDT,536649.7100000000000000,371109373.9563000000000000,2.13564194,1.49230100,2.98645102,1.72519100
2025-01-11 01:40:00,BNBUSDT,536615.9800000000000000,370871402.2574000000000000,2.13523132,1.49134100,2.99928821,0.85340900
2025-01-11 01:45:00,BNBUSDT,536993.2300000000000000,370857909.9796696000000000,2.13209353,1.49088500,2.98806394,0.39455400
2025-01-11 01:50:00,BNBUSDT,536935.3800000000000000,370957915.3344000000000000,2.12750853,1.49162100,2.98113475,2.53719500
2025-01-11 01:55:00,BNBUSDT,536960.9800000000000000,371088363.6682000000000000,2.12694513,1.49124500,2.98318433,1.72855600
2025-01-11 02:00:00,BNBUSDT,536878.9200000000000000,371155134.9744000000000000,2.13147465,1.49139000,2.98509475,2.65046500
2025-01-11 02:05:00,BNBUSDT,536919.7700000000000000,371645126.3986000000000000,2.13193875,1.49087500,2.98480761,3.28334200
2025-01-11 02:10:00,BNBUSDT,536943.2700000000000000,371119079.9259000000000000,2.13351573,1.49017500,2.99111269,0.30429300
2025-01-11 02:15:00,BNBUSDT,536936.6100000000000000,370888963.3575000000000000,2.13382594,1.48986100,2.98976691,0.91331000
2025-01-11 02:20:00,BNBUSDT,536986.8600000000000000,370781141.4449423000000000,2.13509444,1.49035300,2.98792957,0.60751000
2025-01-11 02:25:00,BNBUSDT,536701.3900000000000000,370824267.8743489400000000,2.12118736,1.48688300,2.97341629,4.92401100
2025-01-11 02:30:00,BNBUSDT,536819.4300000000000000,371012012.6559000000000000,2.17208857,1.74310200,2.97434085,1.32965300
2025-01-11 02:35:00,BNBUSDT,536884.7100000000000000,371304096.5889000000000000,2.17322942,1.74467900,2.97624098,0.51372100
2025-01-11 02:40:00,BNBUSDT,536895.8300000000000000,371695831.4809710400000000,2.17213563,1.74396300,2.97455291,2.75301100
2025-01-11 02:45:00,BNBUSDT,536868.8500000000000000,371864372.3245866300000000,2.16980874,1.74432600,2.97343132,1.29786200
2025-01-11 02:50:00,BNBUSDT,536761.0200000000000000,371970516.2153579600000000,2.16771374,1.74540700,2.96014365,0.99207600
2025-01-11 02:55:00,BNBUSDT,536761.1400000000000000,371964734.7972000000000000,2.16425648,1.74542600,2.95945375,1.76377000
2025-01-11 03:00:00,BNBUSDT,536642.2900000000000000,371829682.4412893000000000,2.16566512,1.74649400,2.95930151,0.51478700
2025-01-11 03:05:00,BNBUSDT,536701.8900000000000000,371698260.9384000000000000,2.16899098,1.74786300,2.96481703,0.39397700
2025-01-11 03:10:00,BNBUSDT,536838.6800000000000000,371247181.7269116600000000,2.17004104,1.74951500,2.96466855,0.26051600
2025-01-11 03:15:00,BNBUSDT,536842.3800000000000000,371194295.2272000000000000,2.17221081,1.74860100,2.97721967,2.03838700
2025-01-11 03:20:00,BNBUSDT,536817.6500000000000000,371164747.9682365700000000,2.17584978,1.74899700,2.98489897,1.20516900
2025-01-11 03:25:00,BNBUSDT,536779.0600000000000000,370915571.9709201000000000,2.17584978,1.74952800,2.98285390,0.53912600
2025-01-11 03:30:00,BNBUSDT,537046.1000000000000000,371077373.2560000000000000,2.17533269,1.74996600,2.98524823,0.39298800
2025-01-11 03:35:00,BNBUSDT,536898.2100000000000000,371216791.3761000000000000,2.17655135,1.75207000,2.98298958,3.16178900
2025-01-11 03:40:00,BNBUSDT,536856.6500000000000000,371177319.2435000000000000,2.17613948,1.75119900,2.98193155,1.66596600
2025-01-11 03:45:00,BNBUSDT,536851.8400000000000000,371388734.3936000000000000,2.17570350,1.75092500,2.98094766,1.27573100
2025-01-11 03:50:00,BNBUSDT,536835.3500000000000000,371554482.4420000000000000,2.17609113,1.75142700,2.98116414,1.19724300
2025-01-11 03:55:00,BNBUSDT,536643.3800000000000000,371147928.0418000000000000,2.16648442,1.75341900,2.97483743,0.18221400
2025-01-11 04:00:00,BNBUSDT,536627.8600000000000000,371083531.4686000000000000,2.16826265,1.75358400,2.97518733,0.69831700
2025-01-11 04:05:00,BNBUSDT,536808.0100000000000000,371492615.2404000000000000,2.16005453,1.75309700,2.96610050,0.88653100
2025-01-11 04:10:00,BNBUSDT,536776.3100000000000000,371575810.5160634500000000,2.15987461,1.75366300,2.96484678,0.43310800
2025-01-11 04:15:00,BNBUSDT,536782.9600000000000000,371287405.6024000000000000,2.15978187,1.75379900,2.96526212,0.73665800
2025-01-11 04:20:00,BNBUSDT,536650.9200000000000000,371533478.2358827600000000,2.16892539,1.75104500,2.97421406,2.23070400
2025-01-11 04:25:00,BNBUSDT,536529.9800000000000000,371454782.5048860000000000,2.17319277,1.75114200,2.97576999,0.86995300
2025-01-11 04:30:00,BNBUSDT,536060.8400000000000000,370669989.0348000000000000,2.17568864,1.75156500,2.97745583,0.21071500
2025-01-11 04:35:00,BNBUSDT,536227.2900000000000000,370379511.2257768000000000,2.16205156,1.75159400,2.96751691,0.66349700
2025-01-11 04:40:00,BNBUSDT,536264.5200000000000000,370633510.6761571000000000,2.16411797,1.75125900,2.97486941,1.13229400
2025-01-11 04:45:00,BNBUSDT,536321.7400000000000000,370811574.4186358500000000,2.16541456,1.75081000,2.97452364,0.68168700
2025-01-11 04:50:00,BNBUSDT,536148.4200000000000000,371053219.5321026400000000,2.16325416,1.75286500,2.97129558,2.76730000
