create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-09-25 00:05:00,BNBUSDT,525493.6500000000000000,318407947.7116863000000000,0.96803440,1.30955200,0.98949535,0.96324800
2024-09-25 00:10:00,BNBUSDT,525438.7500000000000000,319185850.9285542400000000,0.96684722,1.30790600,0.98761463,1.71724600
2024-09-25 00:15:00,BNBUSDT,525220.5200000000000000,318068294.7068000000000000,1.00142599,1.30702400,1.00964870,0.42456100
2024-09-25 00:20:00,BNBUSDT,525799.3700000000000000,317509207.5682000000000000,1.00763942,1.30147800,1.01339764,0.80451300
2024-09-25 00:25:00,BNBUSDT,525363.5000000000000000,316972814.0900000000000000,1.00591829,1.30499100,1.01001714,0.95706300
2024-09-25 00:30:00,BNBUSDT,525775.7800000000000000,317474914.1703061000000000,1.00946463,1.30350900,1.01553429,0.91055800
2024-09-25 00:35:00,BNBUSDT,526028.7100000000000000,318003283.4649217000000000,1.00792893,1.30561700,1.01120583,1.19166700
2024-09-25 00:40:00,BNBUSDT,525948.4800000000000000,318002543.3925413000000000,1.01032702,1.30775800,1.01514582,0.78268200
2024-09-25 00:45:01,BNBUSDT,526002.4800000000000000,318042166.0913653400000000,1.01080719,1.30823800,1.01476431,0.90503500
2024-09-25 00:50:00,BNBUSDT,525875.5700000000000000,318257372.3388907300000000,1.01388091,1.30745100,1.01724416,0.65154900
2024-09-25 00:55:01,BNBUSDT,525874.3700000000000000,317323112.3454000000000000,1.01484532,1.30745000,1.01719690,0.65473200
2024-09-25 01:00:00,BNBUSDT,525790.9000000000000000,317764022.5793969000000000,1.01329635,1.30593800,1.01588579,1.38292700
2024-09-25 01:05:00,BNBUSDT,525956.0400000000000000,318116755.1409063000000000,1.01511528,1.30687000,1.01825111,1.10155500
2024-09-25 01:10:00,BNBUSDT,525692.4000000000000000,317975561.9880000000000000,1.01454267,1.30771100,1.01775751,1.09470600
2024-09-25 01:15:00,BNBUSDT,526430.0800000000000000,318313200.9729992000000000,1.01464255,1.30920800,1.01867955,1.42925900
2024-09-25 01:20:00,BNBUSDT,525991.4900000000000000,317660141.1530903600000000,1.01860733,1.30902600,1.02210509,0.28588300
2024-09-25 01:25:02,BNBUSDT,525853.7100000000000000,317924861.3420477000000000,1.02500724,1.31035000,1.03283679,1.00055400
2024-09-25 01:30:00,BNBUSDT,525561.0700000000000000,317418235.6979351000000000,1.01735379,1.30785200,1.02254264,0.98168900
2024-09-25 01:35:00,BNBUSDT,525518.8100000000000000,318110987.7703311000000000,1.01869069,1.30811600,1.02334212,1.54013800
2024-09-25 01:40:00,BNBUSDT,525647.6100000000000000,319503993.5545794400000000,1.01956084,1.30708900,1.02319075,1.26853600
2024-09-25 01:45:00,BNBUSDT,523345.5100000000000000,318078793.0209516000000000,1.01327983,1.32079900,1.01592664,0.34468000
2024-09-25 01:50:00,BNBUSDT,523110.8300000000000000,317398054.4553066000000000,1.01347348,1.31967500,1.01619650,0.59623800
2024-09-25 01:55:00,BNBUSDT,523070.8600000000000000,317692317.5296000000000000,1.02779629,1.34072600,1.01678374,1.02994700
2024-09-25 02:00:00,BNBUSDT,523268.5100000000000000,317344827.9212258500000000,1.02797868,1.34086400,1.01623533,0.42117100
2024-09-25 02:05:00,BNBUSDT,523150.2400000000000000,317029045.4400000000000000,1.02672119,1.34066200,1.01666309,0.61676600
2024-09-25 02:10:00,BNBUSDT,523180.7900000000000000,317325438.2747241000000000,1.02326023,1.34100800,1.01235889,1.49121000
2024-09-25 02:15:00,BNBUSDT,523068.9800000000000000,317050866.2774652000000000,1.02519251,1.34078700,1.01613854,0.77889200
2024-09-25 02:20:00,BNBUSDT,522597.2700000000000000,316624322.5516705000000000,1.02836474,1.33955000,1.01899753,0.37836000
2024-09-25 02:25:02,BNBUSDT,522666.0500000000000000,317072195.9582588700000000,1.02825611,1.33952900,1.01844010,1.43982900
2024-09-25 02:30:00,BNBUSDT,522807.8500000000000000,316748364.0010000000000000,1.02883517,1.33914400,1.02071149,0.70689000
2024-09-25 02:35:00,BNBUSDT,522723.2000000000000000,316859122.1440000000000000,1.03057434,1.33928100,1.02282860,0.86234200
2024-09-25 02:40:00,BNBUSDT,522994.5400000000000000,317577974.5242000000000000,1.03113989,1.33776500,1.02380824,3.84647400
2024-09-25 02:45:01,BNBUSDT,522720.8400000000000000,317406548.4648000000000000,1.03356537,1.33875400,1.02772394,0.95175700
2024-09-25 02:50:00,BNBUSDT,522747.1100000000000000,317019984.8595000000000000,1.03424592,1.33929800,1.02773440,0.92301700
2024-09-25 02:55:02,BNBUSDT,522769.7400000000000000,317154737.4411403000000000,1.03433476,1.33987400,1.02707649,1.29534900
2024-09-25 03:00:00,BNBUSDT,522717.4500000000000000,317080405.1700000000000000,1.03384175,1.34002800,1.02831611,0.75074500
2024-09-25 03:05:00,BNBUSDT,523242.8100000000000000,317081387.6719309000000000,1.03412449,1.34145300,1.02836231,0.32628700
2024-09-25 03:10:00,BNBUSDT,523112.2600000000000000,316476016.3664482000000000,1.03637232,1.34172200,1.03010069,0.82697800
2024-09-25 03:15:04,BNBUSDT,524418.8900000000000000,317362402.0353777400000000,1.03951019,1.33961300,1.03496088,0.29981600
2024-09-25 03:20:01,BNBUSDT,524456.7600000000000000,317128513.6368000000000000,1.04010337,1.33949900,1.03478777,1.42194300
2024-09-25 03:25:01,BNBUSDT,524356.3100000000000000,317227348.2805714600000000,1.04049009,1.33742500,1.03578368,1.26428300
2024-09-25 03:30:03,BNBUSDT,524413.4700000000000000,317217847.6647953400000000,1.03902439,1.33704800,1.03408478,0.92256100
2024-09-25 03:35:04,BNBUSDT,524344.9400000000000000,317155280.4084000000000000,1.03969772,1.33676300,1.03527128,0.78264600
2024-09-25 03:40:03,BNBUSDT,524228.8600000000000000,317570198.0290634600000000,1.03657372,1.33510800,1.03317357,1.67985600
2024-09-25 03:45:02,BNBUSDT,524107.0800000000000000,317205346.5084156400000000,1.03783680,1.33586900,1.03388096,0.94169500
2024-09-25 03:50:00,BNBUSDT,524389.0100000000000000,317834266.5588927000000000,1.03645038,1.33675200,1.03135083,1.54518400
2024-09-25 03:55:00,BNBUSDT,524445.4900000000000000,318254501.1516000000000000,1.03664472,1.33612600,1.03179984,1.22788300
2024-09-25 04:00:00,BNBUSDT,524183.5800000000000000,318158465.7168000000000000,1.03839175,1.33344400,1.03185879,0.42227600
2024-09-25 04:05:00,BNBUSDT,524221.6600000000000000,317769618.9628848000000000,1.03847990,1.33318100,1.03305340,0.60396300
2024-09-25 04:10:00,BNBUSDT,524156.5500000000000000,317972311.7146698000000000,1.04059605,1.33265800,1.04134144,1.06135300
2024-09-25 04:15:03,BNBUSDT,523950.0900000000000000,317445641.0283000000000000,1.04126469,1.33375300,1.04297948,0.87596700
2024-09-25 04:20:00,BNBUSDT,523904.1500000000000000,317418015.0151489000000000,1.04108149,1.33315400,1.04297717,1.16857300
2024-09-25 04:25:02,BNBUSDT,523838.1500000000000000,317127831.6827216000000000,1.04051213,1.33312800,1.04302870,0.77261200
2024-09-25 04:30:00,BNBUSDT,523801.1200000000000000,317245386.3392000000000000,1.04013378,1.33309900,1.04209733,1.91825200
2024-09-25 04:35:01,BNBUSDT,523821.5400000000000000,316424877.6678000000000000,1.04512359,1.33341400,1.04639620,0.36814100
2024-09-25 04:40:00,BNBUSDT,523873.4900000000000000,316597704.9466000000000000,1.04473609,1.33166200,1.04758822,2.05330300
2024-09-25 04:45:01,BNBUSDT,524238.4000000000000000,316115755.2000000000000000,1.04776520,1.33242300,1.05212220,0.54310900
2024-09-25 04:50:00,BNBUSDT,524564.7300000000000000,316859091.2791599000000000,1.04865643,1.33286000,1.05450019,0.91093600
2024-09-25 04:55:00,BNBUSDT,524728.7600000000000000,316668559.3724000000000000,1.04961612,1.33358600,1.05519779,1.54598500
2024-09-25 05:00:00,BNBUSDT,524875.3700000000000000,316295146.7157000000000000,1.04782442,1.33355000,1.05291577,0.97922800
2024-09-25 05:05:01,BNBUSDT,525068.8700000000000000,316642782.0535000000000000,1.04909387,1.32946900,1.05882990,1.67142100
2024-09-25 05:10:00,BNBUSDT,525247.6800000000000000,316467948.2965516400000000,1.06070534,1.32615100,1.07201220,0.52603000
2024-09-25 05:15:00,BNBUSDT,527152.6900000000000000,316845124.3245000000000000,1.06830258,1.32290400,1.07705741,0.59968600
2024-09-25 05:20:00,BNBUSDT,527107.2300000000000000,317439787.1229000000000000,1.06682117,1.32309100,1.07301933,3.40357300
2024-09-25 05:25:00,BNBUSDT,527354.7400000000000000,317594118.6176000000000000,1.07383783,1.32321300,1.07981681,1.00475200
2024-09-25 05:30:00,BNBUSDT,527497.6600000000000000,317827890.1032000000000000,1.07713152,1.32325900,1.08534120,1.36401800
2024-09-25 05:35:00,BNBUSDT,527758.1900000000000000,318048195.6216000000000000,1.07871043,1.32348700,1.08615132,2.20153300
2024-09-25 05:40:00,BNBUSDT,528446.3500000000000000,318310729.5442362000000000,1.07873102,1.32250200,1.08548035,2.86422800
2024-09-25 05:45:00,BNBUSDT,528588.9100000000000000,317972658.8105000000000000,1.08131655,1.32282400,1.08914517,0.69401700
2024-09-25 05:50:00,BNBUSDT,528689.7600000000000000,317937277.5200372300000000,1.08128508,1.32278000,1.08895806,0.90363600
2024-09-25 05:55:01,BNBUSDT,528734.8800000000000000,318028742.9712000000000000,1.08099477,1.32347400,1.08789830,1.11142100
2024-09-25 06:00:00,BNBUSDT,528805.9800000000000000,318240726.8238000000000000,1.08086671,1.32366400,1.08897011,1.37594600
2024-09-25 06:05:00,BNBUSDT,528978.4000000000000000,317945291.7525587700000000,1.08185776,1.32592600,1.08724356,0.46383100
2024-09-25 06:10:00,BNBUSDT,529287.2200000000000000,318094657.5422454500000000,1.08347843,1.32685800,1.08808460,1.67140400
2024-09-25 06:15:03,BNBUSDT,529411.0100000000000000,318366604.9736000000000000,1.08162674,1.32740600,1.08798692,1.05819100
2024-09-25 06:20:00,BNBUSDT,528945.6700000000000000,317568401.3546000000000000,1.08085394,1.33019400,1.08832979,0.88332200
2024-09-25 06:25:00,BNBUSDT,528510.8800000000000000,316460544.0870935000000000,1.08346258,1.33475800,1.08633133,0.40109500
2024-09-25 06:30:00,BNBUSDT,528221.6500000000000000,316228802.9915654000000000,1.08596100,1.33607200,1.09117744,0.51379400
2024-09-25 06:35:00,BNBUSDT,527069.4300000000000000,314623255.0580789000000000,1.08645701,1.33396200,1.08720228,0.53877100
2024-09-25 06:40:00,BNBUSDT,527576.1600000000000000,315622437.7200000000000000,1.09664113,1.33576400,1.10099944,1.46075500
2024-09-25 06:45:00,BNBUSDT,527769.4900000000000000,315870039.7650000000000000,1.09723996,1.33857600,1.09619005,1.57687800
