create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-04 00:05:00,BNBUSDT,504392.9900000000000000,209217316.8053084000000000,2.41407198,1.89908700,2.24007312,2.08211000
2024-03-04 00:10:00,BNBUSDT,504792.5000000000000000,209231443.3250000000000000,2.43350956,1.89210900,2.25540596,0.56060800
2024-03-04 00:15:00,BNBUSDT,504669.1600000000000000,209070608.2071982600000000,2.41582355,1.89141600,2.24923641,1.53796300
2024-03-04 00:20:00,BNBUSDT,504831.6900000000000000,209676794.1246000000000000,2.45522996,1.89468400,2.28552484,1.15499400
2024-03-04 00:25:00,BNBUSDT,505164.1700000000000000,209931074.1269000000000000,2.44424169,1.89509200,2.28117683,1.08513300
2024-03-04 00:30:00,BNBUSDT,505119.4800000000000000,210422672.9784000000000000,2.45471199,1.89163700,2.29393847,1.63073800
2024-03-04 00:35:00,BNBUSDT,506163.0200000000000000,211175968.0643243800000000,2.42692541,1.89329000,2.27624253,1.26731100
2024-03-04 00:40:00,BNBUSDT,506633.4000000000000000,211428250.4880000000000000,2.40572119,1.89295900,2.26603277,1.03056500
2024-03-04 00:45:00,BNBUSDT,507697.8200000000000000,212025092.9167449000000000,2.42294486,1.89415000,2.27435508,0.81648900
2024-03-04 00:50:00,BNBUSDT,506247.1300000000000000,208715566.7564000000000000,2.40197064,1.89577500,2.30511609,0.77528400
2024-03-04 00:55:00,BNBUSDT,505983.9400000000000000,209978351.0316950000000000,2.56455186,1.88783700,2.41199465,1.00646300
2024-03-04 01:00:00,BNBUSDT,505036.5800000000000000,210105764.2215191700000000,2.59528168,1.89078800,2.40911892,0.72814000
2024-03-04 01:05:00,BNBUSDT,505340.2600000000000000,209994145.0430000000000000,2.58963415,1.89486100,2.37855535,0.89525100
2024-03-04 01:10:00,BNBUSDT,504715.8900000000000000,209159886.5989879400000000,2.57226721,1.89684800,2.37216200,0.68340900
2024-03-04 01:15:00,BNBUSDT,504662.9900000000000000,209575440.8200266700000000,2.57183327,1.89842400,2.37350384,1.29407000
2024-03-04 01:20:00,BNBUSDT,504986.0200000000000000,209478300.8164000000000000,2.58069749,1.90117900,2.38212382,1.00666200
2024-03-04 01:25:00,BNBUSDT,505078.8900000000000000,209557231.4610000000000000,2.58412827,1.90036200,2.38557801,1.00612800
2024-03-04 01:30:00,BNBUSDT,505346.6100000000000000,210178462.9262198200000000,2.57579437,1.89984000,2.38120586,1.70571600
2024-03-04 01:35:00,BNBUSDT,505391.1400000000000000,209997398.7805774500000000,2.56569122,1.90048500,2.38056722,1.37774600
2024-03-04 01:40:00,BNBUSDT,505291.5000000000000000,209877877.4400000000000000,2.57021621,1.90037000,2.38255171,1.15189900
2024-03-04 01:45:00,BNBUSDT,506930.4200000000000000,210722160.5302336000000000,2.56074955,1.89604200,2.37225681,1.15336600
2024-03-04 01:50:00,BNBUSDT,507181.7300000000000000,210642716.1036000000000000,2.56488396,1.89169600,2.37663532,1.23761900
2024-03-04 01:55:00,BNBUSDT,506995.4300000000000000,210651281.3532121800000000,2.56963816,1.89170200,2.37838944,0.72670100
2024-03-04 02:00:00,BNBUSDT,508799.6900000000000000,211739093.3996110600000000,2.56488396,1.89678400,2.37005304,0.96357300
2024-03-04 02:05:00,BNBUSDT,508632.5100000000000000,211436652.4768856500000000,2.55575684,1.89934400,2.36604504,1.07785300
2024-03-04 02:10:00,BNBUSDT,508825.6500000000000000,210945471.2002871000000000,2.55430410,1.90338300,2.36935007,1.14138800
2024-03-04 02:15:00,BNBUSDT,509134.1800000000000000,211463560.0143536600000000,2.53581433,1.90074500,2.36115635,1.40860500
2024-03-04 02:20:00,BNBUSDT,509050.4400000000000000,211581275.2526178700000000,2.54707890,1.90023100,2.36236756,0.74423000
2024-03-04 02:25:00,BNBUSDT,509188.6200000000000000,211644249.9030000000000000,2.53755257,1.89944700,2.35488462,0.86305200
2024-03-04 02:30:00,BNBUSDT,508849.5600000000000000,211340487.7548000000000000,2.54890540,1.89603200,2.36253438,1.41086700
2024-03-04 02:35:00,BNBUSDT,509543.5400000000000000,211516618.8894000000000000,2.55164791,1.88599700,2.36897959,1.74467100
2024-03-04 02:40:00,BNBUSDT,509423.5300000000000000,211731701.7739000000000000,2.56476998,1.88455600,2.37694354,0.80515100
2024-03-04 02:45:00,BNBUSDT,509095.9300000000000000,211432630.6883000000000000,2.57281553,1.88563400,2.38123528,0.43057700
2024-03-04 02:50:00,BNBUSDT,509224.1500000000000000,211560311.8376701000000000,2.57012935,1.88534600,2.37695692,1.27754400
2024-03-04 02:55:00,BNBUSDT,508816.6100000000000000,211199598.4788000000000000,2.56456820,1.89569100,2.37419487,0.50045200
2024-03-04 03:00:00,BNBUSDT,509331.2800000000000000,211399893.2923434000000000,2.56548940,1.89547600,2.37299397,1.83636600
2024-03-04 03:05:00,BNBUSDT,509237.1300000000000000,211333408.9500000000000000,2.55020080,1.89107100,2.36444218,1.09836800
2024-03-04 03:10:00,BNBUSDT,508918.9100000000000000,211102645.4737838200000000,2.56330645,1.88862000,2.37076358,0.98785600
2024-03-04 03:15:00,BNBUSDT,508716.0700000000000000,211040861.6395000000000000,2.56396287,1.88813500,2.36925903,0.84073900
2024-03-04 03:20:00,BNBUSDT,508905.2900000000000000,211261853.0377000000000000,2.57838480,1.88739300,2.35932410,0.92266500
2024-03-04 03:25:00,BNBUSDT,509037.7100000000000000,211474626.2424000000000000,2.54022066,1.88701200,2.35486168,0.74750300
2024-03-04 03:30:00,BNBUSDT,508999.8400000000000000,211363871.9989992400000000,2.56942524,1.88590800,2.35178789,1.14721600
2024-03-04 03:35:00,BNBUSDT,509081.5900000000000000,211416493.5111000000000000,2.54011231,1.88651300,2.35182363,0.98037000
2024-03-04 03:40:00,BNBUSDT,508998.8300000000000000,211254874.4032000000000000,2.57117438,1.88668400,2.35558043,0.89386600
