create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-23 00:05:00,BNBUSDT,421195.3400000000000000,232228482.0043447600000000,2.87394201,1.75312900,2.95805740,0.74213900
2024-03-23 00:10:00,BNBUSDT,421409.2800000000000000,231813138.6906911000000000,2.89009400,1.75097900,2.90884877,0.67262100
2024-03-23 00:15:00,BNBUSDT,421755.3200000000000000,231830464.2976000000000000,2.89365165,1.74858700,2.90521234,0.67474100
2024-03-23 00:20:00,BNBUSDT,421980.6600000000000000,232097802.6132000000000000,2.87387549,1.75112000,2.88714734,1.53132900
2024-03-23 00:25:00,BNBUSDT,422023.7500000000000000,232285441.4937584400000000,2.86278027,1.75334400,2.88054741,1.09403400
2024-03-23 00:30:00,BNBUSDT,422205.3000000000000000,232614694.2609091700000000,2.85962711,1.75254500,2.88235869,1.22629900
2024-03-23 00:35:00,BNBUSDT,422317.2100000000000000,232764353.4636000000000000,2.86193294,1.75296900,2.88717096,1.20024800
2024-03-23 00:40:00,BNBUSDT,422579.1900000000000000,232908057.1802248000000000,2.87306724,1.75374700,2.89059745,0.82164400
2024-03-23 00:45:00,BNBUSDT,422554.8600000000000000,233423530.2126000000000000,2.87740774,1.75062500,2.89675458,1.00137400
2024-03-23 00:50:00,BNBUSDT,422089.3400000000000000,231976080.3706000000000000,2.91571299,1.74882600,2.91461493,0.43250600
2024-03-23 00:55:00,BNBUSDT,422333.0500000000000000,232224050.8730000000000000,2.90240811,1.74956900,2.90129513,1.49272700
2024-03-23 01:00:00,BNBUSDT,422383.5800000000000000,232209596.9408000000000000,2.89389009,1.75144600,2.89355660,1.12358700
2024-03-23 01:05:00,BNBUSDT,422522.4700000000000000,233381421.9477192000000000,2.87394354,1.75184600,2.88208284,1.62793900
2024-03-23 01:10:00,BNBUSDT,422254.8400000000000000,233481591.2296000000000000,2.86712157,1.75321800,2.87640230,1.53258500
