create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-13 00:05:00,BNBUSDT,520358.9300000000000000,278900474.8344580000000000,1.74295628,1.80345900,1.60814009,0.78190700
2024-03-13 00:10:00,BNBUSDT,520275.8900000000000000,280324649.5320000000000000,1.72897067,1.79715500,1.61086557,1.23342800
2024-03-13 00:15:00,BNBUSDT,520352.7200000000000000,279567299.5264925400000000,1.73485793,1.79699900,1.62180974,0.84251000
2024-03-13 00:20:00,BNBUSDT,520245.9100000000000000,279153052.5436789000000000,1.72513812,1.79655900,1.61952151,1.11013900
2024-03-13 00:25:00,BNBUSDT,520448.4400000000000000,279095680.4344000000000000,1.73190311,1.79922200,1.62643364,1.06308600
2024-03-13 00:30:00,BNBUSDT,519967.3600000000000000,278547284.4128859600000000,1.72360977,1.79481500,1.62394328,1.83534700
2024-03-13 00:35:00,BNBUSDT,519464.6700000000000000,277669450.0551000000000000,1.73137011,1.79203900,1.63098572,0.83476900
2024-03-13 00:40:00,BNBUSDT,518381.4400000000000000,276878820.6864633600000000,1.74531315,1.79755600,1.64288162,0.78138900
2024-03-13 00:45:00,BNBUSDT,518604.2500000000000000,276945041.5850000000000000,1.75118088,1.80009500,1.66143083,1.34785400
2024-03-13 00:50:00,BNBUSDT,518707.9600000000000000,277153224.6696476300000000,1.75632823,1.79419800,1.66870533,1.19176000
2024-03-13 00:55:00,BNBUSDT,519441.9500000000000000,277460864.2235096700000000,1.74788752,1.79209200,1.66955029,2.40304100
2024-03-13 01:00:00,BNBUSDT,519603.9000000000000000,277089171.7530000000000000,1.75155968,1.79008500,1.67202528,1.24521800
2024-03-13 01:05:00,BNBUSDT,518619.2400000000000000,276493696.6051706000000000,1.76819069,1.79405600,1.68351027,0.51070200
2024-03-13 01:10:00,BNBUSDT,516318.3100000000000000,274957455.7722391000000000,1.78525371,1.80293900,1.69532439,0.44278900
