create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-30 00:00:00,BNBUSDT,730505.01000000,228859914.58290000,2.62768066,1.17581300,2.31106283,1.23992012
2023-12-30 00:05:00,BNBUSDT,730274.28000000,228509908.84473230,2.61864559,1.17591098,2.30867324,0.88762640
2023-12-30 00:10:00,BNBUSDT,730150.67000000,228726998.88420000,2.62544996,1.17645282,2.30918137,0.62597761
2023-12-30 00:15:00,BNBUSDT,730324.08000000,229102663.89600000,2.61896211,1.17734992,2.30605239,1.32685311
2023-12-30 00:20:00,BNBUSDT,730806.66000000,229453414.28543700,2.62491001,1.17814300,2.32026500,1.33784246
2023-12-30 00:25:00,BNBUSDT,731016.78000000,229897467.14220000,2.62412241,1.17643753,2.32297911,1.64499164
2023-12-30 00:30:00,BNBUSDT,729935.25000000,229197177.75654513,2.63608452,1.17627848,2.33190676,0.37383019
2023-12-30 00:35:00,BNBUSDT,728996.85000000,228380133.16800000,2.64727207,1.17754925,2.33166287,0.46757168
2023-12-30 00:40:00,BNBUSDT,729148.06000000,228711871.98020000,2.64641886,1.17704825,2.33366761,1.09138403
2023-12-30 00:45:00,BNBUSDT,729085.09000000,228677538.47850000,2.63850190,1.17692783,2.33400182,1.02832922
2023-12-30 00:50:00,BNBUSDT,728496.87000000,228973650.47238746,2.62833935,1.17657277,2.32848044,1.14825073
2023-12-30 00:55:00,BNBUSDT,728252.11000000,229065919.47591332,2.62745806,1.17869340,2.32500454,1.82867487
2023-12-30 01:00:00,BNBUSDT,728791.18000000,229197538.19820000,2.62745806,1.17979103,2.32591314,0.71638044
2023-12-30 01:05:00,BNBUSDT,728756.21000000,229273991.22810000,2.62705140,1.17969789,2.32793890,1.36831218
2023-12-30 01:10:00,BNBUSDT,729244.07000000,229542677.22569928,2.62842713,1.17943515,2.33081681,1.67225335
2023-12-30 01:15:00,BNBUSDT,728412.03000000,229791629.28953815,2.63761801,1.17457882,2.32979113,1.17986853
2023-12-30 01:20:00,BNBUSDT,728785.70000000,230036769.82408124,2.63829401,1.17493374,2.33293622,1.25209074
2023-12-30 01:25:00,BNBUSDT,729499.80000000,230543821.79400000,2.63007246,1.17425151,2.33556924,2.34246385
2023-12-30 01:30:00,BNBUSDT,729483.01000000,230582284.63090000,2.63898983,1.17391238,2.34583833,0.86549985
2023-12-30 01:35:00,BNBUSDT,729655.80000000,230921467.58400000,2.63428779,1.17445698,2.34518328,1.14535549
2023-12-30 01:40:00,BNBUSDT,729082.78000000,230463066.75800000,2.63168389,1.17516933,2.34251243,0.52174317
2023-12-30 01:45:00,BNBUSDT,728793.27000000,230561685.14005630,2.62918704,1.17493929,2.33817580,0.82093947
2023-12-30 01:50:00,BNBUSDT,729526.02000000,230501041.27920000,2.62452523,1.17713901,2.33611979,0.82222794
2023-12-30 01:55:00,BNBUSDT,728779.15000000,229920733.59918550,2.63355729,1.17670224,2.33848560,0.44636300
2023-12-30 02:00:00,BNBUSDT,729164.18000000,230051298.79000000,2.63296424,1.17625265,2.34097817,0.71423894
2023-12-30 02:05:00,BNBUSDT,728964.12000000,229907993.80680000,2.63806581,1.17624578,2.33857905,0.73599187
2023-12-30 02:10:00,BNBUSDT,729229.70000000,229981982.34763694,2.63096751,1.17595891,2.33318010,0.77830385
2023-12-30 02:15:00,BNBUSDT,729632.77000000,229841618.87770000,2.63426599,1.17633119,2.33192389,0.82436360
2023-12-30 02:20:00,BNBUSDT,729528.45000000,230428856.21700000,2.62151394,1.17645161,2.32815802,1.07042382
2023-12-30 02:25:00,BNBUSDT,730357.52000000,230865456.85421330,2.62490935,1.13470288,2.33161717,1.70887748
2023-12-30 02:30:00,BNBUSDT,730368.07000000,230453037.12710000,2.60110261,1.13491601,2.33646236,0.68325624
2023-12-30 02:35:00,BNBUSDT,730384.60000000,230242313.90792924,2.60394807,1.13500884,2.33854934,0.72585720
2023-12-30 02:40:00,BNBUSDT,730224.44000000,229642551.00477892,2.61602999,1.13649784,2.33480582,0.37246884
2023-12-30 02:45:00,BNBUSDT,729404.78000000,228623306.67544207,2.61006065,1.13633487,2.33133806,0.57190408
2023-12-30 02:50:00,BNBUSDT,729356.80000000,228824315.15296063,2.60730838,1.13594504,2.32955905,0.94035346
2023-12-30 02:55:00,BNBUSDT,728639.56000000,227845590.41200000,2.62131235,1.13394756,2.33342564,0.58571504
2023-12-30 03:00:00,BNBUSDT,728199.34000000,227479801.28980663,2.62555933,1.13117639,2.33570373,0.83056962
