create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-01 00:05:00,BNBUSDT,487723.5700000000000000,330173990.7829522500000000,3.12637260,1.55307500,2.97536428,0.39888200
2025-02-01 00:10:00,BNBUSDT,487732.0800000000000000,330537959.4207929000000000,3.11581292,1.55194400,2.96717626,1.56531000
2025-02-01 00:15:00,BNBUSDT,487775.4500000000000000,330645987.0093273000000000,3.09853133,1.55028700,2.96204051,2.00683800
2025-02-01 00:20:00,BNBUSDT,487696.2600000000000000,330611457.1626173000000000,3.10346111,1.55033300,2.96427499,1.53106700
2025-02-01 00:25:00,BNBUSDT,487795.3900000000000000,330735030.3278000000000000,3.10515541,1.55056700,2.96539559,1.68655600
2025-02-01 00:30:00,BNBUSDT,487772.4600000000000000,330224489.5686500700000000,3.10703649,1.55030700,2.96971974,0.53131100
2025-02-01 00:35:00,BNBUSDT,487845.3700000000000000,330827853.5811186400000000,3.09477003,1.54881000,2.95599790,1.81340100
2025-02-01 00:40:00,BNBUSDT,488003.1600000000000000,331393185.8928000000000000,2.66225060,1.54869500,2.75844972,1.76213300
2025-02-01 00:45:00,BNBUSDT,488067.9400000000000000,331595849.2614477000000000,2.66496327,1.54884100,2.76032134,1.44614100
2025-02-01 00:50:00,BNBUSDT,487890.3700000000000000,332019154.5924000000000000,2.65211851,1.54617000,2.74635914,2.87995500
2025-02-01 00:55:00,BNBUSDT,487899.3700000000000000,332072315.9283769000000000,2.65159955,1.54727000,2.74585597,1.04535500
2025-02-01 01:00:00,BNBUSDT,488327.9000000000000000,332602950.3810492000000000,2.64790971,1.54492500,2.74911119,2.22580000
2025-02-01 01:05:00,BNBUSDT,488396.7600000000000000,332637265.3008000000000000,2.65186953,1.54287600,2.74707439,1.24139800
2025-02-01 01:10:00,BNBUSDT,488506.7600000000000000,332984084.9263428000000000,2.64548920,1.54160000,2.74573557,1.58960500
2025-02-01 01:15:00,BNBUSDT,488564.4100000000000000,332979740.8513320700000000,2.64775076,1.54271800,2.74622188,0.96227100
2025-02-01 01:20:00,BNBUSDT,488581.1700000000000000,332821493.0040000000000000,2.64258495,1.54282900,2.74432688,0.97640400
2025-02-01 01:25:00,BNBUSDT,488815.7200000000000000,332937401.1880965000000000,2.65466135,1.54407500,2.75054048,0.31935800
2025-02-01 01:30:00,BNBUSDT,488834.7400000000000000,332872016.2030000000000000,2.66118736,1.54401000,2.75333194,0.79708400
2025-02-01 01:35:00,BNBUSDT,488762.2000000000000000,333115877.4100000000000000,2.66262175,1.54310200,2.75525305,0.78349000
2025-02-01 01:40:00,BNBUSDT,488926.0900000000000000,332830043.0002021000000000,2.67526434,1.54202700,2.76708205,0.29791900
2025-02-01 01:45:00,BNBUSDT,488946.7200000000000000,332826620.2819887000000000,2.67429944,1.54221700,2.76444662,0.84058900
2025-02-01 01:50:00,BNBUSDT,489090.0100000000000000,332460591.4958536000000000,2.67419510,1.54321500,2.76150189,0.53262100
2025-02-01 01:55:00,BNBUSDT,489109.1100000000000000,332667561.1665000000000000,2.67612179,1.54334900,2.76429021,0.93304200
2025-02-01 02:00:00,BNBUSDT,489029.5600000000000000,332345460.4234403400000000,2.67724868,1.54453300,2.76297384,0.59958800
2025-02-01 02:05:00,BNBUSDT,489132.1500000000000000,332194312.4841158400000000,2.67441115,1.54346000,2.76338068,0.89131300
2025-02-01 02:10:00,BNBUSDT,489230.5400000000000000,332329413.5166000000000000,2.67371456,1.54309700,2.76176491,2.34984100
2025-02-01 02:15:00,BNBUSDT,489184.8000000000000000,332372450.8697982400000000,2.67853135,1.54429700,2.76328671,1.68180900
2025-02-01 02:20:00,BNBUSDT,489081.9800000000000000,332492602.4634000000000000,2.66204589,1.54390300,2.75297806,2.63022200
2025-02-01 02:25:00,BNBUSDT,488978.5900000000000000,332510330.9859000000000000,2.65987261,1.54620100,2.75170589,2.66741400
2025-02-01 02:30:00,BNBUSDT,488907.2700000000000000,332498189.7778153400000000,2.66130317,1.54670700,2.75125278,0.61463400
2025-02-01 02:35:00,BNBUSDT,488891.4400000000000000,332495068.3440000000000000,2.66108987,1.54729300,2.74921739,2.13545300
2025-02-01 02:40:00,BNBUSDT,488806.2500000000000000,332280265.7387740000000000,2.66151394,1.54661500,2.75290677,0.42843500
2025-02-01 02:45:00,BNBUSDT,488892.9000000000000000,332442283.0710000000000000,2.65796594,1.54662300,2.74982612,1.95362100
2025-02-01 02:50:00,BNBUSDT,488725.8400000000000000,332414180.2129701400000000,2.65563335,1.54900700,2.73990285,4.45784300
2025-02-01 02:55:00,BNBUSDT,488719.9300000000000000,332406519.5675702700000000,2.65431117,1.54962600,2.74149424,0.45675200
2025-02-01 03:00:00,BNBUSDT,488817.3700000000000000,332449294.3402715000000000,2.63750589,1.54030000,2.74570733,1.14203800
2025-02-01 03:05:00,BNBUSDT,488990.2200000000000000,332281434.3355281000000000,2.63874921,1.53958800,2.74532564,1.13420300
2025-02-01 03:10:00,BNBUSDT,489272.9500000000000000,332155033.6028752300000000,2.64003774,1.53646700,2.74775590,0.88613900
2025-02-01 03:15:00,BNBUSDT,489297.9900000000000000,332122486.9815643400000000,2.63853528,1.53658800,2.74629668,0.68296500
2025-02-01 03:20:00,BNBUSDT,489305.4100000000000000,332043660.8587830000000000,2.63849175,1.53675400,2.74438807,0.60821800
2025-02-01 03:25:00,BNBUSDT,489280.9600000000000000,332052161.2154437000000000,2.63910720,1.53660900,2.74431858,1.16475400
2025-02-01 03:30:00,BNBUSDT,489403.9200000000000000,332006725.2888000000000000,2.63905046,1.53708500,2.74443981,0.44946600
2025-02-01 03:35:00,BNBUSDT,489422.5100000000000000,331735471.5031000000000000,2.64254248,1.53732300,2.74733987,0.43840700
2025-02-01 03:40:00,BNBUSDT,489108.3600000000000000,331527255.1373755300000000,2.63717788,1.54035100,2.74078189,1.08265000
2025-02-01 03:45:00,BNBUSDT,489149.4400000000000000,331779641.4263485700000000,2.63027451,1.53930200,2.73566327,3.01781600
2025-02-01 03:50:00,BNBUSDT,488808.1200000000000000,331460786.1720000000000000,2.63359498,1.53829200,2.74130390,0.22148700
2025-02-01 03:55:00,BNBUSDT,488847.0800000000000000,331166096.4749613400000000,2.63702074,1.53906400,2.73969752,0.51393300
2025-02-01 04:00:00,BNBUSDT,488955.4600000000000000,331326226.3406233000000000,2.63867925,1.53893000,2.74480650,0.81374900
2025-02-01 04:05:00,BNBUSDT,489079.9400000000000000,331501264.2476049700000000,2.63286768,1.53821800,2.74014710,2.10450700
2025-02-01 04:10:00,BNBUSDT,489209.1200000000000000,331258171.4256000000000000,2.63499293,1.53753800,2.74333518,1.21775300
2025-02-01 04:15:00,BNBUSDT,489140.0700000000000000,331152718.7907000000000000,2.63737818,1.53754700,2.74652585,0.58689700
2025-02-01 04:20:00,BNBUSDT,489132.0700000000000000,331294484.7369833600000000,2.63690663,1.53780500,2.74543308,0.71356600
2025-02-01 04:25:00,BNBUSDT,489125.0800000000000000,331369116.8453170700000000,2.64430798,1.53856400,2.75086938,0.98799800
2025-02-01 04:30:00,BNBUSDT,489178.1500000000000000,331569841.8515000000000000,2.64724409,1.54003000,2.75273081,2.25447100
2025-02-01 04:35:00,BNBUSDT,489157.2000000000000000,331770870.9000000000000000,2.64642014,1.53944500,2.75255581,2.53362100
2025-02-01 04:40:00,BNBUSDT,489150.2500000000000000,331741699.5500000000000000,2.65054356,1.53940300,2.75393071,2.00654600
2025-02-01 04:45:00,BNBUSDT,489191.9600000000000000,331954436.0438633600000000,2.64918084,1.53925500,2.75412117,1.88793000
2025-02-01 04:50:00,BNBUSDT,489209.4800000000000000,331958254.2640867000000000,2.65106383,1.53896100,2.75896650,0.67012300
2025-02-01 04:55:00,BNBUSDT,489232.7300000000000000,331724562.1874332000000000,2.65022845,1.53920400,2.75751461,1.47584800
2025-02-01 05:00:00,BNBUSDT,489302.0500000000000000,331503675.7091298000000000,2.65384009,1.53973900,2.76159632,0.43285600
2025-02-01 05:05:00,BNBUSDT,489426.6000000000000000,331644738.7255503000000000,2.65897962,1.53936900,2.76488220,1.31721000
2025-02-01 05:10:00,BNBUSDT,489539.4300000000000000,331878154.6962592000000000,2.65998105,1.53874600,2.76333751,2.11661200
2025-02-01 05:15:00,BNBUSDT,489690.9900000000000000,332020285.0398000000000000,2.66103301,1.53836900,2.76363256,2.89653600
2025-02-01 05:20:00,BNBUSDT,489655.3100000000000000,331993715.6473250400000000,2.66376857,1.53824300,2.76644370,0.94088100
2025-02-01 05:25:00,BNBUSDT,489709.5200000000000000,332047540.0360000000000000,2.66355879,1.53826600,2.76745158,2.36118400
2025-02-01 05:30:00,BNBUSDT,491677.1500000000000000,333821332.4988392000000000,2.64877204,1.54338300,2.75475761,7.87645700
2025-02-01 05:35:00,BNBUSDT,491499.8400000000000000,333232006.1000603400000000,2.65170132,1.54395400,2.75919360,0.26930300
2025-02-01 05:40:00,BNBUSDT,491492.2200000000000000,333492796.2284210000000000,2.65059861,1.54337100,2.75929917,1.31279100
