create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-12 00:05:00,BNBUSDT,544091.2600000000000000,379098430.6486305000000000,2.13186663,1.76254800,2.86596958,1.66747600
2025-01-12 00:10:00,BNBUSDT,544008.6700000000000000,378746710.5522978300000000,2.14111355,1.76147200,2.87844099,1.24571100
2025-01-12 00:15:00,BNBUSDT,543836.9300000000000000,378831367.0687000000000000,2.14771008,1.76074200,2.89314074,1.00505700
2025-01-12 00:20:00,BNBUSDT,543736.1600000000000000,378396868.4672000000000000,2.15332690,1.76132300,2.89487021,0.98470900
2025-01-12 00:25:00,BNBUSDT,543702.7300000000000000,378368166.8343000000000000,2.15103952,1.76138700,2.89480893,1.23936600
2025-01-12 00:30:00,BNBUSDT,543696.1200000000000000,378629977.9680000000000000,2.15103952,1.76119600,2.89580764,1.04257700
2025-01-12 00:35:00,BNBUSDT,543720.1900000000000000,378740915.6868666400000000,2.14964207,1.76115200,2.89247827,1.13435000
2025-01-12 00:40:00,BNBUSDT,543701.2200000000000000,378812951.0106000000000000,2.14991740,1.76093900,2.89297201,1.13149800
2025-01-12 00:45:00,BNBUSDT,543852.5200000000000000,379141345.7928000000000000,2.15417470,1.76010200,2.89814371,1.95052100
2025-01-12 00:50:00,BNBUSDT,544764.4200000000000000,380131228.1622267000000000,2.13888127,1.77116300,2.86601929,3.01864500
2025-01-12 00:55:00,BNBUSDT,544657.9600000000000000,380307420.5700000000000000,2.13755309,1.76962400,2.86795272,0.98095200
2025-01-12 01:00:00,BNBUSDT,544838.8500000000000000,380019649.4865000000000000,2.14168153,1.76564900,2.87234766,0.44810500
2025-01-12 01:05:00,BNBUSDT,544718.6600000000000000,379451018.5560000000000000,2.14009596,1.76569900,2.87211042,0.67147300
2025-01-12 01:10:00,BNBUSDT,544693.4800000000000000,379569651.5380000000000000,2.14385724,1.76579000,2.87145673,1.32617000
2025-01-12 01:15:00,BNBUSDT,544748.8200000000000000,379597320.2406000000000000,2.14481812,1.76544200,2.87318964,0.69473800
2025-01-12 01:20:00,BNBUSDT,544770.7600000000000000,379400562.7248731000000000,2.14713560,1.76458300,2.87966494,0.42440900
2025-01-12 01:25:00,BNBUSDT,544353.6800000000000000,379011693.2368000000000000,2.15426997,1.76824800,2.89506088,0.35660700
2025-01-12 01:30:00,BNBUSDT,544349.5000000000000000,378861808.5050000000000000,2.15209911,1.76804400,2.89013392,1.69082100
2025-01-12 01:35:00,BNBUSDT,544276.0900000000000000,379469289.9480000000000000,2.15011007,1.76691400,2.89139498,2.10904100
2025-01-12 01:40:00,BNBUSDT,544218.2900000000000000,379265726.3010000000000000,2.15251204,1.76678100,2.89188820,0.46678200
2025-01-12 01:45:00,BNBUSDT,544233.2800000000000000,379264408.3316679000000000,2.15393088,1.76679000,2.89615542,0.51828500
2025-01-12 01:50:00,BNBUSDT,544515.1700000000000000,379681836.0108940600000000,2.15667631,1.76329100,2.89475484,3.44486200
2025-01-12 01:55:00,BNBUSDT,544549.0100000000000000,379904616.8265000000000000,2.15578512,1.76316700,2.88582731,1.30793100
2025-01-12 02:00:00,BNBUSDT,544617.4300000000000000,380126627.6171000000000000,2.15244909,1.76366900,2.88202439,2.50589300
2025-01-12 02:05:00,BNBUSDT,544640.1600000000000000,379930082.8128000000000000,2.14880462,1.76307100,2.87893841,0.85073800
2025-01-12 02:10:00,BNBUSDT,544483.1400000000000000,379428520.9404000000000000,2.14898296,1.76435900,2.88194823,0.91752700
2025-01-12 02:15:00,BNBUSDT,544538.3000000000000000,379551566.7828157500000000,2.14841281,1.76379100,2.88605523,0.90138800
2025-01-12 02:20:00,BNBUSDT,544508.8300000000000000,379174875.4570185000000000,2.15171939,1.76434000,2.88586623,1.34785800
2025-01-12 02:25:00,BNBUSDT,544523.0900000000000000,379020742.0254000000000000,2.15562595,1.76487300,2.89859039,0.65333500
2025-01-12 02:30:00,BNBUSDT,544507.4200000000000000,379156851.7686000000000000,2.15798180,1.76547600,2.90468033,1.38869500
2025-01-12 02:35:00,BNBUSDT,544759.5100000000000000,379517607.8317000000000000,2.17014225,1.76697700,2.92054889,1.24679600
2025-01-12 02:40:00,BNBUSDT,545007.6100000000000000,379685001.5826000000000000,2.16565517,1.76671700,2.91853528,1.45605900
2025-01-12 02:45:00,BNBUSDT,544998.8700000000000000,379462939.6028485300000000,2.16804636,1.76654800,2.92152559,0.64492800
2025-01-12 02:50:00,BNBUSDT,544983.7600000000000000,379256156.9013940000000000,2.16931144,1.76637900,2.92079819,0.49117900
2025-01-12 02:55:00,BNBUSDT,545097.5000000000000000,379546617.2593480000000000,2.17410529,1.76585800,2.93199477,0.58695800
2025-01-12 03:00:00,BNBUSDT,545087.5100000000000000,379765120.2857711300000000,2.17265193,1.76492000,2.93294822,2.00480200
2025-01-12 03:05:00,BNBUSDT,545037.3500000000000000,379531308.2990000000000000,2.17339044,1.76409700,2.92735013,1.90421700
2025-01-12 03:10:00,BNBUSDT,545100.8800000000000000,379433820.5504000000000000,2.17041534,1.76346500,2.92433804,1.38698900
2025-01-12 03:15:00,BNBUSDT,545089.7400000000000000,379197128.5284000000000000,2.17329467,1.76344500,2.92832624,1.18095000
2025-01-12 03:20:00,BNBUSDT,544864.4100000000000000,379045824.1047000000000000,2.17193321,1.76235700,2.92973901,0.76286700
2025-01-12 03:25:00,BNBUSDT,544691.3400000000000000,378658800.0423119000000000,2.17456152,1.76287800,2.93647188,0.71027300
2025-01-12 03:30:00,BNBUSDT,544602.7600000000000000,378509810.2552000000000000,2.17599116,1.76362900,2.93723763,0.76655400
2025-01-12 03:35:00,BNBUSDT,544453.1000000000000000,378569129.4920000000000000,2.17950491,1.76355200,2.94124535,0.64232700
2025-01-12 03:40:00,BNBUSDT,544414.8100000000000000,378422734.4310000000000000,2.20885813,1.78136500,2.94416873,0.80666400
2025-01-12 03:45:00,BNBUSDT,544345.5500000000000000,378380035.2605000000000000,2.20824685,1.78243700,2.94511859,2.37783100
2025-01-12 03:50:00,BNBUSDT,544542.3800000000000000,378467647.0500082400000000,2.20871972,1.78428500,2.94430275,0.93008700
2025-01-12 03:55:00,BNBUSDT,544543.2500000000000000,378697157.7800000000000000,2.20905441,1.78441200,2.94490795,2.46037700
2025-01-12 04:00:00,BNBUSDT,544579.7900000000000000,378896834.6904000000000000,2.21063565,1.78397900,2.94648276,1.59124000
2025-01-12 04:05:00,BNBUSDT,544594.5000000000000000,378884095.6990445000000000,2.21505824,1.78285100,2.95560780,0.71950700
2025-01-12 04:10:00,BNBUSDT,544665.2800000000000000,378820148.8928000000000000,2.21447387,1.78179200,2.95601964,1.51077000
2025-01-12 04:15:00,BNBUSDT,544651.7000000000000000,378641861.8400000000000000,2.21519689,1.78175600,2.95541269,0.43157500
2025-01-12 04:20:00,BNBUSDT,544555.1000000000000000,378727180.9480000000000000,2.21505824,1.78068500,2.95622709,2.41853200
2025-01-12 04:25:00,BNBUSDT,544327.7200000000000000,378720577.7239846600000000,2.21827270,1.78126500,2.95813149,0.77920000
2025-01-12 04:30:00,BNBUSDT,544412.0600000000000000,378885171.1588315000000000,2.22036960,1.77939600,2.96108303,4.14019100
2025-01-12 04:35:00,BNBUSDT,544461.9300000000000000,379022636.3740409600000000,2.22101751,1.77828400,2.96143193,4.95462600
2025-01-12 04:40:00,BNBUSDT,544325.2000000000000000,379173314.5683065000000000,2.22107898,1.77776700,2.96300914,1.31050200
2025-01-12 04:45:00,BNBUSDT,544292.9100000000000000,379290514.3335000000000000,2.21911908,1.77771900,2.96267055,2.52878800
2025-01-12 04:50:00,BNBUSDT,543631.9500000000000000,378367837.2000000000000000,2.22384530,1.78195200,2.96755408,0.59912400
2025-01-12 04:55:00,BNBUSDT,543782.7900000000000000,378191425.6493001000000000,2.22240756,1.78099700,2.96522342,0.89610500
2025-01-12 05:00:00,BNBUSDT,543809.6600000000000000,378287393.2288305000000000,2.22151195,1.77965400,2.96722107,1.53009900
2025-01-12 05:05:00,BNBUSDT,543830.9000000000000000,378530695.4484145600000000,2.22229946,1.77920100,2.96914008,1.58128000
