create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-06 00:00:00,BNBUSDT,630768.85000000,189943423.80050000,2.40808898,1.33337717,2.82355804,0.91871739
2024-02-06 00:05:00,BNBUSDT,630490.48000000,189676756.00320000,2.34952419,1.33237337,2.78583454,0.41426241
2024-02-06 00:10:00,BNBUSDT,630767.29000000,189961877.05640000,2.34058114,1.33254957,2.77959184,1.29387877
2024-02-06 00:15:00,BNBUSDT,630981.28000000,190007392.84640000,2.34228718,1.33287471,2.77570093,0.86900718
2024-02-06 00:20:00,BNBUSDT,630924.90000000,190173486.80444660,2.33786982,1.33316586,2.77046434,1.11297742
2024-02-06 00:25:00,BNBUSDT,630900.60000000,190033569.72600000,2.34116486,1.33319528,2.77353293,0.71227599
2024-02-06 00:30:00,BNBUSDT,630678.34000000,189947702.44120000,2.33681720,1.33355184,2.76680220,1.17823526
2024-02-06 00:35:00,BNBUSDT,630747.04000000,190088235.44480000,2.34070272,1.33419435,2.76778668,1.34667950
2024-02-06 00:40:00,BNBUSDT,630706.33000000,190157958.49500000,2.33852831,1.33390115,2.76688583,2.36297655
2024-02-06 00:45:00,BNBUSDT,630392.42000000,190036819.27441093,2.34004342,1.33367006,2.76808129,0.42337381
2024-02-06 00:50:00,BNBUSDT,630617.49000000,190017662.08680000,2.33563264,1.33230136,2.76889048,1.32543605
2024-02-06 00:55:00,BNBUSDT,630602.08000000,190025630.78720000,2.33300512,1.33110423,2.76687776,1.95015514
2024-02-06 01:00:00,BNBUSDT,630647.31000000,189951771.65266760,2.33090838,1.33080704,2.76554853,0.46786896
2024-02-06 01:05:00,BNBUSDT,631094.46000000,189978365.29380000,2.33012001,1.32955990,2.76894573,1.22192511
2024-02-06 01:10:00,BNBUSDT,630386.26000000,189847126.06160000,2.34168970,1.32886103,2.77881620,0.93581346
2024-02-06 01:15:00,BNBUSDT,630364.09000000,189737960.01661348,2.34664821,1.32951580,2.78511405,0.50004169
