create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-16 00:05:00,BNBUSDT,538450.9900000000000000,333694232.0327000000000000,2.20836502,1.54187700,2.96518010,0.98028100
2024-11-16 00:10:00,BNBUSDT,537784.3700000000000000,332471492.2563646400000000,2.22237485,1.53896100,2.99094281,0.34540200
2024-11-16 00:15:00,BNBUSDT,537150.3200000000000000,331770895.1480000000000000,2.21404631,1.53629300,2.97943201,0.45880500
2024-11-16 00:20:00,BNBUSDT,536768.3700000000000000,332324033.2344000000000000,2.21647597,1.53389700,2.98602726,0.51932800
2024-11-16 00:25:00,BNBUSDT,536735.0800000000000000,331982696.7469542000000000,2.21127190,1.53554100,2.97079540,1.03556900
2024-11-16 00:30:00,BNBUSDT,536416.2600000000000000,331875375.8994000000000000,2.20800975,1.53618400,2.96729333,1.21587000
2024-11-16 00:35:00,BNBUSDT,535851.4800000000000000,331863538.5936000000000000,2.20879623,1.53194300,2.97524072,1.75018900
2024-11-16 00:40:00,BNBUSDT,535468.5500000000000000,331444323.0790000000000000,2.21191347,1.53508700,2.97729228,0.61509900
2024-11-16 00:45:00,BNBUSDT,535490.7800000000000000,331468792.8200000000000000,2.20803531,1.53622500,2.96739317,1.11395600
2024-11-16 00:50:00,BNBUSDT,536185.5600000000000000,332510113.1784000000000000,2.20309889,1.54083300,2.94354907,2.01530300
2024-11-16 00:55:00,BNBUSDT,537022.7100000000000000,332843173.3569922000000000,2.20327919,1.54562900,2.94485169,1.41370300
2024-11-16 01:00:00,BNBUSDT,536939.8700000000000000,332653350.4511780000000000,2.20084951,1.54569400,2.94494631,0.83414500
2024-11-16 01:05:00,BNBUSDT,536834.5800000000000000,333739321.6944000000000000,2.18882175,1.54501600,2.93040231,1.98875200
2024-11-16 01:10:00,BNBUSDT,536809.4700000000000000,333374785.1541000000000000,2.18550943,1.54543300,2.92749936,0.60897200
2024-11-16 01:15:00,BNBUSDT,536877.9300000000000000,333776385.4597028500000000,2.18482197,1.54463500,2.93137671,0.86902200
2024-11-16 01:20:00,BNBUSDT,536693.2200000000000000,333620180.2557154000000000,2.18698082,1.54358700,2.92946164,1.36993000
2024-11-16 01:25:00,BNBUSDT,536710.2900000000000000,333334659.8103000000000000,2.18701887,1.54454900,2.92966698,0.69201000
2024-11-16 01:30:00,BNBUSDT,536589.8700000000000000,333207779.2104734000000000,2.18707534,1.54573500,2.93219190,0.80246500
2024-11-16 01:35:00,BNBUSDT,536219.3800000000000000,333075371.8858297500000000,2.19310449,1.54648700,2.93739927,0.54455500
2024-11-16 01:40:00,BNBUSDT,536090.2600000000000000,332800303.3541676400000000,2.18987915,1.54795600,2.93183743,0.79963500
2024-11-16 01:45:00,BNBUSDT,535991.0900000000000000,332767121.7280409000000000,2.19162763,1.54823200,2.93432760,0.68638900
2024-11-16 01:50:00,BNBUSDT,535888.3000000000000000,332406153.6070000000000000,2.19603990,1.54874900,2.93954553,0.73787500
2024-11-16 01:55:00,BNBUSDT,535870.8000000000000000,332599142.5464584000000000,2.19573761,1.54822200,2.93958651,1.46344200
2024-11-16 02:00:00,BNBUSDT,535798.9900000000000000,332434138.5551700000000000,2.19323161,1.54783200,2.93152422,1.27164700
2024-11-16 02:05:00,BNBUSDT,535700.6600000000000000,332718322.9194000000000000,2.19223799,1.54790800,2.93230795,0.48765300
2024-11-16 02:10:00,BNBUSDT,535638.0100000000000000,332766562.3883490600000000,2.19220897,1.54759500,2.93173946,1.50342500
2024-11-16 02:15:00,BNBUSDT,535760.6200000000000000,332679629.1534006600000000,2.19770080,1.54744000,2.93625296,0.45295000
2024-11-16 02:20:01,BNBUSDT,535725.4300000000000000,333087286.1025000000000000,2.19197102,1.54510100,2.92284367,2.10042800
2024-11-16 02:25:01,BNBUSDT,535646.0900000000000000,332839767.4042000000000000,2.19166918,1.54477000,2.92807151,1.08222100
2024-11-16 02:30:00,BNBUSDT,535710.4900000000000000,333061925.8428000000000000,2.19335849,1.54532600,2.93099958,0.76704800
2024-11-16 02:35:00,BNBUSDT,535414.6500000000000000,332910121.0770000000000000,2.20863636,1.54326400,2.96522182,0.42866500
2024-11-16 02:40:00,BNBUSDT,536556.9000000000000000,334190997.8967532000000000,2.19062688,1.54533300,2.94095318,3.12308400
2024-11-16 02:45:03,BNBUSDT,537164.7400000000000000,334298560.4391590000000000,2.18567559,1.54752100,2.93123474,1.94132600
2024-11-16 02:50:00,BNBUSDT,536761.4100000000000000,333938456.4716643700000000,2.18243345,1.54636300,2.93122896,0.75341000
2024-11-16 02:55:00,BNBUSDT,536666.7800000000000000,333301399.9454828500000000,2.19249322,1.54825700,2.94506329,0.39520200
2024-11-16 03:00:05,BNBUSDT,536627.3700000000000000,333372055.8538655600000000,2.18973046,1.56686200,2.94696011,0.77178000
2024-11-16 03:05:00,BNBUSDT,536570.3900000000000000,333768245.3956000000000000,2.25241400,1.56625100,2.94133984,0.87090300
2024-11-16 03:10:00,BNBUSDT,536873.1000000000000000,334267929.5220000000000000,2.24845656,1.56617100,2.92917016,0.90311700
2024-11-16 03:15:00,BNBUSDT,537042.4800000000000000,334295316.5726278400000000,2.25369310,1.56423500,2.94117647,0.74292900
2024-11-16 03:20:01,BNBUSDT,537060.3300000000000000,334251611.5650247000000000,2.25154298,1.56431200,2.93236674,1.02463200
2024-11-16 03:25:01,BNBUSDT,537122.2000000000000000,334707698.9300000000000000,2.25384152,1.56314500,2.93839181,0.92288000
2024-11-16 03:30:01,BNBUSDT,537318.8300000000000000,335315607.3577038600000000,2.24647041,1.56271200,2.92379042,2.28882200
2024-11-16 03:35:00,BNBUSDT,536771.5000000000000000,334498873.5937546000000000,2.27195767,1.55914800,2.94561021,0.45220200
2024-11-16 03:40:00,BNBUSDT,536893.3500000000000000,335209363.0725000000000000,2.26922496,1.55741800,2.94533546,0.70729400
2024-11-16 03:45:00,BNBUSDT,536904.4200000000000000,334814474.8003810600000000,2.26217398,1.55674900,2.93884048,1.35349900
2024-11-16 03:50:00,BNBUSDT,537064.7100000000000000,335112267.0987000000000000,2.25967184,1.55726300,2.93253072,0.84160200
2024-11-16 03:55:00,BNBUSDT,537138.3400000000000000,335313980.1284000000000000,2.25922579,1.55484400,2.93936856,1.03014900
2024-11-16 04:00:00,BNBUSDT,536417.7600000000000000,335202094.0464000000000000,2.27147818,1.55360300,2.95255689,0.32306600
2024-11-16 04:05:00,BNBUSDT,535842.8200000000000000,334837461.3616000000000000,2.25918675,1.55059900,2.93844737,1.28648900
2024-11-16 04:10:00,BNBUSDT,535777.2200000000000000,335133603.9364193700000000,2.25609023,1.55047700,2.93009855,1.09443900
2024-11-16 04:15:00,BNBUSDT,536528.4300000000000000,335191988.0490860000000000,2.25594342,1.55218300,2.92764750,0.45586700
2024-11-16 04:20:00,BNBUSDT,537547.8000000000000000,335913620.2200000000000000,2.26081731,1.55496600,2.93318912,0.39958800
2024-11-16 04:25:00,BNBUSDT,537543.2200000000000000,335745379.9316197600000000,2.25641796,1.55442300,2.93033502,0.57872300
2024-11-16 04:30:00,BNBUSDT,537112.1500000000000000,334894796.6465000000000000,2.26074542,1.55336100,2.92928957,0.43294000
2024-11-16 04:35:00,BNBUSDT,537091.8700000000000000,334823071.7580000000000000,2.26448022,1.55402700,2.92815615,0.87610800
2024-11-16 04:40:00,BNBUSDT,536930.2800000000000000,334507200.4388553000000000,2.26588377,1.55509600,2.92800199,0.47697200
2024-11-16 04:45:00,BNBUSDT,536903.2600000000000000,333959196.7526000000000000,2.27058824,1.55640900,2.93369384,0.47951900
2024-11-16 04:50:00,BNBUSDT,536839.8600000000000000,334365173.4637214000000000,2.26721929,1.55652500,2.92414938,2.40497300
2024-11-16 04:55:00,BNBUSDT,536834.2200000000000000,334299754.4126346000000000,2.27036814,1.55703100,2.92954470,1.12529200
2024-11-16 05:00:01,BNBUSDT,536908.0200000000000000,334600904.8574728000000000,2.27390845,1.55772000,2.93296182,0.93268700
2024-11-16 05:05:00,BNBUSDT,537287.2800000000000000,334488667.1392839000000000,2.26760139,1.55885500,2.92146293,0.65807300
2024-11-16 05:10:00,BNBUSDT,536268.4100000000000000,334357762.8813079000000000,2.25225090,1.55291600,2.90436865,1.96912300
2024-11-16 05:15:00,BNBUSDT,536554.9400000000000000,335059804.8110933300000000,2.25187519,1.55344700,2.89662273,1.09164900
2024-11-16 05:20:00,BNBUSDT,536529.2800000000000000,334939133.6256000000000000,2.24955009,1.55092700,2.90454583,1.27326700
2024-11-16 05:25:00,BNBUSDT,536472.3700000000000000,334907545.6131242500000000,2.24955009,1.55105700,2.90418865,1.31368500
2024-11-16 05:30:00,BNBUSDT,536555.7800000000000000,334622675.4009369000000000,2.25138743,1.55027800,2.90601814,1.42103800
2024-11-16 05:35:00,BNBUSDT,536965.4600000000000000,335142878.1666109600000000,2.24827586,1.55250500,2.90182836,0.71642700
2024-11-16 05:40:00,BNBUSDT,537085.2300000000000000,335060620.7355000000000000,2.24147727,1.55281300,2.89129721,1.62488400
2024-11-16 05:45:00,BNBUSDT,537632.0300000000000000,335715257.2434931400000000,2.24136384,1.55380600,2.89550275,1.61095200
2024-11-16 05:50:00,BNBUSDT,537893.1200000000000000,336256624.8260201000000000,2.23712110,1.55455400,2.88677544,0.95402900
2024-11-16 05:55:00,BNBUSDT,538800.7200000000000000,336939030.2520000000000000,2.23560131,1.55625900,2.88605832,0.46131600
2024-11-16 06:00:01,BNBUSDT,538615.1000000000000000,336859257.1232191300000000,2.23300537,1.55744700,2.88268979,2.56700200
2024-11-16 06:05:00,BNBUSDT,538845.2900000000000000,337116226.2454850700000000,2.23005952,1.55665200,2.87710135,0.90192100
2024-11-16 06:10:00,BNBUSDT,539730.7500000000000000,337805132.2268248000000000,2.20396978,1.55810400,2.84587872,0.97127900
2024-11-16 06:15:00,BNBUSDT,539650.1000000000000000,337820772.4704767500000000,2.19651300,1.55920600,2.83529221,1.06084100
2024-11-16 06:20:00,BNBUSDT,540647.8800000000000000,338935988.4193751000000000,2.17666911,1.56224500,2.81533747,2.04721200
2024-11-16 06:25:00,BNBUSDT,539625.1400000000000000,336939337.3887542000000000,2.18435013,1.56546200,2.83078169,0.44688300
2024-11-16 06:30:00,BNBUSDT,539824.0000000000000000,337640897.0666803000000000,2.18664308,1.56513200,2.83097109,1.18753500
2024-11-16 06:35:00,BNBUSDT,539839.0100000000000000,336577311.7171737600000000,2.19662422,1.56747900,2.84316278,0.55352000
2024-11-16 06:40:00,BNBUSDT,539522.8200000000000000,336418237.3068656000000000,2.20121680,1.56682400,2.84934747,0.66083800
2024-11-16 06:45:00,BNBUSDT,539406.4100000000000000,336627358.2887000000000000,2.20160214,1.56759600,2.85116620,0.64701500
2024-11-16 06:50:00,BNBUSDT,539374.3200000000000000,337205450.4520399600000000,2.19396360,1.56842800,2.84158335,1.08716500
2024-11-16 06:55:00,BNBUSDT,540215.0400000000000000,337391303.2320000000000000,2.19296170,1.57312300,2.83595651,1.45986000
2024-11-16 07:00:00,BNBUSDT,539838.2700000000000000,337388121.9846000000000000,2.19234181,1.57491600,2.83679597,0.58113500
2024-11-16 07:05:00,BNBUSDT,539476.6100000000000000,337248407.9754000000000000,2.19550096,1.57602700,2.83786416,0.59154100
2024-11-16 07:10:00,BNBUSDT,539572.4600000000000000,337448616.4840000000000000,2.19304734,1.57667700,2.83315777,1.03998200
2024-11-16 07:15:00,BNBUSDT,539894.6700000000000000,337967839.9623568000000000,2.18998375,1.57865800,2.82640686,1.58245200
2024-11-16 07:20:00,BNBUSDT,539971.4400000000000000,337713766.9909867600000000,2.19626998,1.57954600,2.82772838,0.37514600
2024-11-16 07:25:00,BNBUSDT,536632.0900000000000000,334467304.8948125000000000,2.21833085,1.57384900,2.87267818,0.34767800
2024-11-16 07:30:00,BNBUSDT,536264.3200000000000000,334205286.8672000000000000,2.21895961,1.57782800,2.86447873,0.81599900
2024-11-16 07:35:00,BNBUSDT,536195.3600000000000000,334108690.7696000000000000,2.22642634,1.57998000,2.87148103,0.92337700
2024-11-16 07:40:00,BNBUSDT,536537.7500000000000000,334391787.3100000000000000,2.22328074,1.58210900,2.86069976,1.78196400
