create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-23 00:05:00,BNBUSDT,426294.3200000000000000,250698081.1189860000000000,1.69296313,1.40118900,1.69311193,0.86624300
2024-07-23 00:10:00,BNBUSDT,425915.0100000000000000,250962499.6080779400000000,1.69243204,1.40014000,1.69397802,1.13914500
2024-07-23 00:15:00,BNBUSDT,425920.2700000000000000,251293466.7669648800000000,1.69238683,1.40069800,1.69563688,1.38850600
2024-07-23 00:20:00,BNBUSDT,426080.4600000000000000,251459362.0173497200000000,1.69314504,1.40185500,1.69574019,0.69486600
2024-07-23 00:25:00,BNBUSDT,426333.2700000000000000,251246722.6764000000000000,1.69062316,1.40326800,1.69241585,0.37440800
2024-07-23 00:30:00,BNBUSDT,426662.7900000000000000,251499701.0190727000000000,1.68987807,1.40349900,1.68841533,0.44207500
2024-07-23 00:35:00,BNBUSDT,426716.5900000000000000,252107675.7842322600000000,1.68755503,1.40233700,1.68588452,1.51581300
2024-07-23 00:40:00,BNBUSDT,426739.1400000000000000,252313783.9164000000000000,1.69274893,1.40253200,1.69292929,1.30802200
2024-07-23 00:45:00,BNBUSDT,426604.3100000000000000,252129330.3531445300000000,1.69398264,1.40167200,1.69489590,2.01400200
2024-07-23 00:50:00,BNBUSDT,426591.6500000000000000,252887191.3513679500000000,1.68703187,1.40024400,1.68602000,1.85526000
2024-07-23 00:55:00,BNBUSDT,426527.0700000000000000,252546678.1470000000000000,1.68802351,1.40222300,1.68778519,0.30712400
2024-07-23 01:00:00,BNBUSDT,426471.1200000000000000,252199413.2863337400000000,1.68590308,1.40218000,1.68508287,0.31288000
2024-07-23 01:05:00,BNBUSDT,426222.7600000000000000,252115024.7676000000000000,1.68717873,1.40269400,1.68403538,0.54594400
2024-07-23 01:10:00,BNBUSDT,426235.5100000000000000,252062514.3738526700000000,1.68738064,1.40309800,1.68300368,1.59372300
2024-07-23 01:15:00,BNBUSDT,426312.5300000000000000,252688225.9069000000000000,1.68299120,1.40288300,1.67872433,1.20840400
2024-07-23 01:20:00,BNBUSDT,426122.5700000000000000,252484495.6090580500000000,1.68492949,1.40398600,1.68407219,0.94727100
2024-07-23 01:25:00,BNBUSDT,426160.1400000000000000,252682065.0887535500000000,1.68735294,1.40300700,1.68398003,0.65040600
2024-07-23 01:30:00,BNBUSDT,426123.3900000000000000,252128484.0576407600000000,1.68991906,1.40331100,1.68645331,0.47994300
2024-07-23 01:35:00,BNBUSDT,426247.1000000000000000,252363858.0260000000000000,1.68968055,1.40296100,1.68589463,0.91193400
2024-07-23 01:40:00,BNBUSDT,426086.3700000000000000,251980732.5877217400000000,1.69330581,1.40329600,1.68748903,0.82743600
2024-07-23 01:45:00,BNBUSDT,426126.0800000000000000,251904432.1920000000000000,1.69126528,1.40387000,1.68374496,0.54370900
2024-07-23 01:50:00,BNBUSDT,426114.0200000000000000,252113067.3592157000000000,1.69286346,1.40383900,1.68568174,0.98667100
2024-07-23 01:55:00,BNBUSDT,426121.0400000000000000,252348879.8880000000000000,1.61837255,1.35988900,1.69666490,1.61476100
2024-07-23 02:00:00,BNBUSDT,426320.4500000000000000,252341300.4000193000000000,1.61566794,1.35820600,1.69717564,0.99340200
2024-07-23 02:05:00,BNBUSDT,426294.7500000000000000,252490117.4775000000000000,1.62159091,1.35877200,1.69812820,1.29327800
2024-07-23 02:10:00,BNBUSDT,426391.0900000000000000,252614544.5612580500000000,1.62233589,1.35924500,1.69722909,1.71975400
2024-07-23 02:15:00,BNBUSDT,426238.1400000000000000,251781271.5676323000000000,1.62679766,1.35972300,1.70209568,0.28730000
2024-07-23 02:20:00,BNBUSDT,426246.7500000000000000,251966360.8466383800000000,1.62428896,1.35887300,1.70166136,1.00430200
2024-07-23 02:25:00,BNBUSDT,426236.8100000000000000,251967938.1393704700000000,1.62670843,1.35831400,1.70407712,0.55504300
2024-07-23 02:30:03,BNBUSDT,426223.0600000000000000,251915371.3237797600000000,1.62670843,1.35958100,1.70234202,0.62111200
