create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-01 00:05:00,BNBUSDT,556000.2300000000000000,390545681.5566000000000000,1.86545642,1.44238600,2.44408724,0.56509100
2025-01-01 00:10:00,BNBUSDT,555996.3400000000000000,391121185.3364000000000000,1.86755991,1.44328300,2.44415732,2.10919800
2025-01-01 00:15:00,BNBUSDT,556207.2300000000000000,391525393.3416000000000000,1.86785162,1.44392300,2.44705808,0.94207700
2025-01-01 00:20:00,BNBUSDT,556230.3400000000000000,391654528.2453720000000000,1.86702744,1.44323600,2.44831503,0.92770600
2025-01-01 00:25:00,BNBUSDT,556166.9200000000000000,391515668.6999768600000000,1.86890951,1.44295000,2.44913543,0.67337100
2025-01-01 00:30:00,BNBUSDT,556260.5200000000000000,391835472.8932000000000000,1.86658081,1.44207400,2.44813880,0.77759300
2025-01-01 00:35:00,BNBUSDT,556365.0700000000000000,392495356.1539287600000000,1.86733642,1.44056000,2.44775366,1.54308500
2025-01-01 00:40:00,BNBUSDT,556457.4900000000000000,392920198.2639000000000000,1.86197147,1.44102600,2.44863705,1.14752800
2025-01-01 00:45:00,BNBUSDT,556377.4900000000000000,392847018.1392000000000000,1.86263171,1.44214700,2.44398942,0.91193500
2025-01-01 00:50:00,BNBUSDT,556434.8100000000000000,393050354.8347033000000000,1.86461815,1.44197100,2.44867832,0.57530800
2025-01-01 00:55:00,BNBUSDT,556289.2400000000000000,393078723.8890912000000000,1.86771329,1.44166400,2.44748455,1.19784400
2025-01-01 01:00:00,BNBUSDT,555686.3600000000000000,393987648.0012162000000000,1.82632911,1.43753700,2.40479154,2.66596200
2025-01-01 01:05:00,BNBUSDT,554970.4900000000000000,392541726.9868000000000000,1.81918679,1.43508800,2.37141966,0.45808800
2025-01-01 01:10:00,BNBUSDT,554779.3400000000000000,393072257.9768000000000000,1.81482422,1.43535300,2.36863772,1.16701400
2025-01-01 01:15:00,BNBUSDT,554769.8500000000000000,393126268.9160626000000000,1.81453761,1.43636700,2.36887392,0.81162700
2025-01-01 01:20:00,BNBUSDT,554633.0600000000000000,392543619.3146800000000000,1.80652917,1.43581200,2.36579439,0.75043100
2025-01-01 01:25:00,BNBUSDT,554682.7900000000000000,392560104.1388000000000000,1.80409505,1.43486500,2.36528998,0.90383500
2025-01-01 01:30:00,BNBUSDT,554748.3400000000000000,392636924.4182651600000000,1.80285606,1.43415900,2.36352883,0.32451100
2025-01-01 01:35:00,BNBUSDT,554842.7400000000000000,393655375.6026000000000000,1.79957087,1.43417700,2.35421193,1.50023700
2025-01-01 01:40:00,BNBUSDT,554780.6400000000000000,393929123.6669585000000000,1.79126275,1.43090400,2.34999070,1.12475100
2025-01-01 01:45:00,BNBUSDT,555104.0900000000000000,393939843.4406168500000000,1.79252172,1.43131600,2.34581811,0.76308500
2025-01-01 01:50:00,BNBUSDT,555691.6600000000000000,394896721.2624000000000000,1.78474661,1.42986200,2.33775611,1.16237500
2025-01-01 01:55:00,BNBUSDT,555136.8800000000000000,393186797.9976000000000000,1.78377022,1.42954900,2.33664589,0.64571800
2025-01-01 02:00:00,BNBUSDT,555184.0500000000000000,393199949.4657097000000000,1.78266867,1.43174000,2.33341555,0.50705400
2025-01-01 02:05:00,BNBUSDT,555131.2600000000000000,393403512.3507800700000000,1.78290298,1.43287600,2.33084929,1.63589700
2025-01-01 02:10:00,BNBUSDT,555223.1500000000000000,393264557.1450000000000000,1.75868463,1.46171700,2.32804233,0.75835900
2025-01-01 02:15:00,BNBUSDT,556053.2800000000000000,394377904.5137892000000000,1.76092609,1.46358100,2.32800000,0.51081100
2025-01-01 02:20:00,BNBUSDT,556345.4600000000000000,395489297.1502000000000000,1.75197336,1.46560700,2.31541856,2.97231300
2025-01-01 02:25:00,BNBUSDT,556473.1600000000000000,395013862.3064225000000000,1.75033888,1.46607500,2.31601519,0.42983400
2025-01-01 02:30:00,BNBUSDT,556830.9800000000000000,395337071.7975006700000000,1.75806252,1.46880900,2.32096418,0.36008400
2025-01-01 02:35:00,BNBUSDT,556995.7100000000000000,395203850.3086244000000000,1.75231168,1.46952500,2.31426299,0.87448000
2025-01-01 02:40:00,BNBUSDT,557190.0700000000000000,395593105.0537861600000000,1.74585024,1.46987800,2.30788012,0.94331500
2025-01-01 02:45:00,BNBUSDT,557248.7200000000000000,395552608.2778162400000000,1.74502335,1.47033600,2.30435843,0.91583400
2025-01-01 02:50:00,BNBUSDT,557559.1100000000000000,395290178.4473362000000000,1.74652735,1.46897700,2.30944387,0.27387500
2025-01-01 02:55:00,BNBUSDT,557498.8100000000000000,395430150.7715405000000000,1.74738655,1.46884700,2.30099215,1.84184000
2025-01-01 03:00:00,BNBUSDT,557477.8000000000000000,395513774.7660000000000000,1.74582104,1.46897600,2.30011559,1.70824200
2025-01-01 03:05:00,BNBUSDT,557510.5800000000000000,395235975.4794000000000000,1.74349534,1.46917200,2.30032843,0.64777500
2025-01-01 03:10:00,BNBUSDT,557552.2600000000000000,394930992.3258000000000000,1.74438306,1.47013000,2.29667659,0.63179600
2025-01-01 03:15:00,BNBUSDT,557473.1200000000000000,395137173.4277292000000000,1.74275896,1.47088500,2.29457835,1.37385500
2025-01-01 03:20:00,BNBUSDT,557242.5000000000000000,394446286.4887555000000000,1.74162679,1.47056900,2.29705257,0.36068100
2025-01-01 03:25:00,BNBUSDT,556714.8900000000000000,393583265.3607480000000000,1.74923020,1.47000000,2.30182128,0.72104800
2025-01-01 03:30:00,BNBUSDT,556742.5200000000000000,393099839.1112887000000000,1.75695389,1.47155800,2.31026472,0.83941800
2025-01-01 03:35:00,BNBUSDT,556806.6500000000000000,393415618.9486119000000000,1.75673671,1.47198900,2.31074966,1.73845100
2025-01-01 03:40:00,BNBUSDT,558034.4100000000000000,394339231.9048154400000000,1.76064356,1.46382900,2.31842412,0.38559700
