create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-24 00:05:00,BNBUSDT,483775.6000000000000000,318014728.4160000000000000,2.43967280,1.30851300,2.31577374,0.50031100
2025-02-24 00:10:00,BNBUSDT,484014.9700000000000000,318518166.3920542000000000,2.44280497,1.30831100,2.31632805,1.51138400
2025-02-24 00:15:00,BNBUSDT,484046.8600000000000000,318845908.0700037500000000,2.43851204,1.30670500,2.31275168,1.29234900
2025-02-24 00:20:00,BNBUSDT,484160.4900000000000000,318522677.9032066500000000,2.44413571,1.30659700,2.31769277,0.75794600
2025-02-24 00:25:00,BNBUSDT,484448.0900000000000000,318272171.6233330400000000,2.46147059,1.30723200,2.33185608,0.49430100
2025-02-24 00:30:00,BNBUSDT,484535.7000000000000000,318263672.7682555000000000,2.46300927,1.30809700,2.33113130,1.02864700
2025-02-24 00:35:00,BNBUSDT,484711.0200000000000000,318000235.9249225000000000,2.46764923,1.30880800,2.33007813,0.41871700
2025-02-24 00:40:00,BNBUSDT,484696.9600000000000000,317684928.4928000000000000,2.46538008,1.30852800,2.32962573,0.55159600
2025-02-24 00:45:00,BNBUSDT,484677.1100000000000000,317376265.1702000000000000,2.47444609,1.30857300,2.34354948,0.46129700
2025-02-24 00:50:00,BNBUSDT,484657.5300000000000000,317660542.5341940500000000,2.51586103,1.30847000,2.35521796,1.02722700
2025-02-24 00:55:00,BNBUSDT,484588.0000000000000000,317480170.3591804000000000,2.50897301,1.30809500,2.34607477,1.23342600
2025-02-24 01:00:00,BNBUSDT,484491.9600000000000000,316809292.6440000000000000,2.50316360,1.30932800,2.34569688,0.32143700
2025-02-24 01:05:00,BNBUSDT,484375.1900000000000000,316748358.4672055000000000,2.52466165,1.31002300,2.35460831,0.58058000
2025-02-24 01:10:00,BNBUSDT,484415.7400000000000000,317243868.1260000000000000,2.51582896,1.30995700,2.34771728,1.55114100
2025-02-24 01:15:00,BNBUSDT,483902.9500000000000000,316090245.9695000000000000,2.51139430,1.30732800,2.35265517,0.47326400
2025-02-24 01:20:00,BNBUSDT,484140.1600000000000000,316693882.0970285500000000,2.50696212,1.30924900,2.33698858,1.02003700
2025-02-24 01:25:00,BNBUSDT,484121.5600000000000000,316402376.0253168000000000,2.50816235,1.30925800,2.33830093,0.63590400
2025-02-24 01:30:00,BNBUSDT,484187.1700000000000000,316401789.9799000000000000,2.50853549,1.31031200,2.33986681,0.68355500
2025-02-24 01:35:00,BNBUSDT,484270.1200000000000000,315751534.2412355500000000,2.50891119,1.31316400,2.33519849,0.78528500
2025-02-24 01:40:00,BNBUSDT,484052.2500000000000000,315510097.0725000000000000,2.52158219,1.31319900,2.34169635,0.82085200
2025-02-24 01:45:00,BNBUSDT,485372.4000000000000000,316669956.7021545000000000,2.51080432,1.31190200,2.33381273,0.42030300
2025-02-24 01:50:00,BNBUSDT,484653.9200000000000000,315276168.8842149400000000,2.51729323,1.30944700,2.34191344,0.33310100
2025-02-24 01:55:00,BNBUSDT,484704.7700000000000000,315183789.4393201500000000,2.51902542,1.30965000,2.34417262,1.00248400
2025-02-24 02:00:00,BNBUSDT,484749.7100000000000000,315465416.2738000000000000,2.52007217,1.31037500,2.34282244,1.12023700
2025-02-24 02:05:00,BNBUSDT,484774.4400000000000000,315612657.1735002000000000,2.44025250,1.31265900,2.30749044,0.88120900
2025-02-24 02:10:00,BNBUSDT,484872.6300000000000000,316243626.7386000000000000,2.43904944,1.31394800,2.31181989,0.79141700
2025-02-24 02:15:00,BNBUSDT,484721.8800000000000000,315834755.3879782000000000,2.43745417,1.31446600,2.30968274,1.32001400
2025-02-24 02:20:00,BNBUSDT,484788.7500000000000000,315461735.4000000000000000,2.44014085,1.31484000,2.30958986,0.60354100
2025-02-24 02:25:00,BNBUSDT,485448.7600000000000000,315498003.6116000000000000,2.44545588,1.31598200,2.30862625,0.39397500
2025-02-24 02:30:00,BNBUSDT,485331.0600000000000000,315576815.1438000000000000,2.44937546,1.31562400,2.31233596,1.44590100
2025-02-24 02:35:00,BNBUSDT,485174.8300000000000000,315214026.8896939000000000,2.44904552,1.31639500,2.31167566,1.17524700
2025-02-24 02:40:00,BNBUSDT,485120.4700000000000000,315644247.3761681000000000,2.45188776,1.31737200,2.31183037,2.02895300
2025-02-24 02:45:00,BNBUSDT,485338.1400000000000000,315806176.1517938000000000,2.45246143,1.31776000,2.31364761,0.81657900
