create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-07 00:05:00,BNBUSDT,451500.5000000000000000,236954454.1967778500000000,2.05875096,1.07446800,2.41154661,0.76008800
2024-07-07 00:10:00,BNBUSDT,451082.4600000000000000,236712273.0255731300000000,2.05686546,1.07501200,2.40624008,0.80350600
2024-07-07 00:15:00,BNBUSDT,450070.0000000000000000,235998705.2000000000000000,2.04655093,1.07612100,2.39056246,1.10806600
2024-07-07 00:20:00,BNBUSDT,449865.7500000000000000,236140119.5660975600000000,2.09005921,1.07760300,2.45306472,1.82989400
2024-07-07 00:25:00,BNBUSDT,449641.2500000000000000,236183317.1668286300000000,2.08219391,1.07802100,2.44185798,1.53100600
2024-07-07 00:30:00,BNBUSDT,449164.2700000000000000,235779800.2511000000000000,2.08747082,1.07752800,2.44905822,0.37219200
2024-07-07 00:35:00,BNBUSDT,449390.7300000000000000,235548151.1295000000000000,2.09587758,1.08008400,2.44945868,0.51752400
2024-07-07 00:40:00,BNBUSDT,448130.2900000000000000,234242748.2791124300000000,2.09421875,1.07998000,2.43908711,0.54772100
2024-07-07 00:45:00,BNBUSDT,446386.7800000000000000,233442430.4688000000000000,2.09200438,1.07908400,2.42720943,0.56234900
2024-07-07 00:50:00,BNBUSDT,446295.3600000000000000,233077751.7600000000000000,2.24764468,1.08352700,2.54288926,1.02112500
2024-07-07 00:55:00,BNBUSDT,446364.6200000000000000,232597464.9941565700000000,2.25417722,1.08430700,2.54094488,0.60442200
2024-07-07 01:00:00,BNBUSDT,445664.9900000000000000,231638835.2024000000000000,2.24902855,1.08444400,2.51613629,0.55978400
2024-07-07 01:05:00,BNBUSDT,446130.1800000000000000,231754564.4287988500000000,2.22755392,1.08551000,2.46518290,0.78118800
2024-07-07 01:10:00,BNBUSDT,445578.6600000000000000,231309498.0915101200000000,2.21156089,1.08541700,2.44318806,0.96560700
2024-07-07 01:15:00,BNBUSDT,445686.7800000000000000,231583307.7558000000000000,2.21465532,1.08746300,2.45253304,0.74612300
2024-07-07 01:20:00,BNBUSDT,445314.8800000000000000,231162858.4474882200000000,2.21063156,1.08885900,2.45175487,1.14275500
