create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-29 00:05:00,BNBUSDT,411389.8100000000000000,247858246.6269000000000000,1.60553772,1.59987000,1.75814096,1.61722100
2024-05-29 00:10:00,BNBUSDT,411431.1800000000000000,247846142.8320000000000000,1.60954040,1.59966700,1.76209430,0.55181600
2024-05-29 00:15:00,BNBUSDT,411514.3300000000000000,248001091.1197288000000000,1.61331008,1.60014200,1.76665389,1.20154800
2024-05-29 00:20:00,BNBUSDT,411586.2200000000000000,248157679.6246000000000000,1.61390791,1.60025900,1.76618898,1.29051500
2024-05-29 00:25:00,BNBUSDT,411923.0400000000000000,248270135.4384000000000000,1.61347470,1.59731000,1.76835161,0.78956500
2024-05-29 00:30:00,BNBUSDT,412117.8300000000000000,248313361.2696152300000000,1.61260899,1.59704300,1.76769691,0.52304000
2024-05-29 00:35:00,BNBUSDT,412223.6300000000000000,248480159.6914000000000000,1.61225858,1.59723500,1.76704240,1.27890800
2024-05-29 00:40:00,BNBUSDT,412349.4600000000000000,248571771.9031769300000000,1.61438347,1.59648300,1.77015109,1.03969800
2024-05-29 00:45:00,BNBUSDT,412676.6100000000000000,248761345.4248737700000000,1.61607622,1.59793300,1.77319825,0.67638200
2024-05-29 00:50:00,BNBUSDT,412790.0600000000000000,248747290.1560000000000000,1.61682996,1.59780500,1.77596006,0.40606700
2024-05-29 00:55:00,BNBUSDT,412760.4100000000000000,248670278.8497417300000000,1.61923955,1.59520800,1.78001692,0.50024500
2024-05-29 01:00:00,BNBUSDT,412415.4200000000000000,248391269.3907327400000000,1.62326833,1.59522300,1.78184897,0.37756900
2024-05-29 01:05:00,BNBUSDT,412162.7700000000000000,248494291.2602718500000000,1.61668455,1.59691700,1.77392372,1.80904200
2024-05-29 01:10:00,BNBUSDT,412183.6800000000000000,248514806.5899792600000000,1.61829399,1.59755700,1.77523605,0.51771000
2024-05-29 01:15:00,BNBUSDT,412271.2300000000000000,248301586.9214020000000000,1.61914351,1.59684600,1.77543967,0.78946500
2024-05-29 01:20:00,BNBUSDT,412113.6100000000000000,248022333.9063000000000000,1.62030075,1.59692800,1.77747042,0.27243100
2024-05-29 01:25:00,BNBUSDT,411928.6500000000000000,247818178.5301957700000000,1.62162525,1.59857700,1.78088937,0.33235300
2024-05-29 01:30:00,BNBUSDT,411876.0900000000000000,247974118.7454000000000000,1.62206100,1.59932600,1.78007692,1.04341200
2024-05-29 01:35:00,BNBUSDT,411746.5900000000000000,247844731.1466191700000000,1.61803785,1.60271300,1.77413661,0.98237600
2024-05-29 01:40:00,BNBUSDT,411911.8400000000000000,248065667.4032000000000000,1.61827452,1.60208900,1.77185583,0.86839400
2024-05-29 01:45:00,BNBUSDT,412157.6400000000000000,248554901.8674966700000000,1.61504425,1.60106700,1.76360297,2.27543200
2024-05-29 01:50:00,BNBUSDT,412572.5800000000000000,248707102.4934100000000000,1.62665050,1.60303000,1.82545798,1.34547600
2024-05-29 01:55:00,BNBUSDT,412616.6900000000000000,248592832.4841502000000000,1.62727395,1.60291800,1.83007874,0.61517600
2024-05-29 02:00:00,BNBUSDT,412637.4000000000000000,248578243.7582319000000000,1.62489906,1.51099400,1.82935852,1.27012800
2024-05-29 02:05:00,BNBUSDT,412817.2700000000000000,248800840.4563000000000000,1.60870135,1.51250200,1.82123519,2.46195000
2024-05-29 02:10:00,BNBUSDT,412790.8600000000000000,248671235.7538679500000000,1.60767619,1.51218400,1.82128561,0.48717600
2024-05-29 02:15:00,BNBUSDT,412810.4100000000000000,248695215.3086578500000000,1.60636209,1.51100400,1.81940088,1.66987100
2024-05-29 02:20:00,BNBUSDT,412790.6100000000000000,248673319.2762000000000000,1.60410672,1.51102400,1.81925821,0.97918300
2024-05-29 02:25:00,BNBUSDT,412816.3800000000000000,248587744.3673485500000000,1.60843926,1.51111000,1.82642874,0.56356600
2024-05-29 02:30:00,BNBUSDT,413361.9200000000000000,249644011.0094871000000000,1.59872029,1.51109700,1.81323840,3.64905900
2024-05-29 02:35:00,BNBUSDT,413869.9900000000000000,249449791.3492590500000000,1.61009174,1.51472300,1.82244898,0.53611800
2024-05-29 02:40:00,BNBUSDT,413791.1600000000000000,249342107.6915271300000000,1.61407193,1.51577400,1.82528085,0.38271700
2024-05-29 02:45:00,BNBUSDT,414170.1500000000000000,249289013.2850000000000000,1.61970534,1.51991700,1.83590916,0.37050300
2024-05-29 02:50:00,BNBUSDT,414243.6500000000000000,249503092.8315000000000000,1.62236842,1.52073500,1.84717949,0.82981800
2024-05-29 02:55:00,BNBUSDT,414233.4500000000000000,249506892.1315696800000000,1.61674760,1.52210700,1.84394202,0.93528900
2024-05-29 03:00:00,BNBUSDT,414492.2700000000000000,249588620.4014410400000000,1.61812213,1.52528700,1.84501496,0.47055400
2024-05-29 03:05:00,BNBUSDT,414493.9600000000000000,249676467.5936394600000000,1.61481967,1.52349000,1.84290886,1.11430400
2024-05-29 03:10:00,BNBUSDT,414622.1200000000000000,249889978.0720122800000000,1.61325822,1.52526600,1.84112003,0.88366500
2024-05-29 03:15:00,BNBUSDT,414755.9100000000000000,249984022.3146844000000000,1.61085677,1.52651500,1.84068223,1.56256100
2024-05-29 03:20:00,BNBUSDT,414466.9400000000000000,249650016.6396000000000000,1.60996991,1.52832500,1.83819024,0.87492200
2024-05-29 03:25:00,BNBUSDT,414166.4700000000000000,249485947.8586423000000000,1.60750719,1.52810100,1.83481127,2.36047500
2024-05-29 03:30:00,BNBUSDT,414251.7900000000000000,249565342.8010021000000000,1.60805861,1.52865300,1.83500785,0.65092000
2024-05-29 03:35:00,BNBUSDT,414214.7500000000000000,249485686.0725000000000000,1.60737641,1.52948300,1.83475873,1.48153600
2024-05-29 03:40:00,BNBUSDT,413962.9800000000000000,249300925.4454000000000000,1.60305643,1.52605900,1.83313721,1.18179200
2024-05-29 03:45:00,BNBUSDT,413797.9000000000000000,249292637.4546940600000000,1.60713819,1.52661900,1.83575296,0.57756400
2024-05-29 03:50:00,BNBUSDT,412479.0000000000000000,248349481.1100000000000000,1.61559633,1.51662000,1.85134069,0.37607000
2024-05-29 03:55:00,BNBUSDT,412345.5300000000000000,248195338.9823381600000000,1.61483034,1.51653000,1.85155387,0.77058200
2024-05-29 04:00:01,BNBUSDT,412146.1400000000000000,248037789.9748000000000000,1.61884762,1.51661100,1.85535982,0.79860200
2024-05-29 04:05:00,BNBUSDT,412298.9600000000000000,248224588.8680000000000000,1.61707989,1.51648600,1.85443638,0.87980300
2024-05-29 04:10:00,BNBUSDT,412302.9500000000000000,248235237.1065000000000000,1.62001050,1.51688200,1.85683811,0.73655500
2024-05-29 04:15:00,BNBUSDT,412493.3400000000000000,248542620.3527554300000000,1.62375066,1.51653800,1.85838539,4.04314400
2024-05-29 04:20:00,BNBUSDT,412843.3300000000000000,248758748.4915000000000000,1.61916010,1.51614000,1.85519147,1.44843100
2024-05-29 04:25:00,BNBUSDT,412543.1200000000000000,248433466.8640000000000000,1.61802913,1.51650900,1.85604864,0.63173400
2024-05-29 04:30:00,BNBUSDT,412482.4900000000000000,248384220.9597089600000000,1.61644375,1.51681900,1.85500039,1.21746700
2024-05-29 04:35:00,BNBUSDT,412575.2000000000000000,248420382.7450922000000000,1.61413400,1.51613300,1.85337960,1.08553900
2024-05-29 04:40:00,BNBUSDT,412821.3400000000000000,248869344.8190000000000000,1.60666667,1.51189100,1.84457547,0.84028000
2024-05-29 04:45:00,BNBUSDT,413015.6300000000000000,248990504.1149691000000000,1.60585468,1.51182400,1.84228715,1.55595300
2024-05-29 04:50:00,BNBUSDT,413306.2900000000000000,249020504.0045929600000000,1.60216738,1.51086100,1.83966410,2.24911500
2024-05-29 04:55:00,BNBUSDT,414132.4600000000000000,249605916.2912000000000000,1.60221932,1.50814500,1.83881089,0.45481400
