create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-22 00:05:00,BNBUSDT,390896.1000000000000000,226771637.1344744000000000,1.37130802,1.49186900,1.40921558,1.23899800
2024-04-22 00:10:00,BNBUSDT,390583.7700000000000000,227339283.3285000000000000,1.35235418,1.48806000,1.39329626,1.57708700
2024-04-22 00:15:00,BNBUSDT,390373.4300000000000000,226973077.5026754000000000,1.37457770,1.48855400,1.41034699,0.45802700
2024-04-22 00:20:00,BNBUSDT,390295.2700000000000000,227373180.6916261000000000,1.37028700,1.48936600,1.40540964,1.21124200
2024-04-22 00:25:00,BNBUSDT,390282.0600000000000000,227265800.9630879500000000,1.36829542,1.49174100,1.40669069,0.76972300
2024-04-22 00:30:00,BNBUSDT,390274.7500000000000000,227253084.1775000000000000,1.36428571,1.49051900,1.40153173,0.63129600
2024-04-22 00:35:00,BNBUSDT,390318.7400000000000000,226322418.2016000000000000,1.36274510,1.49057800,1.39861014,0.54085300
2024-04-22 00:40:00,BNBUSDT,390530.8100000000000000,226421953.0218000000000000,1.35846949,1.49327600,1.39155455,0.59977900
2024-04-22 00:45:00,BNBUSDT,390559.5600000000000000,226682902.5789463200000000,1.35629619,1.49361800,1.39039552,0.87255700
2024-04-22 00:50:00,BNBUSDT,390825.6700000000000000,227233861.0514000000000000,1.35471751,1.49409200,1.38595540,1.17560900
2024-04-22 00:55:00,BNBUSDT,390882.4900000000000000,227669506.3005000000000000,1.35148652,1.49548300,1.38234840,0.98371600
2024-04-22 01:00:00,BNBUSDT,391213.1900000000000000,227783879.8775000000000000,1.35227115,1.49364000,1.38086434,0.58134100
2024-04-22 01:05:00,BNBUSDT,391364.8100000000000000,227813455.9010000000000000,1.35320272,1.49785600,1.38142901,0.73800400
2024-04-22 01:10:00,BNBUSDT,391357.9400000000000000,227230247.1228000000000000,1.35312109,1.50164600,1.37858023,0.69901700
2024-04-22 01:15:00,BNBUSDT,391478.2800000000000000,227675317.4601383800000000,1.34975028,1.50215200,1.37420345,2.07320600
