create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-06 00:05:00,BNBUSDT,466181.2400000000000000,268807603.1455415500000000,2.27424803,1.62086100,2.27484071,0.98261900
2024-04-06 00:10:00,BNBUSDT,466187.9500000000000000,268887271.4165625600000000,2.28021270,1.62025000,2.28390050,0.77892100
2024-04-06 00:15:00,BNBUSDT,465897.7300000000000000,268725151.6867000000000000,2.27835052,1.62097100,2.28076691,0.77256300
2024-04-06 00:20:00,BNBUSDT,466138.5900000000000000,268784833.7658000000000000,2.28495404,1.61918400,2.29020253,0.96447800
2024-04-06 00:25:00,BNBUSDT,466097.8200000000000000,268677427.3608000000000000,2.29224556,1.61970100,2.29941003,1.17609700
2024-04-06 00:30:00,BNBUSDT,466115.4900000000000000,269178875.7326490000000000,2.28907888,1.61977000,2.29779858,2.45891600
2024-04-06 00:35:00,BNBUSDT,466171.5800000000000000,269419202.9452000000000000,2.28877781,1.61947700,2.30474041,2.18222000
2024-04-06 00:40:00,BNBUSDT,466221.8200000000000000,269616771.3815578000000000,2.29428848,1.61998900,2.31425091,1.09213100
2024-04-06 00:45:00,BNBUSDT,466244.4400000000000000,269274813.8776000000000000,2.30424223,1.62119400,2.32104254,0.43688600
2024-04-06 00:50:00,BNBUSDT,466508.0800000000000000,269011884.3320000000000000,2.30472798,1.62091700,2.32425829,0.79772500
2024-04-06 00:55:00,BNBUSDT,466443.7900000000000000,269156724.5816000000000000,2.31333333,1.62135500,2.36365250,1.68902700
2024-04-06 01:00:00,BNBUSDT,466464.2600000000000000,268837346.9658000000000000,2.31829288,1.62240900,2.36817778,0.67245500
2024-04-06 01:05:00,BNBUSDT,467158.0700000000000000,269797800.1671000000000000,2.31601238,1.62255500,2.36600320,1.00439500
2024-04-06 01:10:00,BNBUSDT,467552.4900000000000000,269801164.3545000000000000,2.31385317,1.62274200,2.36625222,0.44018000
2024-04-06 01:15:00,BNBUSDT,468005.4900000000000000,269763044.4909000000000000,2.31908646,1.61927400,2.37177434,1.14615000
2024-04-06 01:20:00,BNBUSDT,468019.4400000000000000,270422503.1447266000000000,2.31610694,1.61626600,2.36576048,1.14537300
2024-04-06 01:25:00,BNBUSDT,467910.0100000000000000,270723373.5858000000000000,2.31248982,1.61607100,2.36014544,1.32481300
2024-04-06 01:30:00,BNBUSDT,468106.9800000000000000,270832655.4186000000000000,2.30263158,1.61527100,2.36036915,1.02378800
2024-04-06 01:35:00,BNBUSDT,468125.6400000000000000,270665563.7916000000000000,2.29865282,1.61670100,2.35482728,1.00858200
2024-04-06 01:40:00,BNBUSDT,467948.1700000000000000,270417888.4796000000000000,2.30016234,1.61760100,2.35789660,0.63870200
