create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-04-29 00:05:00,BNBUSDT,466507.4800000000000000,282628891.6832000000000000,1.32068930,0.90991600,1.51855774,0.63120500
2025-04-29 00:10:00,BNBUSDT,466306.2200000000000000,282608049.5259241500000000,1.31974315,0.91203100,1.51532932,0.33214200
2025-04-29 00:15:00,BNBUSDT,466131.2400000000000000,282364641.2372251000000000,1.31762191,0.91149300,1.51394612,0.61618800
2025-04-29 00:20:00,BNBUSDT,466497.6800000000000000,282576127.3954217000000000,1.31667854,0.91065400,1.51073595,1.65220000
2025-04-29 00:25:00,BNBUSDT,466511.1600000000000000,282788172.8981667000000000,1.31341463,0.90825800,1.50864432,1.97626700
2025-04-29 00:30:00,BNBUSDT,466923.5800000000000000,282955760.7185306000000000,1.31694156,0.90654300,1.51264319,0.69516600
2025-04-29 00:35:00,BNBUSDT,467057.7100000000000000,283148127.1982973000000000,1.31697383,0.90694700,1.51065626,1.33462900
2025-04-29 00:40:00,BNBUSDT,467221.9300000000000000,283440183.8345000000000000,1.31529699,0.90712700,1.50798335,1.15145400
2025-04-29 00:45:00,BNBUSDT,467410.1400000000000000,283587080.1408000000000000,1.31610014,0.90674600,1.50734945,0.90917300
2025-04-29 00:50:00,BNBUSDT,467631.2900000000000000,283552909.0044000000000000,1.31519528,0.90479600,1.50526371,0.75598400
2025-04-29 00:55:00,BNBUSDT,467754.4900000000000000,283806412.5755483000000000,1.31311592,0.90506200,1.50218180,0.73701200
2025-04-29 01:00:00,BNBUSDT,467895.0400000000000000,283868337.0148412000000000,1.31184651,0.90484600,1.50278654,1.07933600
2025-04-29 01:05:00,BNBUSDT,468507.7500000000000000,284009398.0500000000000000,1.31165669,0.90421200,1.50084007,1.68516200
2025-04-29 01:10:00,BNBUSDT,469079.3400000000000000,284108422.7449112000000000,1.31356621,0.90282100,1.50139173,1.38056900
2025-04-29 01:15:00,BNBUSDT,470098.3800000000000000,284767153.3726678500000000,1.31446860,0.89925800,1.50478595,2.23811000
2025-04-29 01:20:00,BNBUSDT,470222.4900000000000000,284489308.6749000000000000,1.31489578,0.89855900,1.50676565,0.36901000
2025-04-29 01:25:00,BNBUSDT,470308.3300000000000000,284878730.5870653000000000,1.31497103,0.90038500,1.50212744,1.47941300
2025-04-29 01:30:00,BNBUSDT,470186.4900000000000000,284748350.9199295000000000,1.31695157,0.90006300,1.50381158,0.40189500
2025-04-29 01:35:00,BNBUSDT,470514.2300000000000000,284814874.7907021000000000,1.31820033,0.89946300,1.50454761,0.49099700
2025-04-29 01:40:00,BNBUSDT,470326.7400000000000000,285176911.1582532500000000,1.31789024,0.90126600,1.50039368,1.69371300
2025-04-29 01:45:00,BNBUSDT,470400.2200000000000000,285189857.3801558000000000,1.31772371,0.90150200,1.50097118,0.64948100
