create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-31 00:05:00,BNBUSDT,415857.6300000000000000,247434560.5979014600000000,1.88925324,1.38904700,2.14884789,0.88176700
2024-05-31 00:10:00,BNBUSDT,416127.6800000000000000,247679195.1360000000000000,1.88880608,1.38887300,2.14836717,0.94033900
2024-05-31 00:15:00,BNBUSDT,416160.3700000000000000,247705060.6442448000000000,1.88723373,1.38956100,2.14764805,1.00582200
2024-05-31 00:20:00,BNBUSDT,416114.3300000000000000,247904273.2408000000000000,1.88935282,1.38903700,2.14977040,1.13014500
2024-05-31 00:25:00,BNBUSDT,415993.8400000000000000,247654579.1084105000000000,1.88763040,1.39026100,2.14300819,0.90979600
2024-05-31 00:30:00,BNBUSDT,416190.6400000000000000,247533545.0464000000000000,1.88935282,1.39113600,2.14564048,0.63412300
2024-05-31 00:35:00,BNBUSDT,416350.6800000000000000,247703673.5592000000000000,1.88820987,1.38886600,2.14309616,3.11034600
2024-05-31 00:40:00,BNBUSDT,416348.9300000000000000,247511445.6475388000000000,1.88753165,1.38840600,2.14995587,0.48184400
2024-05-31 00:45:00,BNBUSDT,416384.7300000000000000,247640654.3202000000000000,1.88267658,1.38720400,2.14595452,0.86481100
2024-05-31 00:50:00,BNBUSDT,416441.9400000000000000,247687172.6538000000000000,1.88272889,1.38655900,2.15092674,0.43653800
2024-05-31 00:55:00,BNBUSDT,416527.3800000000000000,247874785.0957832600000000,1.88142645,1.38545800,2.14860217,1.24160500
2024-05-31 01:00:00,BNBUSDT,416275.5700000000000000,247987026.4479380000000000,1.88306092,1.38665700,2.14825914,1.52466800
2024-05-31 01:05:00,BNBUSDT,416289.7300000000000000,248208588.6152000000000000,1.87317073,1.38685400,2.13456649,1.42825200
2024-05-31 01:10:00,BNBUSDT,416427.0300000000000000,248214239.6078487600000000,1.87036764,1.38605300,2.13273794,0.71803800
2024-05-31 01:15:00,BNBUSDT,416831.2100000000000000,248673780.1761591000000000,1.87011070,1.38494900,2.13315241,1.46366100
2024-05-31 01:20:00,BNBUSDT,416811.9300000000000000,248319875.4168000000000000,1.87588757,1.38414200,2.13664651,0.62141500
2024-05-31 01:25:00,BNBUSDT,416851.9100000000000000,248302008.7106000000000000,1.87559172,1.38428400,2.13954916,0.75495600
2024-05-31 01:30:00,BNBUSDT,416825.9500000000000000,248389910.9765015000000000,1.87121548,1.38416100,2.13192197,1.69515600
2024-05-31 01:35:00,BNBUSDT,416957.7700000000000000,248596081.9231677400000000,1.87289388,1.38407600,2.13284327,1.07281000
2024-05-31 01:40:00,BNBUSDT,416882.1900000000000000,248449278.7743000000000000,1.87555490,1.38550300,2.13376521,0.97535800
2024-05-31 01:45:00,BNBUSDT,417105.8100000000000000,248269605.0027200000000000,1.87729426,1.38438600,2.13814867,0.22628200
2024-05-31 01:50:00,BNBUSDT,417129.7300000000000000,248258930.1068000000000000,1.87872057,1.38439900,2.13871109,0.53185400
2024-05-31 01:55:00,BNBUSDT,416636.8800000000000000,247489686.4132361000000000,1.89310140,1.39341800,2.16253419,0.26157200
2024-05-31 02:00:00,BNBUSDT,416591.9300000000000000,247644818.0087405000000000,1.89222090,1.39536800,2.16300609,1.05855700
2024-05-31 02:05:00,BNBUSDT,416618.0400000000000000,247669770.1776955400000000,1.88060803,1.39480600,2.15517090,0.61531100
2024-05-31 02:10:00,BNBUSDT,416537.6800000000000000,247814927.3392000000000000,1.88309963,1.39471000,2.16015454,1.66663400
2024-05-31 02:15:01,BNBUSDT,416949.2900000000000000,247901369.8624000000000000,1.89783190,1.39716200,2.17366379,0.45834200
2024-05-31 02:20:00,BNBUSDT,416948.3300000000000000,247951253.1099438700000000,1.89867776,1.39799900,2.17226483,1.63742900
2024-05-31 02:25:01,BNBUSDT,416909.6600000000000000,247852792.8700000000000000,1.89451039,1.39770500,2.16904510,2.35779200
2024-05-31 02:30:01,BNBUSDT,416834.8300000000000000,247780946.1303881000000000,1.89558889,1.39814700,2.16975145,0.38088100
2024-05-31 02:35:00,BNBUSDT,416754.4700000000000000,247688541.4268459000000000,1.89048949,1.37855400,2.16836825,0.14718800
2024-05-31 02:40:00,BNBUSDT,416747.2200000000000000,247753202.7605199000000000,1.89034250,1.37858800,2.17048458,1.42695500
2024-05-31 02:45:00,BNBUSDT,416869.5900000000000000,247866489.5181000000000000,1.89147059,1.37838100,2.17123469,4.13139600
2024-05-31 02:50:00,BNBUSDT,416919.5200000000000000,247711237.6512173700000000,1.89390818,1.37805800,2.17342620,0.44519900
2024-05-31 02:55:00,BNBUSDT,416993.1100000000000000,247756456.3065000000000000,1.89405533,1.37739500,2.17397055,0.57973500
2024-05-31 03:00:00,BNBUSDT,416958.5100000000000000,247739529.0324807000000000,1.89615555,1.37743100,2.17475300,1.39730700
2024-05-31 03:05:00,BNBUSDT,417092.6100000000000000,247766838.5950245300000000,1.89840755,1.37686900,2.17531322,1.25555200
2024-05-31 03:10:00,BNBUSDT,417116.2400000000000000,247767046.5600000000000000,1.89901224,1.37715600,2.17674049,0.45717200
2024-05-31 03:15:00,BNBUSDT,417182.0700000000000000,247776946.8351000000000000,1.89960195,1.37651100,2.17690136,0.78378400
2024-05-31 03:20:00,BNBUSDT,417042.1500000000000000,247735548.3645000000000000,1.90129832,1.37493700,2.18042921,0.33929000
2024-05-31 03:25:00,BNBUSDT,416949.0300000000000000,247767791.5872000000000000,1.90259740,1.37554000,2.18050159,4.30985200
2024-05-31 03:30:00,BNBUSDT,416827.0800000000000000,247657809.5820000000000000,1.90264051,1.37623500,2.17726431,1.04524400
2024-05-31 03:35:00,BNBUSDT,416906.2400000000000000,247704842.4960000000000000,1.90448775,1.37562600,2.17938763,1.00895200
2024-05-31 03:40:00,BNBUSDT,416855.2800000000000000,247699668.6374142800000000,1.90363046,1.37541900,2.17982882,0.70731200
2024-05-31 03:45:00,BNBUSDT,416929.5500000000000000,247839601.7020000000000000,1.90509225,1.37523200,2.18205898,1.01838000
2024-05-31 03:50:00,BNBUSDT,416864.4000000000000000,247592511.3898726000000000,1.90913121,1.37292000,2.19247455,0.61973100
2024-05-31 03:55:00,BNBUSDT,417113.5800000000000000,247652845.8534000000000000,1.91332643,1.37405500,2.19998226,0.30323900
2024-05-31 04:00:00,BNBUSDT,417144.2100000000000000,247719986.3585807700000000,1.91622262,1.37407600,2.20275189,1.04984900
2024-05-31 04:05:00,BNBUSDT,417091.4900000000000000,248011250.2021022700000000,1.91487787,1.37313700,2.19744771,1.92045600
2024-05-31 04:10:00,BNBUSDT,417100.2400000000000000,247933454.0231346800000000,1.92095506,1.37288400,2.20420847,0.48969100
2024-05-31 04:15:00,BNBUSDT,417110.8700000000000000,247888248.7265351700000000,1.92069374,1.37343200,2.20378095,1.56881000
2024-05-31 04:20:00,BNBUSDT,417083.3800000000000000,247855969.3988000000000000,1.91996443,1.37360100,2.20317629,1.27891400
2024-05-31 04:25:00,BNBUSDT,417142.9300000000000000,247820852.8888572500000000,1.92083024,1.37457100,2.20644646,0.93142400
2024-05-31 04:30:00,BNBUSDT,417145.7400000000000000,247595302.3450196700000000,1.92186805,1.37587400,2.20843694,0.47467800
2024-05-31 04:35:00,BNBUSDT,417261.4000000000000000,247694712.2680000000000000,1.92420647,1.37484000,2.21568105,0.53180900
2024-05-31 04:40:00,BNBUSDT,417296.6200000000000000,247674252.2160173400000000,1.92453669,1.37359200,2.21715199,2.25380300
2024-05-31 04:45:00,BNBUSDT,417525.7800000000000000,247864179.2970000000000000,1.92394366,1.37223800,2.21927176,0.65107200
2024-05-31 04:50:00,BNBUSDT,417787.2700000000000000,248004997.1943733400000000,1.92523364,1.36963800,2.22263715,0.52964600
2024-05-31 04:55:00,BNBUSDT,417881.1300000000000000,247862013.4482000000000000,1.92610180,1.36877500,2.22458419,0.16963600
2024-05-31 05:00:00,BNBUSDT,417879.3200000000000000,247948435.1986304000000000,1.92238187,1.36815900,2.22296277,1.16261800
2024-05-31 05:05:00,BNBUSDT,417949.6700000000000000,247844154.3100000000000000,1.92255294,1.36953900,2.22296277,0.25589900
2024-05-31 05:10:00,BNBUSDT,417997.7400000000000000,247794208.4450252400000000,1.91739323,1.36825000,2.22023070,0.62769000
2024-05-31 05:15:00,BNBUSDT,418099.6300000000000000,247790926.7158000000000000,1.91742984,1.36879500,2.21665190,0.90156800
2024-05-31 05:20:00,BNBUSDT,418524.8500000000000000,247742142.1213908500000000,1.92290619,1.36684200,2.21727587,0.51617600
2024-05-31 05:25:00,BNBUSDT,418699.3000000000000000,247682572.0082783400000000,1.92601361,1.36628500,2.22304899,1.12836700
2024-05-31 05:30:00,BNBUSDT,418727.4400000000000000,248125319.1208000000000000,1.91903073,1.36537900,2.21527041,2.21648300
2024-05-31 05:35:00,BNBUSDT,418700.4000000000000000,247995500.1301535700000000,1.91818048,1.36518800,2.21613502,1.78847700
2024-05-31 05:40:00,BNBUSDT,418374.5400000000000000,247650804.2575171300000000,1.92376018,1.36290800,2.22749446,0.21031200
2024-05-31 05:45:00,BNBUSDT,418296.5000000000000000,247844859.2150000000000000,1.92187038,1.36208600,2.22670450,2.16290300
2024-05-31 05:50:00,BNBUSDT,418382.9500000000000000,248009045.1010000000000000,1.92589299,1.36255200,2.22780094,0.53876100
2024-05-31 05:55:00,BNBUSDT,418396.5400000000000000,247924823.4192887000000000,1.92765011,1.36242300,2.22965658,0.56640700
2024-05-31 06:00:00,BNBUSDT,418510.9000000000000000,248150040.2953324000000000,1.93053288,1.36259800,2.22916667,2.78708100
2024-05-31 06:05:00,BNBUSDT,418519.8400000000000000,248316146.5951027600000000,1.94092198,1.36243000,2.23743439,1.29873100
