create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-01-14 00:00:00,BNBUSDT,543328.93000000,164275501.98550000,2.73956022,1.21069593,3.14405319,1.71224858
2024-01-14 00:05:00,BNBUSDT,543218.27000000,164041053.17460000,2.75734252,1.21175402,3.14713494,0.59618013
2024-01-14 00:10:00,BNBUSDT,542970.19000000,163933559.76480000,2.75835528,1.21216542,3.15412142,0.90882039
2024-01-14 00:15:00,BNBUSDT,542428.95000000,163601995.60950000,2.75931929,1.21333433,3.15444444,0.96655281
2024-01-14 00:20:00,BNBUSDT,542111.39000000,163495374.11010000,2.74339851,1.21308071,3.13873188,0.79416001
2024-01-14 00:25:00,BNBUSDT,541517.37000000,163207920.14430000,2.73506337,1.21373790,3.12951844,0.68078727
2024-01-14 00:30:00,BNBUSDT,541114.29000000,162862029.32777694,2.72796627,1.21509366,3.11781996,0.78640571
2024-01-14 00:35:00,BNBUSDT,540661.66000000,162685093.49400000,2.72113071,1.21666081,3.11141005,0.76364966
2024-01-14 00:40:00,BNBUSDT,540698.06000000,162793371.90480000,2.71482890,1.21657221,3.10826002,1.63126147
2024-01-14 00:45:00,BNBUSDT,540792.77000000,162843518.90240000,2.71414283,1.21649115,3.10747435,1.19292734
2024-01-14 00:50:00,BNBUSDT,540392.05000000,162730682.29629510,2.71223022,1.21701421,3.10743499,0.89899989
2024-01-14 00:55:00,BNBUSDT,540352.57000000,162342605.95360150,2.70391061,1.21724784,3.11370869,0.79260248
2024-01-14 01:00:00,BNBUSDT,540015.07000000,162620138.17980000,2.68932618,1.21637106,3.09841463,1.51792486
2024-01-14 01:05:00,BNBUSDT,539745.01000000,162716928.16470000,2.68805881,1.21716192,3.10317460,1.22818072
2024-01-14 01:10:00,BNBUSDT,539334.59000000,162927586.29310000,2.68127727,1.21639006,3.09799854,1.89717711
2024-01-14 01:15:00,BNBUSDT,539429.86000000,162815405.12631086,2.69056153,1.21796533,3.10346093,0.50978405
2024-01-14 01:20:00,BNBUSDT,539337.07000000,162630673.09293804,2.68254914,1.21786116,3.10243247,0.93684393
2024-01-14 01:25:00,BNBUSDT,539397.36000000,163043640.00720000,2.67227723,1.21675910,3.09442479,1.53954900
2024-01-14 01:30:00,BNBUSDT,539368.18000000,162997063.99600000,2.67029487,1.21667765,3.09727816,1.08380400
