create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-22 00:00:00,BNBUSDT,659736.28000000,249881732.15590772,1.39106955,1.61291279,1.09333098,1.41770708
2024-02-22 00:05:00,BNBUSDT,657905.17000000,248692141.59954762,1.41494709,1.60190687,1.11933004,1.04480281
2024-02-22 00:10:00,BNBUSDT,658161.74000000,248548199.49360000,1.41341447,1.59636616,1.11612404,0.70389845
2024-02-22 00:15:00,BNBUSDT,658698.94000000,249596459.21863016,1.41612604,1.59460238,1.11522707,0.97088395
2024-02-22 00:20:00,BNBUSDT,661168.61000000,250708525.22590000,1.40843771,1.59750927,1.10967895,1.10015634
2024-02-22 00:25:00,BNBUSDT,661138.39000000,249771472.35810000,1.40971489,1.59503593,1.10868923,0.86285769
2024-02-22 00:30:00,BNBUSDT,661174.52000000,250300838.03640000,1.39755713,1.59467735,1.10147059,1.04704970
2024-02-22 00:35:00,BNBUSDT,661849.05000000,250322005.84648650,1.39818945,1.59554765,1.09892625,0.77481252
2024-02-22 00:40:00,BNBUSDT,662184.14000000,251212797.19180000,1.38871473,1.60073914,1.08706786,1.29963180
2024-02-22 00:45:00,BNBUSDT,663539.16000000,251939183.66040000,1.39322610,1.59490135,1.08748693,0.84822128
2024-02-22 00:50:00,BNBUSDT,665351.26000000,254603058.45513767,1.35430421,1.59567424,1.08771206,1.35780737
2024-02-22 00:55:00,BNBUSDT,671267.50000000,257169291.92500000,1.34500449,1.57936222,1.07940114,1.52947547
2024-02-22 01:00:00,BNBUSDT,664983.53000000,255679517.44970000,1.31933419,1.55814696,1.08092043,1.47757658
2024-02-22 01:05:00,BNBUSDT,671920.76000000,259300940.49160000,1.33520983,1.53263400,1.09351123,1.26616367
2024-02-22 01:10:00,BNBUSDT,675987.27000000,260035895.60481504,1.34539642,1.50719797,1.10281200,0.67121213
2024-02-22 01:15:00,BNBUSDT,669233.61000000,255910302.34449986,1.34272902,1.53142329,1.08837730,0.44072162
2024-02-22 01:20:00,BNBUSDT,665605.68000000,254154423.65389475,1.34397027,1.55010140,1.08686690,0.53825561
2024-02-22 01:25:00,BNBUSDT,665265.79000000,253666053.74895987,1.34375801,1.57712795,1.08588380,0.61919924
2024-02-22 01:30:00,BNBUSDT,664870.20000000,253545506.88392812,1.35274500,1.57512943,1.09532469,1.11529104
2024-02-22 01:35:00,BNBUSDT,662695.54000000,251652004.35960000,1.36358941,1.57765012,1.09948694,0.72333758
2024-02-22 01:40:00,BNBUSDT,662953.35000000,251550188.55615452,1.36391833,1.58297167,1.09578724,0.86474755
2024-02-22 01:45:00,BNBUSDT,662006.94000000,251256894.68349750,1.36938220,1.57310015,1.09388788,0.88799593
2024-02-22 01:50:00,BNBUSDT,662454.13000000,250773792.82699066,1.45053439,1.58085359,1.12332910,0.95226495
2024-02-22 01:55:00,BNBUSDT,662280.61000000,250246638.14949343,1.44945824,1.57777434,1.12077938,0.85895918
2024-02-22 02:00:00,BNBUSDT,662220.02000000,249100682.72320000,1.46357982,1.59004345,1.11081715,0.77524365
2024-02-22 02:05:00,BNBUSDT,661785.27000000,249866415.63606957,1.44511526,1.58629737,1.12201350,1.32842274
2024-02-22 02:10:00,BNBUSDT,661341.03000000,250185311.64900000,1.45226960,1.58842616,1.12987727,0.99315594
2024-02-22 02:15:00,BNBUSDT,661429.71000000,250078637.92081153,1.45479565,1.58609926,1.13672233,0.90814890
2024-02-22 02:20:00,BNBUSDT,661171.81000000,249949391.05240000,1.45138698,1.58452938,1.13454723,1.38936736
2024-02-22 02:25:00,BNBUSDT,661033.37000000,249607941.29710755,1.45118770,1.58360588,1.13550003,0.91401712
2024-02-22 02:30:00,BNBUSDT,661306.72000000,249827539.15911007,1.45713499,1.58366029,1.12176588,1.08378664
2024-02-22 02:35:00,BNBUSDT,661400.30000000,249076738.97700000,1.46591066,1.58530346,1.13963026,0.54116218
2024-02-22 02:40:00,BNBUSDT,660229.68000000,248041688.47920000,1.46355967,1.59291440,1.13802817,0.90611385
2024-02-22 02:45:00,BNBUSDT,659811.43000000,248557784.62758750,1.46219765,1.58994179,1.13795214,1.60191674
2024-02-22 02:50:00,BNBUSDT,659704.85000000,247911964.23075670,1.47118456,1.58990295,1.14274322,0.94332628
2024-02-22 02:55:00,BNBUSDT,660126.28000000,247844411.82600000,1.48446443,1.57613763,1.14697566,0.90602586
2024-02-22 03:00:00,BNBUSDT,660189.52000000,247762524.96080000,1.48527005,1.57820796,1.14481529,0.83219447
2024-02-22 03:05:00,BNBUSDT,659856.59000000,247525404.04080000,1.47910712,1.57768171,1.14452429,0.87918989
2024-02-22 03:10:00,BNBUSDT,659605.66000000,246798053.74560000,1.54980843,1.57544719,1.17991503,0.86846035
