create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-15 00:05:00,BNBUSDT,427819.7000000000000000,252336615.4540000000000000,1.22696959,1.14751000,1.33702734,1.27790900
2024-10-15 00:10:00,BNBUSDT,428147.1800000000000000,252238629.6252000000000000,1.22922085,1.14585000,1.34421705,0.30450500
2024-10-15 00:15:00,BNBUSDT,428046.8000000000000000,252046797.2440000000000000,1.22665612,1.14553600,1.33920290,0.90383300
2024-10-15 00:20:00,BNBUSDT,428072.2000000000000000,252591284.1925832300000000,1.22503389,1.14553000,1.33534622,1.22666100
2024-10-15 00:25:00,BNBUSDT,428358.3300000000000000,253444759.0987398300000000,1.22271137,1.14468700,1.32955992,2.66449800
2024-10-15 00:30:00,BNBUSDT,428619.0500000000000000,253929391.2226254300000000,1.22458202,1.14572600,1.32682013,1.02711900
2024-10-15 00:35:00,BNBUSDT,428571.0800000000000000,253306540.2043226000000000,1.22970073,1.14546100,1.33480648,0.83999000
2024-10-15 00:40:00,BNBUSDT,428008.4800000000000000,252214611.4503040000000000,1.23418939,1.14362600,1.34168458,0.62490700
2024-10-15 00:45:00,BNBUSDT,428016.7900000000000000,252283669.8555041800000000,1.23292628,1.14385700,1.34262681,1.07986900
2024-10-15 00:50:00,BNBUSDT,428605.3500000000000000,253301475.7965000000000000,1.23158608,1.14592900,1.33967956,1.48312800
2024-10-15 00:55:00,BNBUSDT,428623.0700000000000000,253180408.0010614700000000,1.23240312,1.14584300,1.33996917,0.38140400
2024-10-15 01:00:00,BNBUSDT,427955.4300000000000000,252525361.0396033200000000,1.23577328,1.14378500,1.34173989,0.30225900
2024-10-15 01:05:00,BNBUSDT,427944.7100000000000000,253159252.0947000000000000,1.23453579,1.14454300,1.33766495,0.98096400
2024-10-15 01:10:00,BNBUSDT,428121.3900000000000000,253213020.7360455700000000,1.23737259,1.14768200,1.33755444,0.53305000
2024-10-15 01:15:00,BNBUSDT,427937.4900000000000000,252936317.3720084700000000,1.23905648,1.14734100,1.34033134,1.44225800
2024-10-15 01:20:00,BNBUSDT,427859.2500000000000000,252661156.2219237700000000,1.23767426,1.14738100,1.34248322,0.85442500
2024-10-15 01:25:00,BNBUSDT,427773.2300000000000000,252524598.3135980000000000,1.23730734,1.14735600,1.34335570,0.61583000
2024-10-15 01:30:00,BNBUSDT,427623.0300000000000000,252444016.8966322500000000,1.23719402,1.14519200,1.34434152,1.08937800
2024-10-15 01:35:00,BNBUSDT,427492.8300000000000000,252109621.5642000000000000,1.23814924,1.14551500,1.34371643,0.69596400
2024-10-15 01:40:00,BNBUSDT,427469.7800000000000000,251836688.9042459000000000,1.23780903,1.14557400,1.34398496,0.36507100
2024-10-15 01:45:00,BNBUSDT,427514.9200000000000000,252148299.8160000000000000,1.22888038,1.14604200,1.33198057,1.03459300
2024-10-15 01:50:00,BNBUSDT,427526.2700000000000000,252184920.8849000000000000,1.22743642,1.14564500,1.32897791,0.75222700
2024-10-15 01:55:00,BNBUSDT,427576.2600000000000000,252364662.8972476000000000,1.22771274,1.14561100,1.32710280,1.59279400
2024-10-15 02:00:00,BNBUSDT,427576.3900000000000000,252210325.5436990600000000,1.22841382,1.14566900,1.32807529,0.27585400
2024-10-15 02:05:00,BNBUSDT,427534.2300000000000000,252364245.9026324200000000,1.22786092,1.14667200,1.32424563,0.72708600
