create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-11 00:05:00,BNBUSDT,535961.4000000000000000,326577824.8031549000000000,1.79261514,1.92551600,1.51769420,0.75561500
2024-04-11 00:10:00,BNBUSDT,537190.1700000000000000,327641061.5645925400000000,1.78106898,1.92938800,1.50560078,1.10957400
2024-04-11 00:15:00,BNBUSDT,540940.9100000000000000,331007152.2381000000000000,1.79283653,1.93754900,1.54054552,2.08471000
2024-04-11 00:20:00,BNBUSDT,542177.5200000000000000,332159635.8528000000000000,1.77890890,1.94048800,1.53702342,0.92402400
2024-04-11 00:25:00,BNBUSDT,541174.6600000000000000,329973224.3159653000000000,1.78637730,1.94086000,1.54244675,0.57471500
2024-04-11 00:30:00,BNBUSDT,541185.2700000000000000,330112807.2314432000000000,1.78888162,1.94184300,1.54042136,0.88960600
2024-04-11 00:35:00,BNBUSDT,540930.9900000000000000,329377604.1562153000000000,1.79161755,1.94418000,1.53921509,0.62759600
2024-04-11 00:40:00,BNBUSDT,539900.5500000000000000,328721721.9995713000000000,1.79143194,1.94124400,1.53732803,1.46895500
2024-04-11 00:45:00,BNBUSDT,536918.6700000000000000,326677426.3881000000000000,1.81348997,1.93193300,1.55165416,0.84730200
2024-04-11 00:50:00,BNBUSDT,536129.9000000000000000,325663110.4927150600000000,1.81309398,1.93308100,1.54940396,0.61214200
2024-04-11 00:55:00,BNBUSDT,535935.7600000000000000,326197300.3240000000000000,1.81456516,1.93652400,1.54927759,1.47477900
2024-04-11 01:00:00,BNBUSDT,535748.5500000000000000,325745833.3710000000000000,1.81842245,1.93974500,1.55080576,1.08424100
2024-04-11 01:05:00,BNBUSDT,535140.9900000000000000,325151549.6927327000000000,1.81648584,1.94157900,1.54909314,1.39298700
2024-04-11 01:10:00,BNBUSDT,534674.8800000000000000,324708054.6240000000000000,1.81278116,1.94481500,1.53574939,1.03221800
2024-04-11 01:15:00,BNBUSDT,534589.4100000000000000,324672186.3753000000000000,1.81590457,1.94426000,1.53679680,1.34576600
2024-04-11 01:20:00,BNBUSDT,534039.9900000000000000,324568144.3224000000000000,1.81438392,1.94638400,1.54410593,0.85122700
2024-04-11 01:25:00,BNBUSDT,534338.6700000000000000,324789998.8521605000000000,1.81474630,1.94676400,1.54708878,1.03540300
2024-04-11 01:30:00,BNBUSDT,533698.1600000000000000,323378001.8718260500000000,1.82585016,1.94657500,1.55792006,0.36044700
2024-04-11 01:35:00,BNBUSDT,532388.4900000000000000,322760522.0625000000000000,1.82858664,1.94936500,1.56033630,0.69402500
2024-04-11 01:40:00,BNBUSDT,532664.7800000000000000,323396767.8814000000000000,1.82295126,1.95326100,1.55476073,1.59629500
2024-04-11 01:45:00,BNBUSDT,532466.5800000000000000,322493162.2126090000000000,1.82526596,1.95675500,1.55725662,0.50726100
2024-04-11 01:50:00,BNBUSDT,532348.4100000000000000,322709606.1420000000000000,1.81388263,1.95729800,1.55118256,1.34280900
2024-04-11 01:55:00,BNBUSDT,532161.5100000000000000,322853785.3004616500000000,1.80774313,1.95633900,1.54620300,1.40993100
2024-04-11 02:00:00,BNBUSDT,532225.0700000000000000,323244249.2431143500000000,1.80907047,1.95759900,1.54675022,0.98430000
2024-04-11 02:05:00,BNBUSDT,532326.6400000000000000,323313908.0704000000000000,1.81106113,1.95849600,1.54564430,0.89095100
2024-04-11 02:10:00,BNBUSDT,531593.0400000000000000,323614098.2063578400000000,1.79246521,1.96978300,1.52030011,3.80284700
2024-04-11 02:15:00,BNBUSDT,531348.8300000000000000,322700772.3093217000000000,1.80632359,1.97934400,1.50906555,1.09526900
2024-04-11 02:20:00,BNBUSDT,530869.6200000000000000,322503294.1500000000000000,1.80510379,1.97807900,1.50887717,1.31841900
2024-04-11 02:25:00,BNBUSDT,531042.3200000000000000,323659673.1936000000000000,1.79541562,1.97591900,1.50135894,1.60667000
2024-04-11 02:30:01,BNBUSDT,531642.3600000000000000,324157135.4546175000000000,1.79071907,1.97693100,1.49092984,1.72690900
2024-04-11 02:35:00,BNBUSDT,531450.2500000000000000,324636385.2125000000000000,1.78643579,1.98288700,1.48968825,1.56481900
2024-04-11 02:40:00,BNBUSDT,531489.2100000000000000,324394439.3235000000000000,1.78698846,1.98390800,1.48722704,0.84643300
2024-04-11 02:45:00,BNBUSDT,531690.1800000000000000,324394812.6216000000000000,1.78493779,1.98380900,1.48523963,1.11875000
2024-04-11 02:50:00,BNBUSDT,530453.0400000000000000,326069483.6880000000000000,1.70503128,1.98210500,1.43720565,1.28576200
2024-04-11 02:55:00,BNBUSDT,531113.2500000000000000,325733158.2736907600000000,1.71270790,1.98064500,1.43889256,1.46592000
2024-04-11 03:00:01,BNBUSDT,531572.8200000000000000,326828056.4692014500000000,1.70874919,1.93764100,1.43688215,1.33319100
2024-04-11 03:05:00,BNBUSDT,530644.8800000000000000,327375487.6185961000000000,1.47044218,1.92316300,1.30996520,1.02442800
2024-04-11 03:10:00,BNBUSDT,531895.6200000000000000,327945563.4672000000000000,1.46512724,1.92349100,1.30767919,0.74098900
2024-04-11 03:15:00,BNBUSDT,531896.5400000000000000,328202930.3625499000000000,1.46197249,1.91753200,1.30212814,1.52586300
2024-04-11 03:20:00,BNBUSDT,531356.8800000000000000,327453990.8688000000000000,1.46291290,1.91749600,1.29819906,0.58489600
2024-04-11 03:25:00,BNBUSDT,531168.4200000000000000,327411005.9029352000000000,1.46058189,1.91636500,1.29666986,1.04470500
2024-04-11 03:30:00,BNBUSDT,530643.8800000000000000,326653759.6504000000000000,1.45305164,1.91925300,1.28896761,0.40831600
2024-04-11 03:35:00,BNBUSDT,530124.6000000000000000,325842958.6117803500000000,1.46056040,1.92154900,1.28927386,0.51063000
2024-04-11 03:40:00,BNBUSDT,529898.6900000000000000,325988375.1011000000000000,1.44957245,1.91847500,1.28142673,1.92426900
2024-04-11 03:45:00,BNBUSDT,530009.3000000000000000,326031667.8928559400000000,1.45150698,1.91779600,1.27893324,0.99122800
2024-04-11 03:50:00,BNBUSDT,529957.0900000000000000,325544827.7913766500000000,1.45047474,1.91960200,1.27792992,0.56992400
2024-04-11 03:55:00,BNBUSDT,529924.2100000000000000,326364423.2127000000000000,1.44389902,1.92242400,1.27259061,1.32954900
2024-04-11 04:00:01,BNBUSDT,530074.7400000000000000,326972828.9771145600000000,1.44445742,1.92104800,1.27410829,0.87051500
2024-04-11 04:05:00,BNBUSDT,529810.6400000000000000,326411707.3285880000000000,1.44515678,1.92332000,1.27250541,0.60661600
