open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745971200000,600.670,600.750,600.240,600.410,891.39,1745971259999,535294.34740,993,181.72,109113.01450,0
1745971260000,600.400,600.980,600.290,600.920,398.11,1745971319999,239062.42590,705,218.98,131511.54220,0
1745971320000,600.920,600.920,600.480,600.480,181.03,1745971379999,108750.01500,349,63.41,38092.63570,0
1745971380000,600.490,600.490,599.870,600.020,849.31,1745971439999,509643.01770,805,193.02,115817.54310,0
1745971440000,600.030,600.600,599.900,600.500,508.57,1745971499999,305299.13700,714,360.15,216196.97350,0
1745971500000,600.490,600.640,600.210,600.630,452.25,1745971559999,271543.67920,650,207.79,124759.02240,0
1745971560000,600.630,600.850,600.620,600.840,169.97,1745971619999,102103.36770,495,126.16,75784.50910,0
1745971620000,600.840,601.050,600.840,601.000,337.75,1745971679999,202978.56770,632,215.13,129287.51360,0
1745971680000,600.990,601.110,600.620,601.100,1368.16,1745971739999,822179.42730,919,151.64,91136.12620,0
1745971740000,601.100,601.480,601.100,601.430,280.88,1745971799999,168891.26660,681,213.39,128304.70140,0
1745971800000,601.440,601.440,601.040,601.090,234.15,1745971859999,140783.36140,429,109.69,65951.99970,0
1745971860000,601.100,601.460,601.060,601.460,244.93,1745971919999,147251.80290,475,219.33,131861.05200,0
1745971920000,601.470,602.140,601.460,601.930,1176.50,1745971979999,708156.84290,1399,429.48,258493.06350,0
1745971980000,601.930,601.990,601.680,601.680,414.38,1745972039999,249403.32450,529,174.59,105081.81030,0
1745972040000,601.690,601.690,601.430,601.430,315.47,1745972099999,189764.49430,392,32.80,19731.07810,0
1745972100000,601.440,601.630,601.330,601.490,298.51,1745972159999,179548.39880,541,187.47,112758.67090,0
1745972160000,601.490,602.000,601.440,601.820,350.07,1745972219999,210625.15920,577,139.79,84107.59450,0
1745972220000,601.830,601.850,601.740,601.840,229.51,1745972279999,138115.79160,382,124.86,75137.36490,0
1745972280000,601.850,601.960,601.560,601.650,1048.10,1745972339999,630737.66510,733,812.77,489126.17630,0
1745972340000,601.660,601.730,601.560,601.560,94.48,1745972399999,56844.70050,340,29.00,17448.26660,0
1745972400000,601.570,601.840,601.500,601.840,235.94,1745972459999,141944.01970,390,53.65,32280.17490,0
1745972460000,601.840,602.340,601.830,602.180,795.82,1745972519999,479207.29500,827,361.46,217664.62090,0
1745972520000,602.190,602.290,602.090,602.150,520.44,1745972579999,313389.71460,475,136.08,81939.10040,0
1745972580000,602.160,602.300,602.030,602.080,234.71,1745972639999,141332.73180,304,49.96,30084.43310,0
1745972640000,602.090,602.160,601.120,601.600,1257.70,1745972699999,756800.71920,1091,217.26,130706.55270,0
1745972700000,601.610,602.120,601.610,602.100,214.97,1745972759999,129379.69790,477,170.66,102709.75460,0
1745972760000,602.100,602.130,601.940,601.990,444.53,1745972819999,267616.46050,452,85.26,51325.67150,0
1745972820000,602.000,602.300,602.000,602.280,170.27,1745972879999,102523.92680,377,108.13,65107.34020,0
1745972880000,602.280,602.520,602.200,602.410,338.02,1745972939999,203613.40990,631,228.12,137408.84720,0
1745972940000,602.410,602.480,602.100,602.110,705.52,1745972999999,424997.76300,366,60.09,36197.52760,0
1745973000000,602.110,602.220,601.780,601.850,441.11,1745973059999,265571.21780,575,139.79,84164.39870,0
1745973060000,601.850,602.490,601.790,602.490,171.45,1745973119999,103233.88820,486,113.64,68419.31270,0
1745973120000,602.480,602.590,602.260,602.260,154.58,1745973179999,93134.38570,533,107.60,64831.20960,0
1745973180000,602.270,602.520,602.130,602.410,216.86,1745973239999,130622.45630,475,127.30,76675.07440,0
1745973240000,602.410,602.830,602.180,602.290,448.61,1745973299999,270321.31940,818,323.07,194686.54550,0
1745973300000,602.290,602.370,602.040,602.200,243.19,1745973359999,146429.34460,428,83.26,50133.10400,0
1745973360000,602.210,602.610,602.130,602.480,373.75,1745973419999,225126.54030,516,136.53,82245.44920,0
1745973420000,602.480,602.490,602.230,602.260,226.08,1745973479999,136167.88980,336,20.64,12432.52390,0
1745973480000,602.260,602.750,602.120,602.750,501.55,1745973539999,302076.34790,548,428.29,257954.56490,0
1745973540000,602.750,602.750,602.350,602.410,206.60,1745973599999,124484.95090,420,41.17,24803.47080,0
1745973600000,602.410,602.570,602.320,602.570,115.27,1745973659999,69443.92100,307,60.04,36169.62780,0
1745973660000,602.570,602.580,602.240,602.290,120.93,1745973719999,72859.91820,421,33.68,20290.35250,0
1745973720000,602.300,602.330,602.200,602.250,186.67,1745973779999,112421.40640,278,130.45,78561.14010,0
1745973780000,602.250,602.470,602.200,602.200,77.79,1745973839999,46851.45680,291,22.25,13400.95990,0
1745973840000,602.210,602.210,601.940,601.950,69.91,1745973899999,42088.91390,345,14.79,8904.62930,0
1745973900000,601.950,602.140,601.810,602.050,264.68,1745973959999,159335.51040,715,168.47,101417.30420,0
1745973960000,602.050,602.130,601.950,601.960,153.48,1745974019999,92394.32020,287,108.21,65142.18640,0
1745974020000,601.960,601.960,601.730,601.750,219.65,1745974079999,132188.26330,402,94.40,56810.58540,0
1745974080000,601.740,601.860,601.570,601.850,307.99,1745974139999,185323.18010,407,190.15,114418.07480,0
1745974140000,601.860,601.890,601.720,601.730,31.72,1745974199999,19089.81500,236,11.44,6884.94750,0
