open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744934400000,590.360,590.360,590.210,590.340,298.50,1744934459999,176205.10220,398,91.97,54284.85580,0
1744934460000,590.340,590.420,590.330,590.340,330.08,1744934519999,194867.10440,444,172.91,102077.61250,0
1744934520000,590.330,590.330,590.260,590.270,151.76,1744934579999,89582.60450,340,44.41,26214.82020,0
1744934580000,590.260,590.260,589.920,589.980,461.42,1744934639999,272252.34680,563,99.05,58435.38460,0
1744934640000,589.980,589.980,589.540,589.540,196.60,1744934699999,115950.08950,553,24.41,14398.62570,0
1744934700000,589.540,589.540,589.310,589.400,495.84,1744934759999,292237.14970,715,215.84,127207.38490,0
1744934760000,589.400,589.820,589.330,589.820,239.76,1744934819999,141324.80350,520,150.30,88595.46320,0
1744934820000,589.820,589.930,589.660,589.660,165.04,1744934879999,97347.29170,392,38.56,22743.38090,0
1744934880000,589.670,589.670,589.520,589.580,139.98,1744934939999,82529.22740,282,82.63,48714.91360,0
1744934940000,589.580,589.780,589.510,589.780,96.53,1744934999999,56912.52430,251,77.33,45593.11600,0
1744935000000,589.780,590.080,589.780,590.050,266.08,1744935059999,156988.91270,436,182.79,107843.94800,0
1744935060000,590.060,590.060,589.980,590.030,149.99,1744935119999,88496.68170,309,73.87,43583.12410,0
1744935120000,590.040,590.130,589.940,589.950,374.32,1744935179999,220868.53500,423,172.16,101580.57340,0
1744935180000,589.950,589.980,589.940,589.980,88.84,1744935239999,52412.62270,210,74.93,44206.43760,0
1744935240000,589.970,590.070,589.580,589.650,278.97,1744935299999,164550.68750,448,148.62,87667.31500,0
1744935300000,589.650,589.710,589.590,589.650,355.54,1744935359999,209644.04060,439,171.51,101129.18030,0
1744935360000,589.660,589.870,589.600,589.740,413.22,1744935419999,243690.33660,460,165.71,97725.33220,0
1744935420000,589.730,589.730,589.440,589.550,206.74,1744935479999,121889.66110,426,91.09,53700.90640,0
1744935480000,589.550,589.550,589.280,589.440,186.58,1744935539999,109969.48840,462,95.11,56056.18790,0
1744935540000,589.440,589.520,589.320,589.330,357.52,1744935599999,210729.31370,380,60.11,35431.27140,0
1744935600000,589.330,589.480,589.220,589.440,188.04,1744935659999,110820.61440,371,99.41,58584.98300,0
1744935660000,589.440,589.460,589.200,589.340,327.25,1744935719999,192854.81340,440,169.49,99877.16640,0
