open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744761600000,579.110,579.200,578.740,578.940,1336.93,1744761659999,774015.32320,1527,585.63,339089.27090,0
1744761660000,578.940,579.280,578.530,578.970,1615.83,1744761719999,935039.22450,1471,1236.55,715516.98060,0
1744761720000,578.960,579.160,578.960,579.150,517.51,1744761779999,299640.73080,448,446.21,258354.30740,0
1744761780000,579.160,579.410,579.030,579.100,660.88,1744761839999,382776.46020,729,244.72,141748.87800,0
1744761840000,579.100,579.170,578.580,578.590,351.35,1744761899999,203405.55780,598,176.16,101990.92450,0
1744761900000,578.600,578.600,578.240,578.380,679.10,1744761959999,392803.45580,1152,204.09,118044.54100,0
1744761960000,578.380,578.380,578.030,578.290,1350.20,1744762019999,780605.24910,1669,917.37,530338.85220,0
1744762020000,578.290,578.600,577.890,578.590,958.05,1744762079999,553787.03680,1270,366.30,211745.51140,0
1744762080000,578.600,578.600,577.850,578.060,288.18,1744762139999,166616.47680,749,91.02,52613.92840,0
1744762140000,578.060,578.280,577.950,578.200,306.43,1744762199999,177155.36270,592,172.16,99531.98740,0
1744762200000,578.200,578.200,577.240,577.340,1359.71,1744762259999,785364.32410,1656,468.41,270508.60210,0
1744762260000,577.340,577.690,577.140,577.530,919.92,1744762319999,531067.56480,1345,526.09,303706.30750,0
1744762320000,577.520,577.530,576.800,576.810,1053.76,1744762379999,608025.75650,1303,312.00,180029.68710,0
1744762380000,576.800,576.830,576.680,576.830,873.02,1744762439999,503495.13060,980,579.77,334362.54640,0
1744762440000,576.830,576.830,576.430,576.610,865.47,1744762499999,499039.89620,920,292.33,168563.63660,0
1744762500000,576.620,577.030,576.530,576.820,2553.51,1744762559999,1472861.81380,964,1630.62,940425.48610,0
1744762560000,576.820,576.820,576.320,576.330,382.17,1744762619999,220349.04560,748,173.22,99880.00010,0
1744762620000,576.330,576.520,576.160,576.250,1053.66,1744762679999,607229.47030,1125,645.26,371872.17290,0
1744762680000,576.260,576.380,575.860,575.900,1213.26,1744762739999,698910.91610,1312,419.49,241645.97560,0
1744762740000,575.910,575.950,575.620,575.750,769.27,1744762799999,442926.00410,1862,173.07,99642.73140,0
1744762800000,575.740,575.900,575.640,575.890,686.62,1744762859999,395284.56480,831,516.77,297496.12660,0
1744762860000,575.890,577.540,575.890,577.500,1239.72,1744762919999,715121.33120,1633,847.23,488622.03750,0
1744762920000,577.480,577.880,577.180,577.840,1073.66,1744762979999,619969.66370,1222,644.92,372417.60810,0
1744762980000,577.840,578.240,577.640,577.650,576.23,1744763039999,333046.53470,1087,347.77,201007.21310,0
1744763040000,577.640,578.360,577.640,578.150,434.88,1744763099999,251393.09460,721,275.42,159213.27350,0
1744763100000,578.150,578.360,577.800,578.300,349.53,1744763159999,202035.22840,676,146.26,84538.16350,0
1744763160000,578.300,578.620,578.250,578.530,411.47,1744763219999,238011.81270,791,310.95,179872.61520,0
1744763220000,578.520,578.530,578.310,578.340,244.66,1744763279999,141519.10480,410,62.90,36380.01760,0
1744763280000,578.340,579.000,578.330,578.980,315.73,1744763339999,182730.67590,720,255.78,148033.01050,0
1744763340000,579.000,579.290,578.990,579.280,237.94,1744763399999,137794.65640,760,194.91,112875.49890,0
1744763400000,579.290,579.330,578.940,578.940,414.82,1744763459999,240214.88580,863,146.46,84814.97090,0
1744763460000,578.940,579.570,578.940,579.490,238.72,1744763519999,138273.41340,736,175.60,101709.17110,0
1744763520000,579.500,579.850,579.490,579.660,345.86,1744763579999,200483.54930,1287,163.22,94611.05450,0
1744763580000,579.650,579.990,579.590,579.670,637.87,1744763639999,369830.14530,830,214.24,124216.31730,0
1744763640000,579.660,579.670,579.340,579.490,170.47,1744763699999,98787.74660,553,51.12,29623.31360,0
1744763700000,579.500,579.500,578.600,578.630,353.83,1744763759999,204818.22720,670,177.76,102863.52700,0
1744763760000,578.630,578.950,578.400,578.580,337.83,1744763819999,195496.09730,732,199.73,115578.32190,0
1744763820000,578.590,578.820,578.460,578.550,168.37,1744763879999,97426.94110,486,82.29,47615.61800,0
1744763880000,578.560,578.810,578.490,578.780,164.61,1744763939999,95249.92430,408,118.35,68481.95430,0
1744763940000,578.780,579.080,578.770,579.020,114.17,1744763999999,66103.32810,340,64.20,37169.89270,0
1744764000000,579.010,579.020,578.680,578.680,405.49,1744764059999,234706.34870,557,217.58,125929.09920,0
1744764060000,578.670,578.670,577.970,577.970,278.12,1744764119999,160807.10420,614,65.79,38035.52580,0
1744764120000,577.960,578.330,577.960,578.330,275.62,1744764179999,159339.79550,527,177.20,102437.96160,0
1744764180000,578.350,578.400,578.110,578.200,236.27,1744764239999,136636.46220,472,57.84,33447.73340,0
1744764240000,578.210,578.360,578.210,578.350,152.87,1744764299999,88404.40580,344,97.90,56616.02740,0
1744764300000,578.340,578.580,578.040,578.510,766.69,1744764359999,443397.10530,1029,597.70,345663.24350,0
1744764360000,578.500,578.640,578.280,578.460,188.22,1744764419999,108878.01370,622,96.22,55659.45070,0
1744764420000,578.460,578.520,578.160,578.210,114.69,1744764479999,66325.95770,367,52.99,30642.35670,0
1744764480000,578.210,578.440,578.150,578.430,102.39,1744764539999,59207.91270,357,64.92,37540.98760,0
1744764540000,578.440,578.680,578.420,578.600,117.32,1744764599999,67873.85720,366,67.97,39322.11400,0
1744764600000,578.600,578.610,578.050,578.060,109.07,1744764659999,63083.23870,391,35.56,20565.28730,0
1744764660000,578.060,578.360,577.800,577.840,337.66,1744764719999,195205.75690,636,130.42,75405.66320,0
1744764720000,577.900,578.260,577.690,577.750,394.96,1744764779999,228292.78120,603,79.86,46154.00040,0
1744764780000,577.760,577.840,577.670,577.750,128.95,1744764839999,74500.45740,326,64.13,37051.01600,0
1744764840000,577.750,577.960,577.750,577.890,132.52,1744764899999,76575.34920,304,68.30,39467.18250,0
1744764900000,577.890,577.900,577.540,577.550,178.76,1744764959999,103264.24090,427,26.20,15134.12440,0
1744764960000,577.540,577.550,577.050,577.060,192.45,1744765019999,111103.17780,469,39.93,23053.65960,0
1744765020000,577.050,577.400,577.050,577.360,503.06,1744765079999,290365.42670,595,436.18,251757.03000,0
1744765080000,577.360,577.360,576.750,576.890,384.26,1744765139999,221722.02510,683,148.27,85546.07880,0
