open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746057600000,599.210,599.370,598.880,599.340,1399.52,1746057899999,838561.93110,2095,570.11,341616.46120,0
1746057900000,599.350,599.850,599.290,599.840,1603.54,1746058199999,961389.15830,2065,838.23,502553.82250,0
1746058200000,599.850,600.130,599.670,600.020,2359.58,1746058499999,1415629.56940,2680,1359.02,815314.44300,0
1746058500000,600.030,600.170,599.640,600.170,1531.24,1746058799999,918807.25020,1692,529.11,317441.46710,0
1746058800000,600.180,600.250,599.900,600.170,1171.70,1746059099999,703150.52640,1647,529.19,317581.95720,0
1746059100000,600.180,600.400,600.000,600.390,772.15,1746059399999,463463.10040,3421,484.52,290821.57970,0
1746059400000,600.400,600.400,599.310,599.670,2225.92,1746059699999,1334902.11240,2135,1084.18,650152.76400,0
1746059700000,599.660,600.000,599.450,599.850,994.18,1746059999999,596273.13560,1507,379.40,227509.52440,0
1746060000000,599.840,599.990,599.770,599.920,556.88,1746060299999,334057.33200,1226,318.53,191084.19950,0
1746060300000,599.920,600.070,599.920,600.060,906.17,1746060599999,543717.82780,1465,486.15,291692.46860,0
1746060600000,600.060,600.390,599.960,599.970,4787.84,1746060899999,2873152.44790,1664,4172.71,2503956.01950,0
1746060900000,599.970,600.180,599.860,600.170,1110.28,1746061199999,666181.82620,1186,741.38,444835.26340,0
1746061200000,600.170,601.090,600.140,600.930,1681.55,1746061499999,1010107.34630,2699,863.20,518493.58030,0
1746061500000,600.920,602.060,600.920,601.710,6271.51,1746061799999,3772737.83980,4622,3171.79,1907927.86820,0
1746061800000,601.700,601.900,601.360,601.380,1770.51,1746062099999,1065146.42580,2209,712.82,428864.87660,0
1746062100000,601.370,601.880,601.300,601.670,1013.32,1746062399999,609736.30230,1841,399.57,240422.56760,0
1746062400000,601.670,602.060,601.400,601.580,987.09,1746062699999,594011.86280,2076,470.25,282968.28150,0
1746062700000,601.580,601.710,601.160,601.170,1390.89,1746062999999,836673.03930,1735,380.57,228940.38280,0
1746063000000,601.160,601.510,601.130,601.500,688.96,1746063299999,414290.99660,1309,523.05,314515.12530,0
1746063300000,601.500,601.790,601.200,601.200,1647.07,1746063599999,990814.96840,1472,284.55,171177.28480,0
1746063600000,601.210,601.440,600.500,600.870,1363.24,1746063899999,819206.46080,2238,466.23,280163.63130,0
1746063900000,600.880,600.990,600.500,600.600,867.71,1746064199999,521353.42100,1935,263.56,158346.47640,0
1746064200000,600.600,601.130,600.390,601.120,710.91,1746064499999,427018.24460,1458,336.18,201969.81300,0
1746064500000,601.130,601.260,600.860,601.020,653.32,1746064799999,392688.33260,1328,378.21,227326.13340,0
1746064800000,601.030,601.860,601.030,601.770,1269.76,1746065099999,763627.65920,2300,817.94,491908.07130,0
1746065100000,601.780,602.250,601.550,602.100,3579.69,1746065399999,2154938.23940,2499,1245.96,750035.15110,0
1746065400000,602.100,602.230,600.540,600.620,3194.42,1746065699999,1921077.47830,3502,886.95,533300.40480,0
1746065700000,600.620,601.250,600.610,601.080,758.42,1746065999999,455819.34200,2057,372.44,223826.61200,0
1746066000000,601.080,601.080,600.390,600.730,1503.21,1746066299999,902964.10280,1871,757.79,455210.90620,0
1746066300000,600.730,601.160,600.620,601.030,989.84,1746066599999,594808.65640,1557,680.76,409074.53300,0
1746066600000,601.020,601.150,600.800,601.030,691.11,1746066899999,415341.68840,1453,289.62,174052.21080,0
1746066900000,601.030,601.560,601.030,601.090,721.26,1746067199999,433708.27300,1692,433.38,260603.07200,0
1746067200000,601.090,601.170,600.550,600.630,1261.62,1746067499999,757941.82790,1838,455.66,273725.37360,0
1746067500000,600.640,600.700,600.300,600.500,1120.52,1746067799999,672776.01130,1773,400.52,240491.52320,0
1746067800000,600.500,600.930,600.240,600.350,1335.13,1746068099999,801864.19100,1655,853.32,512484.13020,0
1746068100000,600.350,600.370,599.800,600.100,1986.15,1746068399999,1191796.16840,1980,688.12,412929.99180,0
1746068400000,600.090,601.050,600.060,600.980,2159.20,1746068699999,1296694.94780,2115,1248.40,749693.02090,0
1746068700000,600.980,601.290,600.980,601.150,2033.47,1746068999999,1222393.96630,1409,1155.33,694506.77750,0
1746069000000,601.160,601.400,600.270,600.290,1274.35,1746069299999,765783.94120,1814,591.12,355173.15160,0
1746069300000,600.290,600.500,599.490,599.570,1975.33,1746069599999,1185293.35650,2337,554.51,332778.20420,0
1746069600000,599.570,600.030,599.560,599.870,766.07,1746069899999,459542.59310,1270,529.17,317427.27370,0
1746069900000,599.870,600.210,599.800,599.990,1129.05,1746070199999,677424.75320,1507,938.58,563156.51290,0
1746070200000,599.990,600.190,599.650,599.990,910.94,1746070499999,546450.94390,2071,693.94,416281.07830,0
1746070500000,600.000,600.560,599.820,599.930,777.09,1746070799999,466416.35370,1644,358.78,215322.95400,0
1746070800000,599.920,599.990,599.380,599.740,993.66,1746071099999,595831.60930,1948,588.80,353054.05250,0
1746071100000,599.740,599.910,599.280,599.490,659.45,1746071399999,395382.14340,2130,320.33,192056.78910,0
1746071400000,599.500,599.580,599.200,599.230,547.02,1746071699999,327871.31030,1539,261.21,156555.97000,0
