open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744675200000,584.090,584.340,583.360,583.460,3092.63,1744675499999,1805926.52530,3228,1737.66,1014711.26990,0
1744675500000,583.460,584.010,583.080,583.720,1633.60,1744675799999,953310.24620,2737,951.68,555389.96170,0
1744675800000,583.710,583.710,582.690,582.710,1764.96,1744676099999,1029298.92860,2411,610.99,356304.14810,0
1744676100000,582.700,582.940,582.200,582.330,3060.56,1744676399999,1782915.85480,4507,1168.14,680534.51910,0
1744676400000,582.340,583.570,582.230,583.490,2403.25,1744676699999,1401387.93230,2611,1829.76,1067033.77440,0
1744676700000,583.490,584.220,583.490,584.030,1158.10,1744676999999,676225.50150,1990,780.27,455612.73630,0
1744677000000,584.030,584.580,583.850,584.500,1503.64,1744677299999,878531.51280,2296,1039.17,607152.74490,0
1744677300000,584.500,584.720,583.800,584.650,933.11,1744677599999,545274.82700,1970,657.65,384311.79490,0
1744677600000,584.640,585.120,584.500,584.780,2400.61,1744677899999,1403941.75070,2465,1924.41,1125471.55750,0
1744677900000,584.790,584.880,584.440,584.490,563.36,1744678199999,329375.63660,1533,256.58,150018.48620,0
1744678200000,584.490,584.900,584.200,584.890,1005.26,1744678499999,587622.37440,1638,556.40,325265.23840,0
1744678500000,584.890,585.120,584.120,584.370,1710.98,1744678799999,1000593.78340,1816,534.50,312539.88500,0
1744678800000,584.370,584.540,583.750,583.760,1156.11,1744679099999,675310.24820,1980,575.79,336335.36170,0
1744679100000,583.760,583.820,582.380,582.710,2413.56,1744679399999,1406930.89920,2886,789.93,460430.99790,0
1744679400000,582.710,583.630,582.580,583.000,1246.93,1744679699999,727117.62420,2074,566.21,330139.57880,0
1744679700000,583.000,583.790,582.880,583.220,1166.09,1744679999999,680118.68270,2187,640.43,373478.32420,0
1744680000000,583.210,584.250,583.170,584.240,977.82,1744680299999,570770.23610,2006,373.06,217776.26130,0
1744680300000,584.240,584.880,584.240,584.760,1015.31,1744680599999,593606.77370,1777,619.18,361985.27690,0
1744680600000,584.770,585.350,584.750,585.080,2881.85,1744680899999,1685935.55610,2574,2117.11,1238501.84630,0
1744680900000,585.080,585.170,584.130,584.770,1218.07,1744681199999,712051.79470,2066,435.46,254536.70300,0
1744681200000,584.780,585.150,584.630,585.140,826.11,1744681499999,483274.80290,1455,485.81,284199.62360,0
1744681500000,585.140,585.900,584.920,585.900,1734.17,1744681799999,1015063.81970,2305,1062.82,622118.04590,0
1744681800000,585.890,585.920,585.480,585.810,791.97,1744682099999,463915.11120,1424,428.58,251047.42200,0
1744682100000,585.810,586.080,585.730,585.900,1180.42,1744682399999,691610.80940,1575,636.46,372912.88430,0
1744682400000,585.910,586.270,585.760,586.200,1503.78,1744682699999,881280.32930,1921,568.17,332982.42010,0
1744682700000,586.200,586.300,585.810,586.280,1089.76,1744682999999,638644.83860,2630,534.42,313208.64860,0
1744683000000,586.290,586.360,586.160,586.360,542.04,1744683299999,317803.24630,1368,265.94,155921.54100,0
1744683300000,586.350,586.480,585.670,585.750,1486.32,1744683599999,871240.34480,2265,590.80,346421.59920,0
1744683600000,585.750,585.880,584.910,585.390,1511.39,1744683899999,884536.37440,2035,324.17,189764.94180,0
1744683900000,585.390,585.430,584.290,584.540,2212.98,1744684199999,1293573.17610,2098,1131.06,661083.76760,0
1744684200000,584.530,584.530,584.040,584.330,1172.13,1744684499999,684843.79060,2079,598.54,349706.74310,0
1744684500000,584.320,584.490,583.490,583.970,1366.48,1744684799999,797778.35300,2158,687.79,401534.43280,0
1744684800000,583.940,584.600,583.910,584.600,646.69,1744685099999,377819.98110,1393,326.03,190491.51820,0
1744685100000,584.590,584.780,584.390,584.730,620.96,1744685399999,362989.02270,1364,312.11,182447.63910,0
1744685400000,584.720,585.000,584.580,584.890,484.88,1744685699999,283544.89270,1139,235.41,137671.00600,0
1744685700000,584.890,585.670,584.530,585.530,947.49,1744685999999,554280.32720,1698,697.43,407998.22850,0
1744686000000,585.530,585.720,585.140,585.400,1616.69,1744686299999,946531.39810,2330,855.53,500869.95620,0
1744686300000,585.410,586.000,585.350,585.740,1738.94,1744686599999,1018699.87320,1535,633.47,371077.08570,0
1744686600000,585.740,585.800,585.440,585.450,755.77,1744686899999,442583.63470,1282,338.18,198040.71570,0
1744686900000,585.450,585.710,585.330,585.500,512.47,1744687199999,300052.68540,1107,284.03,166299.51540,0
1744687200000,585.510,586.120,585.510,585.860,1450.69,1744687499999,849899.60840,1438,1060.26,621210.39910,0
1744687500000,585.870,586.140,585.850,585.880,522.84,1744687799999,306344.60370,943,324.16,189928.93240,0
1744687800000,585.880,586.740,585.870,586.630,966.84,1744688099999,566917.69540,2062,593.26,347857.97420,0
1744688100000,586.630,587.000,586.510,586.530,1654.37,1744688399999,970659.82570,2279,875.26,513531.49220,0
1744688400000,586.530,586.730,585.920,586.350,1433.49,1744688699999,840468.31040,1627,297.91,174650.42020,0
1744688700000,586.340,586.750,586.300,586.740,507.05,1744688999999,297375.59300,1204,394.17,231163.00350,0
1744689000000,586.750,587.040,586.750,586.850,929.14,1744689299999,545311.26520,1299,583.32,342337.13690,0
1744689300000,586.840,587.420,586.840,587.320,1120.41,1744689599999,657895.86370,1500,728.63,427834.11850,0
1744689600000,587.310,587.530,587.060,587.060,1317.14,1744689899999,773629.22370,1913,504.29,296199.08460,0
1744689900000,587.060,587.070,586.650,586.850,1065.73,1744690199999,625378.46050,1464,417.62,245056.15310,0
1744690200000,586.850,586.860,586.130,586.140,900.52,1744690499999,528198.64670,1552,340.26,199587.26590,0
