open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745280000000,596.880,596.940,596.290,596.300,1462.55,1745280299999,872601.81940,2477,708.08,422459.76650,0
1745280300000,596.310,597.050,596.290,596.310,761.47,1745280599999,454343.55480,1720,378.82,226015.12750,0
1745280600000,596.310,596.510,596.050,596.380,725.66,1745280899999,432731.89070,1549,392.04,233787.13830,0
1745280900000,596.380,596.760,596.300,596.640,622.20,1745281199999,371116.16660,1575,266.14,158739.57250,0
1745281200000,596.630,596.810,596.440,596.680,521.64,1745281499999,311203.94770,1407,310.63,185319.89160,0
1745281500000,596.670,597.100,596.670,597.100,721.13,1745281799999,430465.84130,1236,340.63,203340.62070,0
1745281800000,597.100,597.630,596.260,596.410,2553.20,1745282099999,1524560.15220,2845,1383.80,826428.18360,0
1745282100000,596.400,596.410,594.340,596.350,7609.42,1745282399999,4528567.14410,6834,3042.95,1810981.09100,0
1745282400000,596.370,597.360,596.360,597.330,2293.85,1745282699999,1369385.01280,3448,1438.32,858704.94640,0
1745282700000,597.320,597.410,596.360,597.410,1080.55,1745282999999,645054.05870,2399,612.27,365494.69210,0
1745283000000,597.410,598.280,597.400,598.270,1735.08,1745283299999,1037162.31040,2240,1240.85,741729.17370,0
1745283300000,598.270,599.060,598.270,599.050,1760.25,1745283599999,1053704.23860,2622,939.77,562564.34580,0
1745283600000,599.050,599.050,598.270,598.800,1680.21,1745283899999,1005739.07910,2534,562.06,336419.34410,0
1745283900000,598.790,599.000,598.520,598.930,906.10,1745284199999,542556.70250,1654,512.21,306701.63960,0
1745284200000,598.940,599.090,598.780,599.000,1171.74,1745284499999,701814.47970,1880,537.73,322073.40610,0
1745284500000,599.000,600.460,599.000,600.220,6362.20,1745284799999,3818176.55190,6595,3745.89,2248087.57080,0
1745284800000,600.210,600.480,600.190,600.370,8901.29,1745285099999,5344623.31820,4606,7091.62,4258137.79780,0
1745285100000,600.380,600.480,599.320,600.130,3561.48,1745285399999,2136792.08600,3222,1426.12,855741.61230,0
1745285400000,600.130,601.100,600.130,600.780,5636.45,1745285699999,3385093.33560,4021,4156.55,2496214.12860,0
1745285700000,600.800,601.340,600.360,601.060,1951.74,1745285999999,1172798.60020,2888,1274.89,766062.97400,0
1745286000000,601.070,602.050,601.070,602.050,2689.55,1745286299999,1618299.91830,3070,1970.88,1185850.68340,0
1745286300000,602.040,602.120,601.110,601.490,2377.28,1745286599999,1430225.96260,2629,541.85,325948.19840,0
1745286600000,601.480,601.920,600.910,601.540,3155.33,1745286899999,1897523.44180,3313,795.78,478536.35410,0
1745286900000,601.540,601.920,601.400,601.530,945.03,1745287199999,568575.84270,1868,523.52,314964.56060,0
1745287200000,601.530,602.450,601.530,602.160,2209.45,1745287499999,1330159.35200,3314,1389.48,836489.59530,0
1745287500000,602.150,602.160,601.310,601.420,1042.40,1745287799999,627330.20140,2190,283.98,170900.22980,0
1745287800000,601.420,601.420,600.120,600.320,1749.15,1745288099999,1050521.92510,2891,582.68,349963.46790,0
1745288100000,600.320,600.340,599.790,599.790,1116.76,1745288399999,670209.58700,2105,384.10,230523.86850,0
1745288400000,599.790,600.210,599.530,599.800,1337.40,1745288699999,802285.51440,1941,529.85,317885.97140,0
