open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1741478400000,86184.70,86184.80,86132.10,86162.10,39.287,1741478459999,3384721.61210,797,26.799,2308648.66530,0
1741478460000,86162.20,86162.20,86154.10,86162.20,22.272,1741478519999,1918944.45780,553,9.236,795749.43760,0
1741478520000,86162.10,86162.20,86089.90,86089.90,379.413,1741478579999,32679779.04910,1905,26.320,2266161.36450,0
1741478580000,86090.00,86100.00,86072.40,86099.90,90.628,1741478639999,7802020.07620,871,63.173,5438630.15320,0
1741478640000,86099.90,86123.20,86099.90,86123.10,39.043,1741478699999,3361749.12190,480,33.852,2914773.17460,0
1741478700000,86123.10,86162.30,86123.10,86162.30,50.554,1741478759999,4355130.51790,799,36.594,3152465.62770,0
1741478760000,86162.20,86162.30,86162.20,86162.20,17.473,1741478819999,1505513.00180,267,8.812,759262.18760,0
1741478820000,86162.20,86208.80,86158.30,86208.70,120.932,1741478879999,10423560.54330,1404,73.383,6325081.15570,0
1741478880000,86208.80,86220.00,86202.70,86202.70,48.949,1741478939999,4219874.54320,653,27.496,2370384.58330,0
1741478940000,86202.80,86220.00,86202.70,86220.00,14.751,1741478999999,1271818.29760,353,10.442,900297.26470,0
1741479000000,86220.00,86230.30,86205.00,86205.00,39.060,1741479059999,3367920.87850,626,17.031,1468492.08250,0
1741479060000,86205.10,86253.60,86205.10,86253.60,34.292,1741479119999,2957409.87510,620,27.120,2338829.59500,0
1741479120000,86253.50,86266.60,86241.40,86266.60,45.501,1741479179999,3924865.17680,677,32.291,2785373.64350,0
1741479180000,86266.50,86266.60,86250.00,86266.60,30.095,1741479239999,2595959.24490,544,13.346,1151183.42270,0
1741479240000,86266.60,86278.30,86261.20,86278.20,28.530,1741479299999,2461302.85570,481,18.622,1606518.78830,0
1741479300000,86278.20,86278.30,86278.20,86278.30,14.103,1741479359999,1216782.44140,275,9.868,851394.26440,0
1741479360000,86278.20,86294.40,86278.20,86294.30,42.358,1741479419999,3654678.93620,519,38.039,3282032.86580,0
1741479420000,86294.40,86294.50,86294.30,86294.40,31.668,1741479479999,2732771.50330,384,16.584,1431106.95360,0
1741479480000,86294.50,86294.50,86174.30,86222.40,291.475,1741479539999,25131254.80560,3505,33.748,2909338.59450,0
1741479540000,86222.40,86241.00,86215.40,86229.00,94.785,1741479599999,8172996.83040,1300,37.286,3214940.43620,0
1741479600000,86229.10,86274.60,86229.00,86274.60,20.861,1741479659999,1799254.06160,783,8.964,773133.02350,0
1741479660000,86274.60,86274.60,86243.40,86267.70,33.657,1741479719999,2903355.69920,753,11.116,958928.58970,0
1741479720000,86267.60,86300.00,86267.60,86296.00,22.114,1741479779999,1908269.36220,714,7.277,627918.32440,0
1741479780000,86296.00,86319.80,86294.40,86319.80,38.589,1741479839999,3330480.73240,878,30.077,2595787.24230,0
1741479840000,86319.90,86343.10,86292.80,86298.70,33.312,1741479899999,2875420.90700,1055,13.491,1164657.03280,0
1741479900000,86298.70,86298.80,86267.60,86267.60,10.900,1741479959999,940491.71990,457,1.094,94398.13350,0
1741479960000,86267.60,86288.80,86252.00,86288.70,34.895,1741480019999,3010119.22840,822,23.022,1985932.20440,0
1741480020000,86288.80,86347.20,86288.70,86343.90,60.012,1741480079999,5180913.61310,884,46.268,3994319.90750,0
1741480080000,86343.80,86343.90,86304.20,86333.90,76.028,1741480139999,6562681.16000,1172,12.520,1080767.52240,0
1741480140000,86333.90,86368.60,86333.80,86351.90,62.894,1741480199999,5431202.86230,1026,44.050,3803973.02020,0
1741480200000,86352.00,86391.90,86351.90,86390.10,89.275,1741480259999,7710985.53430,1121,73.700,6365815.33710,0
1741480260000,86390.00,86400.00,86377.90,86400.00,46.393,1741480319999,4007906.39330,892,25.154,2173095.84700,0
1741480320000,86399.90,86411.50,86392.40,86411.40,90.254,1741480379999,7797914.37090,1244,66.632,5756976.03890,0
1741480380000,86411.40,86429.20,86402.40,86425.80,99.185,1741480439999,8571541.87070,1476,55.014,4754067.72720,0
1741480440000,86425.80,86425.90,86312.60,86314.20,65.212,1741480499999,5630714.30540,1558,1.970,170135.33710,0
1741480500000,86314.20,86324.90,86262.00,86302.40,125.008,1741480559999,10786966.84040,2191,19.179,1655070.22930,0
1741480560000,86302.50,86326.50,86302.40,86326.50,19.021,1741480619999,1641693.27370,499,12.048,1039865.21860,0
1741480620000,86326.40,86326.50,86301.90,86325.30,55.609,1741480679999,4800153.18880,919,28.096,2425140.47560,0
1741480680000,86325.30,86354.40,86325.30,86354.40,33.709,1741480739999,2910371.93520,599,27.265,2353967.02710,0
1741480740000,86354.30,86354.40,86318.80,86335.20,28.334,1741480799999,2446169.89550,667,13.895,1199511.65490,0
1741480800000,86335.10,86335.10,86317.10,86326.00,27.391,1741480859999,2364458.78250,548,10.955,945614.44900,0
1741480860000,86326.00,86354.20,86325.90,86354.20,17.936,1741480919999,1548652.20430,610,10.689,922922.65960,0
1741480920000,86354.20,86382.40,86354.20,86373.10,28.652,1741480979999,2474693.52240,612,15.533,1341512.61580,0
1741480980000,86373.00,86387.60,86368.10,86382.30,39.448,1741481039999,3407425.91320,720,23.703,2047332.42890,0
1741481040000,86382.40,86382.40,86264.30,86264.40,52.413,1741481099999,4524340.24920,1320,14.637,1263510.80450,0
1741481100000,86264.30,86337.80,86264.30,86337.80,81.618,1741481159999,7044169.38600,1356,62.423,5387307.89620,0
1741481160000,86337.80,86373.40,86326.60,86373.40,22.604,1741481219999,1951623.39890,577,12.436,1073743.60510,0
1741481220000,86373.40,86387.60,86373.30,86382.70,50.391,1741481279999,4352915.11320,661,27.823,2403384.07010,0
1741481280000,86382.80,86390.00,86374.90,86374.90,18.952,1741481339999,1637167.32560,604,5.087,439438.27810,0
1741481340000,86374.90,86389.30,86374.90,86389.20,11.982,1741481399999,1035030.74010,400,9.250,799023.58490,0
1741481400000,86389.30,86413.30,86381.80,86381.80,50.036,1741481459999,4323322.33000,913,24.553,2121474.22690,0
1741481460000,86381.30,86398.60,86375.80,86379.90,18.929,1741481519999,1635150.95910,579,4.766,411691.08020,0
1741481520000,86379.90,86383.60,86358.60,86367.00,20.385,1741481579999,1760636.53180,682,4.290,370517.05710,0
1741481580000,86366.90,86376.60,86335.60,86346.50,49.027,1741481639999,4233784.49590,999,26.808,2314858.15400,0
1741481640000,86346.60,86360.00,86341.10,86359.90,44.568,1741481699999,3848253.48440,560,36.923,3188110.47190,0
1741481700000,86360.00,86360.00,86349.80,86354.40,15.592,1741481759999,1346487.33450,380,4.644,401029.66510,0
1741481760000,86354.40,86394.30,86354.40,86394.20,86.513,1741481819999,7472773.30080,982,79.369,6855578.03480,0
1741481820000,86394.20,86423.90,86394.20,86411.50,112.901,1741481879999,9756231.51000,1284,84.838,7331114.34250,0
1741481880000,86411.50,86411.50,86356.10,86356.10,26.897,1741481939999,2323469.27910,686,9.373,809605.96860,0
1741481940000,86356.10,86381.90,86356.10,86379.50,25.853,1741481999999,2233061.71010,488,18.004,1555062.38810,0
1741482000000,86379.50,86420.00,86379.40,86419.90,51.540,1741482059999,4453358.44040,979,36.393,3144556.66060,0
1741482060000,86419.90,86450.00,86390.40,86427.20,203.032,1741482119999,17547552.33290,3061,132.436,11446653.34520,0
1741482120000,86427.20,86434.20,86401.40,86401.40,49.013,1741482179999,4235603.05230,1127,14.752,1274837.96200,0
1741482180000,86401.40,86401.40,86355.80,86355.80,36.990,1741482239999,3195020.84390,1078,13.637,1177870.59140,0
1741482240000,86355.70,86376.30,86355.70,86372.90,20.986,1741482299999,1812452.88760,627,10.258,885902.42520,0
1741482300000,86372.90,86470.00,86372.90,86470.00,99.789,1741482359999,8624838.64860,1571,74.742,6459891.36980,0
1741482360000,86469.90,86470.60,86447.10,86447.20,50.281,1741482419999,4347062.68840,1247,21.813,1885815.98160,0
1741482420000,86447.20,86447.20,86381.10,86381.10,33.150,1741482479999,2864728.95570,1113,10.610,916729.30650,0
1741482480000,86381.10,86387.80,86365.60,86380.50,27.091,1741482539999,2339927.66160,828,15.909,1374094.55680,0
1741482540000,86380.60,86411.00,86374.50,86410.90,9.849,1741482599999,850806.69910,562,4.580,395659.14810,0
1741482600000,86411.00,86436.50,86410.90,86422.60,16.974,1741482659999,1466981.19020,689,10.429,901309.09170,0
