open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726963200000,0.2881000,0.2974000,0.2805000,0.2973000,54110616,1726966799999,15563237.2051000,46334,27677131,7969623.3759000,0
1726966800000,0.2974000,0.3043000,0.2892000,0.2897000,74105320,1726970399999,21959997.9613000,64729,37002707,10972526.8662000,0
1726970400000,0.2898000,0.2910000,0.2790000,0.2806000,48511965,1726973999999,13793434.3850000,38795,20689603,5886172.7413000,0
1726974000000,0.2806000,0.2819000,0.2774000,0.2796000,25425156,1726977599999,7118154.6016000,21517,13901444,3894697.8876000,0
1726977600000,0.2797000,0.2803000,0.2772000,0.2775000,13757519,1726981199999,3835238.0958000,14861,7469982,2083099.0544000,0
1726981200000,0.2775000,0.2783000,0.2728000,0.2733000,22289079,1726984799999,6131470.1886000,20068,9719992,2674006.4506000,0
1726984800000,0.2733000,0.2754000,0.2720000,0.2725000,14988162,1726988399999,4109079.4184000,14414,7882552,2161817.9661000,0
1726988400000,0.2725000,0.2739000,0.2712000,0.2728000,10997211,1726991999999,3001097.3328000,10886,5819452,1588557.4761000,0
1726992000000,0.2728000,0.2776000,0.2723000,0.2773000,14399241,1726995599999,3948671.5747000,13262,8050495,2208736.4648000,0
1726995600000,0.2774000,0.2783000,0.2684000,0.2692000,22940297,1726999199999,6248477.2668000,19480,9008282,2456823.5353000,0
1726999200000,0.2692000,0.2700000,0.2659000,0.2698000,19671818,1727002799999,5271076.8267000,15659,9703381,2600839.5749000,0
1727002800000,0.2698000,0.2722000,0.2666000,0.2712000,19373019,1727006399999,5226830.2748000,16530,10718047,2892904.7039000,0
1727006400000,0.2712000,0.2724000,0.2680000,0.2697000,13186435,1727009999999,3557123.7032000,12535,6289723,1697230.9119000,0
1727010000000,0.2696000,0.2710000,0.2655000,0.2665000,16125372,1727013599999,4318711.0905000,15587,7139347,1913043.5108000,0
1727013600000,0.2665000,0.2699000,0.2653000,0.2672000,16921113,1727017199999,4525851.5069000,15813,8904206,2382904.7828000,0
1727017200000,0.2671000,0.2675000,0.2644000,0.2660000,14491247,1727020799999,3854679.2535000,14615,7027802,1870361.7988000,0
1727020800000,0.2660000,0.2692000,0.2623000,0.2676000,25944101,1727024399999,6886906.3044000,20450,13296548,3531868.8802000,0
1727024400000,0.2675000,0.2728000,0.2673000,0.2724000,19508725,1727027999999,5276203.4578000,16220,10617129,2870837.1136000,0
1727028000000,0.2725000,0.2735000,0.2706000,0.2707000,22402330,1727031599999,6100442.6012000,15477,10498819,2859781.7439000,0
1727031600000,0.2707000,0.2715000,0.2669000,0.2704000,13478025,1727035199999,3628953.4569000,12901,5951055,1603110.1663000,0
1727035200000,0.2704000,0.2720000,0.2696000,0.2700000,9087902,1727038799999,2461595.5492000,10014,4544697,1231173.2058000,0
1727038800000,0.2700000,0.2711000,0.2645000,0.2649000,10444222,1727042399999,2801959.8219000,9839,4113770,1104925.3296000,0
1727042400000,0.2649000,0.2757000,0.2610000,0.2750000,52035287,1727045999999,13934903.0292000,36966,26313640,7051795.8887000,0
1727046000000,0.2749000,0.2756000,0.2703000,0.2740000,28882915,1727049599999,7889588.1293000,23045,13997501,3823631.7004000,0
