open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1739318400000,0.4422000,0.4490000,0.4387000,0.4462000,24797430,1739321999999,10984537.9010000,38818,12487103,5533533.0460000,0
1739322000000,0.4463000,0.4486000,0.4390000,0.4425000,19646586,1739325599999,8693967.5286000,62243,9280247,4108063.4391000,0
1739325600000,0.4425000,0.4435000,0.4266000,0.4302000,43354800,1739329199999,18828387.8101000,86555,15198976,6613545.1154000,0
1739329200000,0.4302000,0.4355000,0.4243000,0.4299000,35717703,1739332799999,15353492.5641000,55196,16720504,7192478.2011000,0
1739332800000,0.4299000,0.4341000,0.4243000,0.4264000,30038998,1739336399999,12877681.6080000,48292,14087433,6040950.4100000,0
1739336400000,0.4264000,0.4377000,0.4236000,0.4353000,28819767,1739339999999,12485025.9167000,44332,15823574,6860471.6074000,0
1739340000000,0.4353000,0.4360000,0.4256000,0.4284000,25540615,1739343599999,10978610.1535000,35903,11364530,4885334.4371000,0
1739343600000,0.4285000,0.4363000,0.4272000,0.4322000,23268784,1739347199999,10046974.6860000,36802,13187123,5696770.6593000,0
1739347200000,0.4322000,0.4378000,0.4292000,0.4299000,24914485,1739350799999,10807348.9729000,38561,12307076,5342211.2693000,0
1739350800000,0.4298000,0.4322000,0.4237000,0.4304000,30077938,1739354399999,12857524.1335000,42139,14154073,6051999.5695000,0
1739354400000,0.4304000,0.4338000,0.4215000,0.4295000,31842549,1739357999999,13598893.5965000,51253,14430540,6167368.0240000,0
1739358000000,0.4295000,0.4344000,0.4280000,0.4307000,24955262,1739361599999,10766603.4584000,39059,11842809,5111117.7346000,0
1739361600000,0.4307000,0.4373000,0.4271000,0.4295000,23899639,1739365199999,10313424.2376000,38693,12795844,5524014.3008000,0
1739365200000,0.4295000,0.4424000,0.4035000,0.4145000,196863213,1739368799999,82297978.9521000,194396,88580903,37074994.4950000,0
1739368800000,0.4145000,0.4159000,0.4007000,0.4137000,82515560,1739372399999,33839752.7402000,110175,39136321,16054195.8544000,0
1739372400000,0.4136000,0.4203000,0.4014000,0.4172000,83734893,1739375999999,34460260.7309000,110530,42526407,17508965.0509000,0
1739376000000,0.4172000,0.4267000,0.4036000,0.4267000,77531661,1739379599999,32070351.8407000,112698,38250150,15837135.9854000,0
1739379600000,0.4267000,0.4377000,0.4257000,0.4289000,76471497,1739383199999,32991149.6651000,86371,39436373,17016603.9561000,0
1739383200000,0.4290000,0.4306000,0.4186000,0.4223000,38609823,1739386799999,16336734.0359000,48639,19201606,8126749.7023000,0
1739386800000,0.4224000,0.4318000,0.4178000,0.4309000,30415249,1739390399999,12916837.8445000,50224,17454310,7414949.0168000,0
1739390400000,0.4308000,0.4349000,0.4267000,0.4288000,25802308,1739393999999,11114042.9745000,40913,13324992,5740550.4025000,0
1739394000000,0.4289000,0.4422000,0.4266000,0.4352000,33257620,1739397599999,14494940.6313000,44400,18896591,8239568.9619000,0
1739397600000,0.4352000,0.4591000,0.4329000,0.4509000,65305192,1739401199999,29391369.2369000,88227,33898665,15250850.6006000,0
1739401200000,0.4508000,0.4577000,0.4471000,0.4503000,46324130,1739404799999,20977822.1504000,67829,22626070,10251841.6005000,0
