open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728432000000,0.2824000,0.2849000,0.2802000,0.2826000,17273009,1728435599999,4885445.7025000,23403,8031027,2272287.2341000,0
1728435600000,0.2826000,0.2876000,0.2813000,0.2835000,18742054,1728439199999,5338441.7635000,25500,8609007,2453289.7925000,0
1728439200000,0.2835000,0.2839000,0.2797000,0.2800000,14592223,1728442799999,4119375.1174000,17482,6020685,1700642.5319000,0
1728442800000,0.2799000,0.2828000,0.2779000,0.2812000,16889971,1728446399999,4734334.8000000,19906,8565373,2400752.9345000,0
1728446400000,0.2811000,0.2843000,0.2800000,0.2813000,9440228,1728449999999,2664962.7327000,13612,4464764,1261171.3321000,0
1728450000000,0.2813000,0.2893000,0.2810000,0.2880000,14661295,1728453599999,4186907.5877000,17184,7895180,2255874.8024000,0
1728453600000,0.2880000,0.2885000,0.2832000,0.2841000,15077610,1728457199999,4312366.2529000,17843,5750718,1645040.7810000,0
1728457200000,0.2841000,0.2841000,0.2793000,0.2819000,17911741,1728460799999,5043194.3825000,19777,8893918,2504388.9539000,0
1728460800000,0.2818000,0.2844000,0.2812000,0.2830000,9654019,1728464399999,2730325.7952000,16952,4455581,1260519.0740000,0
1728464400000,0.2831000,0.2862000,0.2819000,0.2856000,8901367,1728467999999,2529242.6185000,13691,4317454,1226854.7933000,0
1728468000000,0.2855000,0.2860000,0.2816000,0.2823000,11525501,1728471599999,3265702.5351000,12631,4893889,1386306.2264000,0
1728471600000,0.2822000,0.2873000,0.2815000,0.2858000,10144511,1728475199999,2880642.7764000,13430,5899862,1676478.1850000,0
1728475200000,0.2858000,0.2860000,0.2761000,0.2792000,29893634,1728478799999,8382895.3674000,31250,13920216,3903769.4731000,0
1728478800000,0.2791000,0.2802000,0.2740000,0.2745000,35474835,1728482399999,9831698.6057000,41629,17486752,4849984.8879000,0
1728482400000,0.2746000,0.2770000,0.2717000,0.2734000,27395203,1728485999999,7515238.3351000,31430,13893946,3814962.2917000,0
1728486000000,0.2734000,0.2858000,0.2731000,0.2830000,43135774,1728489599999,12160930.1684000,40140,20713696,5832982.6184000,0
1728489600000,0.2831000,0.2844000,0.2759000,0.2768000,23943867,1728493199999,6674152.7178000,28743,11493441,3202952.8489000,0
1728493200000,0.2767000,0.2784000,0.2743000,0.2754000,14785000,1728496799999,4080847.6341000,20419,7102348,1961372.9172000,0
1728496800000,0.2753000,0.2762000,0.2709000,0.2730000,29040115,1728500399999,7941599.0665000,28799,14795305,4048083.9032000,0
1728500400000,0.2731000,0.2742000,0.2697000,0.2702000,17009070,1728503999999,4620352.1848000,17865,7239450,1968296.3296000,0
1728504000000,0.2702000,0.2702000,0.2641000,0.2658000,42603675,1728507599999,11381867.1289000,36802,19498619,5212946.3531000,0
1728507600000,0.2658000,0.2716000,0.2649000,0.2712000,14334074,1728511199999,3851131.8491000,17269,8333490,2240027.6791000,0
1728511200000,0.2711000,0.2712000,0.2674000,0.2687000,13620254,1728514799999,3664129.7373000,15681,7725149,2078736.8796000,0
1728514800000,0.2686000,0.2694000,0.2666000,0.2668000,6704185,1728518399999,1799170.2156000,10579,3253797,873628.0257000,0
