open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716595200000,0.8508000,0.8551000,0.8449000,0.8486000,6884767,1716598799999,5849249.3008000,29515,3569973,3033892.5170000,0
1716598800000,0.8486000,0.8626000,0.8460000,0.8604000,9303060,1716602399999,7969414.6378000,36320,4752328,4070263.7013000,0
1716602400000,0.8604000,0.8667000,0.8573000,0.8638000,6872562,1716605999999,5919382.0017000,26564,3109327,2678720.8300000,0
1716606000000,0.8639000,0.8711000,0.8568000,0.8709000,7321193,1716609599999,6327429.6702000,27294,3936921,3404780.8454000,0
1716609600000,0.8709000,0.8882000,0.8702000,0.8852000,14421275,1716613199999,12677520.0019000,49680,7217804,6347398.8558000,0
1716613200000,0.8853000,0.9304000,0.8847000,0.9205000,47722536,1716616799999,43474589.0300000,124354,23392802,21304902.9734000,0
1716616800000,0.9206000,0.9381000,0.9116000,0.9218000,35212461,1716620399999,32557935.2115000,108481,17242115,15951194.6375000,0
1716620400000,0.9218000,0.9350000,0.9190000,0.9289000,19635785,1716623999999,18238340.8383000,65404,9742453,9050441.9718000,0
1716624000000,0.9289000,0.9298000,0.9061000,0.9114000,17425252,1716627599999,16007083.6069000,56353,7614887,6996653.4043000,0
1716627600000,0.9113000,0.9296000,0.9091000,0.9278000,13741173,1716631199999,12624810.7297000,49652,8049707,7398204.2386000,0
1716631200000,0.9277000,0.9319000,0.9160000,0.9171000,12308229,1716634799999,11389764.6800000,46780,5081515,4705934.1336000,0
1716634800000,0.9172000,0.9213000,0.9086000,0.9127000,16586570,1716638399999,15160516.1672000,56924,7185946,6571559.4651000,0
1716638400000,0.9128000,0.9180000,0.9002000,0.9169000,13923176,1716641999999,12656847.8856000,50688,6737381,6128472.8242000,0
1716642000000,0.9170000,0.9293000,0.9087000,0.9141000,19115878,1716645599999,17585640.6498000,67453,9362483,8619290.1791000,0
1716645600000,0.9141000,0.9268000,0.9134000,0.9244000,12161953,1716649199999,11192428.8341000,49611,6224940,5729398.0166000,0
1716649200000,0.9245000,0.9388000,0.9210000,0.9317000,15467369,1716652799999,14393625.6463000,57841,8516666,7928898.5577000,0
1716652800000,0.9318000,0.9345000,0.9223000,0.9293000,9840001,1716656399999,9130905.4411000,41654,4790295,4445499.5255000,0
1716656400000,0.9293000,0.9520000,0.9264000,0.9297000,30094992,1716659999999,28281698.2702000,93846,15632454,14693382.2034000,0
1716660000000,0.9298000,0.9416000,0.9278000,0.9296000,8713285,1716663599999,8136780.1010000,39666,4224275,3945363.6889000,0
1716663600000,0.9296000,0.9420000,0.9287000,0.9322000,10410383,1716667199999,9733815.3417000,38641,5321083,4974637.0303000,0
1716667200000,0.9322000,0.9333000,0.9127000,0.9194000,13563007,1716670799999,12488893.7244000,48137,6474960,5961494.5283000,0
1716670800000,0.9194000,0.9210000,0.9102000,0.9151000,6311539,1716674399999,5770107.5268000,27320,2784787,2546622.7115000,0
1716674400000,0.9152000,0.9185000,0.9105000,0.9153000,5647216,1716677999999,5163438.4930000,23637,2932773,2682134.2169000,0
1716678000000,0.9153000,0.9189000,0.9112000,0.9121000,4986054,1716681599999,4560796.9889000,22421,2309676,2113608.3743000,0
