open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719187200000,0.5680000,0.5727000,0.5661000,0.5685000,8913748,1719190799999,5073267.6060000,21888,4316804,2456988.7930000,0
1719190800000,0.5684000,0.5703000,0.5611000,0.5637000,9067411,1719194399999,5118818.9006000,20755,4309443,2433065.8647000,0
1719194400000,0.5636000,0.5655000,0.5509000,0.5579000,10825909,1719197999999,6043944.4441000,22462,4988565,2785883.1127000,0
1719198000000,0.5580000,0.5638000,0.5569000,0.5585000,6111922,1719201599999,3425424.4341000,15053,3088922,1731204.2339000,0
1719201600000,0.5584000,0.5653000,0.5557000,0.5646000,9099135,1719205199999,5098149.4099000,19468,4824384,2704110.5418000,0
1719205200000,0.5646000,0.5667000,0.5405000,0.5465000,26581139,1719208799999,14619337.6920000,49431,11144859,6131151.4636000,0
1719208800000,0.5463000,0.5545000,0.5460000,0.5529000,10066882,1719212399999,5550120.8846000,22947,5071301,2795802.2623000,0
1719212400000,0.5530000,0.5530000,0.5448000,0.5463000,8953234,1719215999999,4919055.0542000,20327,4049612,2225112.2038000,0
1719216000000,0.5463000,0.5526000,0.5415000,0.5457000,12206472,1719219599999,6677380.4770000,27692,5826294,3187589.7859000,0
1719219600000,0.5457000,0.5465000,0.5100000,0.5418000,50028118,1719223199999,26598807.7592000,83599,22322772,11884044.2662000,0
1719223200000,0.5418000,0.5513000,0.5407000,0.5461000,15968639,1719226799999,8734668.4514000,31350,8343630,4564307.9252000,0
1719226800000,0.5461000,0.5486000,0.5388000,0.5482000,11880086,1719230399999,6449868.8563000,26576,6573236,3570324.4255000,0
1719230400000,0.5481000,0.5538000,0.5473000,0.5512000,9796038,1719233999999,5395817.1818000,23740,5223404,2877270.8194000,0
1719234000000,0.5513000,0.5528000,0.5420000,0.5520000,14010875,1719237599999,7670157.5934000,31342,6917300,3787107.1201000,0
1719237600000,0.5519000,0.5534000,0.5433000,0.5474000,14219953,1719241199999,7804738.7050000,34916,6656334,3654326.2013000,0
1719241200000,0.5474000,0.5498000,0.5386000,0.5422000,10920449,1719244799999,5942758.7928000,28793,5103451,2778398.6708000,0
1719244800000,0.5422000,0.5552000,0.5396000,0.5520000,15740774,1719248399999,8635594.8321000,39927,8000775,4390684.7962000,0
1719248400000,0.5520000,0.5627000,0.5484000,0.5549000,23809554,1719251999999,13209326.0247000,59035,11927684,6621261.8590000,0
1719252000000,0.5550000,0.5588000,0.5480000,0.5538000,11312990,1719255599999,6262794.5311000,32455,5552449,3074160.2095000,0
1719255600000,0.5538000,0.5570000,0.5467000,0.5503000,9872183,1719259199999,5434286.9262000,28369,4885480,2689246.8477000,0
1719259200000,0.5502000,0.5568000,0.5374000,0.5518000,18631847,1719262799999,10219569.0073000,48836,8894227,4880118.9624000,0
1719262800000,0.5518000,0.5661000,0.5513000,0.5605000,10654928,1719266399999,5958068.3235000,25982,5870408,3283018.6882000,0
1719266400000,0.5605000,0.5605000,0.5544000,0.5554000,6213824,1719269999999,3462501.2671000,16431,3286190,1831244.1273000,0
1719270000000,0.5554000,0.5613000,0.5553000,0.5581000,4684890,1719273599999,2616656.0392000,14162,2503483,1398015.2797000,0
