open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714003200000,0.8730000,0.8780000,0.8620000,0.8630000,17017936,1714006799999,14821419.3790000,27778,8227430,7169095.4720000,0
1714006800000,0.8630000,0.8760000,0.8390000,0.8410000,26164325,1714010399999,22440173.2050000,35829,9895452,8510500.5670000,0
1714010400000,0.8410000,0.8600000,0.8330000,0.8590000,27656443,1714013999999,23423203.2660000,36281,14236446,12068074.1070000,0
1714014000000,0.8590000,0.8640000,0.8450000,0.8600000,18013989,1714017599999,15429923.4960000,26146,9262079,7936950.8590000,0
1714017600000,0.8590000,0.8690000,0.8470000,0.8630000,22293401,1714021199999,19151916.0130000,30960,11201480,9626842.8550000,0
1714021200000,0.8630000,0.8650000,0.8530000,0.8540000,10211209,1714024799999,8767165.1210000,18527,4747885,4078004.7160000,0
1714024800000,0.8540000,0.8620000,0.8490000,0.8560000,11127106,1714028399999,9505113.9060000,18259,5775054,4935114.3750000,0
1714028400000,0.8550000,0.8600000,0.8410000,0.8460000,15703988,1714031999999,13335816.2330000,22885,7463916,6340233.2540000,0
1714032000000,0.8460000,0.8670000,0.8450000,0.8620000,24029721,1714035599999,20561233.2970000,35997,12595979,10778220.0800000,0
1714035600000,0.8610000,0.8690000,0.8510000,0.8530000,16493534,1714039199999,14169721.0560000,25054,8738864,7508451.1140000,0
1714039200000,0.8540000,0.8540000,0.8350000,0.8390000,36028373,1714042799999,30355367.7660000,43264,17022782,14345679.1470000,0
1714042800000,0.8390000,0.8620000,0.8380000,0.8580000,19082682,1714046399999,16273766.3520000,28406,9840760,8391770.8680000,0
1714046400000,0.8580000,0.8680000,0.8430000,0.8460000,32941569,1714049999999,28188717.2710000,42990,15946115,13652687.1300000,0
1714050000000,0.8460000,0.8650000,0.8370000,0.8610000,38337558,1714053599999,32550418.8980000,49606,19643545,16684295.4970000,0
1714053600000,0.8610000,0.8680000,0.8510000,0.8560000,29688724,1714057199999,25519783.9520000,38882,15080678,12967154.9710000,0
1714057200000,0.8550000,0.9070000,0.8530000,0.9000000,40052774,1714060799999,35159711.4200000,64076,23834100,20931624.0790000,0
1714060800000,0.9000000,0.9000000,0.8770000,0.8860000,37602870,1714064399999,33373997.4160000,55004,17882674,15882062.4660000,0
1714064400000,0.8860000,0.8950000,0.8790000,0.8910000,17809890,1714067999999,15800658.8230000,29001,8807113,7816946.9610000,0
1714068000000,0.8910000,0.8970000,0.8790000,0.8950000,15132669,1714071599999,13424829.0780000,27515,7777993,6901647.1680000,0
1714071600000,0.8950000,0.8960000,0.8800000,0.8880000,8947200,1714075199999,7934717.4580000,18561,4292622,3807391.3650000,0
1714075200000,0.8880000,0.8920000,0.8810000,0.8890000,10356017,1714078799999,9193854.8300000,19363,5197837,4615035.1170000,0
1714078800000,0.8880000,0.8960000,0.8810000,0.8830000,7479792,1714082399999,6651304.2050000,17583,3407810,3032222.6820000,0
1714082400000,0.8820000,0.8820000,0.8660000,0.8700000,12058656,1714085999999,10548552.7940000,19843,4696231,4111585.3950000,0
1714086000000,0.8710000,0.8740000,0.8670000,0.8710000,7480540,1714089599999,6515751.6860000,14591,4112612,3583569.2380000,0
