open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735862400000,1.0333000,1.0408000,1.0260000,1.0295000,7480313,1735865999999,7733017.0382000,30751,3968969,4104064.5368000,0
1735866000000,1.0295000,1.0354000,1.0239000,1.0351000,5780320,1735869599999,5947307.8561000,27170,3178186,3271012.8804000,0
1735869600000,1.0352000,1.0589000,1.0306000,1.0523000,15683028,1735873199999,16416759.8656000,52382,9820945,10286357.5619000,0
1735873200000,1.0523000,1.0675000,1.0511000,1.0575000,15704594,1735876799999,16644124.9637000,60535,8300305,8799394.8108000,0
1735876800000,1.0575000,1.0610000,1.0343000,1.0361000,13701169,1735880399999,14321651.2910000,43661,6481483,6774823.6915000,0
1735880400000,1.0362000,1.0410000,1.0270000,1.0350000,11336138,1735883999999,11718522.0123000,39970,5664544,5857197.8216000,0
1735884000000,1.0350000,1.0454000,1.0271000,1.0295000,8895287,1735887599999,9221458.4300000,33288,4460303,4627412.2987000,0
1735887600000,1.0295000,1.0322000,1.0214000,1.0241000,10380633,1735891199999,10648641.5203000,33936,4937807,5066208.3299000,0
1735891200000,1.0242000,1.0340000,1.0205000,1.0301000,11031324,1735894799999,11320347.1025000,33722,5566224,5714005.8440000,0
1735894800000,1.0301000,1.0562000,1.0295000,1.0503000,14556649,1735898399999,15208641.7791000,41680,7234388,7555818.3110000,0
1735898400000,1.0503000,1.0525000,1.0403000,1.0436000,9758349,1735901999999,10200199.2896000,31439,3807982,3980825.4745000,0
1735902000000,1.0436000,1.0649000,1.0435000,1.0617000,11498209,1735905599999,12124782.9955000,37187,5838929,6158082.5689000,0
1735905600000,1.0618000,1.1421000,1.0587000,1.1249000,93189508,1735909199999,103345658.0497000,199792,51361551,56871152.1727000,0
1735909200000,1.1248000,1.1523000,1.1150000,1.1505000,43740936,1735912799999,49613094.2419000,140715,22463713,25506264.4204000,0
1735912800000,1.1504000,1.1999000,1.1491000,1.1949000,72489969,1735916399999,85257694.8254000,207855,36566817,43016287.4072000,0
1735916400000,1.1949000,1.2210000,1.1830000,1.1938000,80885898,1735919999999,97244115.9317000,236806,40176412,48311331.3803000,0
1735920000000,1.1939000,1.2014000,1.1850000,1.1976000,31465766,1735923599999,37579087.0454000,110665,14481251,17302325.8389000,0
1735923600000,1.1975000,1.2216000,1.1881000,1.2144000,27143635,1735927199999,32775630.1897000,96089,14650502,17697896.9156000,0
1735927200000,1.2143000,1.2432000,1.2140000,1.2318000,38105463,1735930799999,46860105.5354000,122720,19383054,23834464.7955000,0
1735930800000,1.2317000,1.2490000,1.2300000,1.2456000,21699205,1735934399999,26888688.7444000,76745,10989128,13620821.2670000,0
1735934400000,1.2456000,1.2479000,1.2220000,1.2385000,29964613,1735937999999,36978554.6632000,83298,13153364,16232423.3276000,0
1735938000000,1.2386000,1.2471000,1.2240000,1.2253000,17173503,1735941599999,21225628.5007000,59115,7840771,9695066.2061000,0
1735941600000,1.2253000,1.2371000,1.2183000,1.2200000,12158097,1735945199999,14938687.4743000,44932,5408850,6652273.0794000,0
1735945200000,1.2199000,1.2280000,1.2134000,1.2148000,12977275,1735948799999,15849997.6635000,44723,5749446,7026083.1679000,0
