create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-28 00:05:00,BTCUSDT,83136.2120000000000000,5781068507.7447580000000000,1.63558509,1.44917100,1.52263149,1.32561800
2024-03-28 00:10:00,BTCUSDT,83119.2700000000000000,5784427925.9130000000000000,1.63942291,1.44699800,1.51956197,0.89528800
2024-03-28 00:15:00,BTCUSDT,83107.0870000000000000,5783882595.5292630000000000,1.63818562,1.44703100,1.52032546,0.95502400
2024-03-28 00:20:00,BTCUSDT,82741.8690000000000000,5784561322.7440990000000000,1.61991321,1.44374500,1.50947171,2.00478600
2024-03-28 00:25:00,BTCUSDT,82510.5830000000000000,5765625012.5242000000000000,1.60866448,1.44798600,1.49176626,1.18571100
2024-03-28 00:30:00,BTCUSDT,82539.7580000000000000,5767325272.6614000000000000,1.60275839,1.44734700,1.48519977,0.84818200
2024-03-28 00:35:00,BTCUSDT,82071.7790000000000000,5722421962.0634000000000000,1.61630457,1.44394300,1.49253442,0.38917300
2024-03-28 00:40:00,BTCUSDT,81849.0190000000000000,5695850960.8594790000000000,1.61670669,1.44331500,1.49386686,0.69500600
2024-03-28 00:45:00,BTCUSDT,81839.6980000000000000,5699987654.2436000000000000,1.62342665,1.44487800,1.50019474,0.95332200
2024-03-28 00:50:00,BTCUSDT,81828.6320000000000000,5709560066.3472000000000000,1.61899204,1.44210400,1.49381158,1.12848300
2024-03-28 00:55:00,BTCUSDT,81854.7940000000000000,5709982298.8228160000000000,1.61786498,1.44223800,1.48634488,0.86805000
2024-03-28 01:00:00,BTCUSDT,81818.7360000000000000,5706328671.9774110000000000,1.61799410,1.44306600,1.48475330,0.89037000
2024-03-28 01:05:00,BTCUSDT,81871.0430000000000000,5703289988.1978870000000000,1.61704534,1.44161200,1.48228147,0.85020300
2024-03-28 01:10:00,BTCUSDT,81858.5090000000000000,5699772305.5838110000000000,1.61656274,1.44208100,1.47896046,0.73710100
2024-03-28 01:15:00,BTCUSDT,81846.2150000000000000,5702373122.2370000000000000,1.61242988,1.44221700,1.47669166,1.00038400
2024-03-28 01:20:00,BTCUSDT,81841.3550000000000000,5693038876.5782610000000000,1.61517634,1.44158000,1.47438985,0.57419300
2024-03-28 01:25:00,BTCUSDT,81820.9300000000000000,5696907323.5360790000000000,1.61481532,1.44190900,1.48034359,1.23358700
2024-03-28 01:30:00,BTCUSDT,81820.3340000000000000,5684585206.4831030000000000,1.61936303,1.44080500,1.48031547,0.44611100
2024-03-28 01:35:00,BTCUSDT,81830.3560000000000000,5688553312.5841340000000000,1.61741606,1.44007700,1.47766257,1.30309300
2024-03-28 01:40:00,BTCUSDT,81866.9660000000000000,5694748021.9260000000000000,1.62002334,1.43926000,1.48136831,1.16452100
2024-03-28 01:45:00,BTCUSDT,81866.3720000000000000,5691857752.9464000000000000,1.62311920,1.44046300,1.48144040,0.92647300
2024-03-28 01:50:00,BTCUSDT,81884.4380000000000000,5693670627.4540000000000000,1.62230463,1.44009300,1.48054659,0.84179500
