create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-07 00:05:00,BTCUSDT,76814.2250000000000000,4293838363.2750000000000000,1.62513578,1.53067900,1.60022885,1.02841300
2024-08-07 00:10:00,BTCUSDT,76814.9010000000000000,4291272125.8551000000000000,1.62412657,1.53073100,1.60042803,1.03100800
2024-08-07 00:15:00,BTCUSDT,76379.6580000000000000,4250382303.0124097000000000,1.62750601,1.53519100,1.58957912,0.53927600
2024-08-07 00:20:00,BTCUSDT,75706.0690000000000000,4229698075.0300000000000000,1.64006623,1.55939900,1.59474181,0.88608900
2024-08-07 00:25:00,BTCUSDT,75771.0680000000000000,4221173445.0879254000000000,1.64297545,1.56092200,1.59804951,0.98602400
2024-08-07 00:30:00,BTCUSDT,75892.0900000000000000,4243829824.8461370000000000,1.63324171,1.56406000,1.58928800,1.60724700
2024-08-07 00:35:00,BTCUSDT,75792.8250000000000000,4246757562.8880120000000000,1.63976023,1.56345500,1.59826844,1.19659200
2024-08-07 00:40:00,BTCUSDT,75962.8400000000000000,4269423055.6440000000000000,1.64235190,1.55864700,1.60817831,1.73398500
2024-08-07 00:45:00,BTCUSDT,75819.0330000000000000,4246161122.9267020000000000,1.64226026,1.56290100,1.60296360,0.64624600
2024-08-07 00:50:00,BTCUSDT,75693.0720000000000000,4248264270.2121600000000000,1.64103036,1.56161200,1.60170837,0.99215000
2024-08-07 00:55:00,BTCUSDT,75774.9210000000000000,4259194647.0285000000000000,1.64096625,1.56132700,1.59996146,1.08081600
2024-08-07 01:00:01,BTCUSDT,75749.7610000000000000,4261014955.9632000000000000,1.64568292,1.56187300,1.60605345,0.86741900
2024-08-07 01:05:00,BTCUSDT,75791.8240000000000000,4270626251.3226013000000000,1.65164146,1.56005400,1.61300097,0.64139800
2024-08-07 01:10:00,BTCUSDT,75863.5390000000000000,4248047143.4901000000000000,1.65206319,1.55715000,1.61438963,0.56292300
2024-08-07 01:15:00,BTCUSDT,75766.4200000000000000,4234954266.8660655000000000,1.65528846,1.56067300,1.61967850,1.16203100
2024-08-07 01:20:00,BTCUSDT,75590.0720000000000000,4238131243.8456000000000000,1.65413895,1.56237300,1.62137032,1.77562700
2024-08-07 01:25:00,BTCUSDT,75650.2840000000000000,4247158244.3280000000000000,1.65313054,1.56415300,1.61799712,0.94208900
2024-08-07 01:30:00,BTCUSDT,75662.1880000000000000,4248651276.5452000000000000,1.65097157,1.56589100,1.61168901,0.92202600
2024-08-07 01:35:00,BTCUSDT,75714.5770000000000000,4253444051.3207946000000000,1.64693112,1.56630100,1.60835509,0.91255200
2024-08-07 01:40:00,BTCUSDT,75828.1420000000000000,4277004934.2124900000000000,1.64692231,1.56422300,1.61159632,1.58605400
2024-08-07 01:45:00,BTCUSDT,75801.4770000000000000,4288089553.8900000000000000,1.64314925,1.56148300,1.60860594,1.16865000
2024-08-07 01:50:00,BTCUSDT,76185.8690000000000000,4321482072.9382770000000000,1.63747477,1.55655400,1.60308727,1.04520000
2024-08-07 01:55:00,BTCUSDT,76128.3010000000000000,4330361779.1318520000000000,1.62263945,1.56304600,1.59010112,1.21409800
2024-08-07 02:00:00,BTCUSDT,76316.5490000000000000,4344346103.6245940000000000,1.59757807,1.55502200,1.56554433,1.35945200
2024-08-07 02:05:00,BTCUSDT,76504.5720000000000000,4345107768.5688000000000000,1.57285700,1.54295300,1.54201245,0.69889700
2024-08-07 02:10:00,BTCUSDT,76545.1270000000000000,4350830618.0723890000000000,1.57216390,1.53752500,1.54029987,0.94489900
2024-08-07 02:15:00,BTCUSDT,76495.2820000000000000,4334551607.8326000000000000,1.57280797,1.53592200,1.53728224,0.83477900
2024-08-07 02:20:00,BTCUSDT,76520.3720000000000000,4341983206.0063870000000000,1.57454817,1.53540400,1.54330594,1.08711600
2024-08-07 02:25:00,BTCUSDT,76853.9530000000000000,4378869253.1045000000000000,1.56493463,1.52795900,1.53528708,1.35953300
2024-08-07 02:30:06,BTCUSDT,76576.1240000000000000,4377129535.9020000000000000,1.61194288,1.51199600,1.61006262,1.97271800
2024-08-07 02:35:03,BTCUSDT,76209.0730000000000000,4345296545.2213000000000000,1.60389991,1.50893800,1.60140776,0.90448400
2024-08-07 02:40:00,BTCUSDT,76191.8310000000000000,4323513069.2781000000000000,1.60842018,1.51297500,1.60234849,0.54483400
2024-08-07 02:45:04,BTCUSDT,76047.0790000000000000,4308946171.0631190000000000,1.61965173,1.51496600,1.61587130,1.09404100
2024-08-07 02:50:00,BTCUSDT,75865.0890000000000000,4297828963.6684190000000000,1.63129566,1.51551200,1.62614127,0.92516900
2024-08-07 02:55:00,BTCUSDT,75550.6780000000000000,4282086616.5561934000000000,1.63412243,1.52090300,1.62923545,1.18899600
2024-08-07 03:00:00,BTCUSDT,75583.0380000000000000,4287530971.8918000000000000,1.63848202,1.51905700,1.63660281,1.22353400
2024-08-07 03:05:00,BTCUSDT,75624.6490000000000000,4297158930.4078000000000000,1.64572432,1.51407600,1.64502419,1.21328300
