create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-04-03 00:05:00,BTCUSDT,90118.9550000000000000,6035004985.8323780000000000,1.92344831,0.88081700,1.82638643,2.23182400
2026-04-03 00:10:00,BTCUSDT,90176.8360000000000000,6026680268.1848000000000000,1.92530606,0.88099800,1.82727176,0.57854600
2026-04-03 00:15:00,BTCUSDT,90228.4410000000000000,6030057396.4602770000000000,1.91995877,0.88183600,1.81952313,1.21286900
2026-04-03 00:20:00,BTCUSDT,90248.1910000000000000,6029828814.3831020000000000,1.91703776,0.88239400,1.81686144,0.94910100
2026-04-03 00:25:00,BTCUSDT,90272.9380000000000000,6042165175.5108660000000000,1.91814461,0.88306200,1.81792223,1.05778200
2026-04-03 00:30:00,BTCUSDT,90285.5670000000000000,6030536898.8970900000000000,1.91763586,0.88185000,1.81734259,0.41375300
2026-04-03 00:35:00,BTCUSDT,90310.4210000000000000,6032600657.1685000000000000,1.91470717,0.88135700,1.81412038,0.67037500
2026-04-03 00:40:00,BTCUSDT,90298.3640000000000000,6034496651.3751500000000000,1.91359166,0.88257800,1.81187423,1.09964000
2026-04-03 00:45:00,BTCUSDT,90335.3700000000000000,6032633347.8742300000000000,1.91080727,0.88303700,1.80879618,0.68100400
2026-04-03 00:50:00,BTCUSDT,90438.5850000000000000,6032814338.7270000000000000,1.90781994,0.88464100,1.80471115,0.35666400
2026-04-03 00:55:00,BTCUSDT,90443.3080000000000000,6031564722.8812000000000000,1.90413375,0.88498200,1.79895288,0.63508200
2026-04-03 01:00:00,BTCUSDT,90456.7540000000000000,6039083389.7870865000000000,1.90201736,0.88564100,1.79631953,1.38578800
2026-04-03 01:05:00,BTCUSDT,90496.7030000000000000,6041128251.2045570000000000,1.90040308,0.88593400,1.79336557,0.65667600
2026-04-03 01:10:00,BTCUSDT,90476.5600000000000000,6041270685.1423140000000000,1.89917381,0.88520700,1.79219763,3.83013800
2026-04-03 01:15:00,BTCUSDT,90454.1930000000000000,6042095866.0789000000000000,1.89588532,0.88528000,1.78931380,1.42155000
2026-04-03 01:20:00,BTCUSDT,90499.3860000000000000,6040446914.2136680000000000,1.89747313,0.88477800,1.79090199,0.51916800
2026-04-03 01:25:00,BTCUSDT,90508.9990000000000000,6045144399.0338390000000000,1.89708392,0.88527800,1.78986916,2.41196900
2026-04-03 01:30:00,BTCUSDT,90496.3500000000000000,6047981535.0660050000000000,1.89920465,0.88577500,1.79296984,2.30398300
2026-04-03 01:35:00,BTCUSDT,90502.1790000000000000,6045700338.8792520000000000,1.90456855,0.88610300,1.80014282,1.62265400
2026-04-03 01:40:00,BTCUSDT,90386.4510000000000000,6009298001.5095000000000000,1.90419423,0.88411300,1.79242612,0.46734800
2026-04-03 01:45:00,BTCUSDT,90430.9080000000000000,6017676452.6117935000000000,1.90165655,0.88530400,1.79000890,0.90418000
2026-04-03 01:50:00,BTCUSDT,90417.6640000000000000,6016459146.9792320000000000,1.89635096,0.88556500,1.78537137,0.87787600
2026-04-03 01:55:00,BTCUSDT,90503.0650000000000000,6021259417.5150000000000000,1.89545652,0.88433700,1.78424152,0.91045300
2026-04-03 02:00:00,BTCUSDT,90492.6440000000000000,6026719597.7560000000000000,1.89621919,0.88512800,1.78476045,1.47912400
2026-04-03 02:05:00,BTCUSDT,90564.9040000000000000,6022538946.5288000000000000,1.89359644,0.88406400,1.78209948,0.53339600
2026-04-03 02:10:00,BTCUSDT,90613.9960000000000000,6019552088.2472110000000000,1.83667293,0.88443300,1.77597206,0.56973500
2026-04-03 02:15:00,BTCUSDT,90537.3040000000000000,6018894908.1449250000000000,1.83566425,0.89102300,1.77179828,0.42294600
2026-04-03 02:20:00,BTCUSDT,90313.2410000000000000,6021852095.4534000000000000,1.84360294,0.89564100,1.78246973,0.71580900
2026-04-03 02:25:00,BTCUSDT,90406.7120000000000000,6022927208.5157300000000000,1.84432737,0.89515800,1.78231812,1.21950000
2026-04-03 02:30:00,BTCUSDT,90452.7320000000000000,6007662418.1564000000000000,1.84514738,0.89332300,1.78294668,0.55763300
2026-04-03 02:35:00,BTCUSDT,90424.7440000000000000,6008814745.4507330000000000,1.90805582,0.89240700,1.82877198,0.96663500
2026-04-03 02:40:00,BTCUSDT,90537.0890000000000000,5999920049.1567000000000000,1.91224927,0.89129600,1.83074303,0.67100200
2026-04-03 02:45:00,BTCUSDT,90705.0500000000000000,6015111382.4507670000000000,1.91853613,0.89046300,1.83542122,1.39754600
2026-04-03 02:50:00,BTCUSDT,90723.4620000000000000,6019936839.2327620000000000,1.92143562,0.89053000,1.83805884,1.38665700
2026-04-03 02:55:00,BTCUSDT,90656.1600000000000000,6025497936.8640000000000000,1.92784630,0.89294800,1.84455100,1.13116400
2026-04-03 03:00:00,BTCUSDT,90701.4230000000000000,6032061856.0458000000000000,1.92792816,0.89281300,1.84454694,0.97957700
2026-04-03 03:05:00,BTCUSDT,90641.5520000000000000,6026602701.8416000000000000,1.92998706,0.89839500,1.84607852,0.26461200
2026-04-03 03:10:00,BTCUSDT,90619.5200000000000000,6033097621.7339320000000000,1.93367217,0.89959400,1.85000089,1.54744600
2026-04-03 03:15:00,BTCUSDT,90516.9440000000000000,6028681917.8432000000000000,1.93429785,0.90111900,1.85067704,1.63859000
2026-04-03 03:20:00,BTCUSDT,90670.2740000000000000,6040849384.2908730000000000,1.93444998,0.90567900,1.85287295,0.34127900
2026-04-03 03:25:00,BTCUSDT,90681.6160000000000000,6044800249.9136000000000000,1.93662545,0.90708200,1.85551209,0.81187700
2026-04-03 03:30:00,BTCUSDT,90686.8200000000000000,6039932654.3220000000000000,1.93413295,0.90792900,1.85184921,0.71373200
2026-04-03 03:35:00,BTCUSDT,90715.4620000000000000,6047960527.0449100000000000,1.93376171,0.90777000,1.85154760,2.29105400
2026-04-03 03:40:00,BTCUSDT,90732.9280000000000000,6040287189.4404720000000000,1.93056824,0.90723100,1.84828163,0.55934400
2026-04-03 03:45:00,BTCUSDT,90826.3800000000000000,6045930645.8040000000000000,1.92799959,0.90218600,1.84671831,1.20136700
2026-04-03 03:50:00,BTCUSDT,90844.2790000000000000,6046533160.9638670000000000,1.92767057,0.90177400,1.84705151,0.88757800
2026-04-03 03:55:00,BTCUSDT,90835.4420000000000000,6045416589.1470000000000000,1.92989126,0.90193100,1.84910790,0.89252000
2026-04-03 04:00:00,BTCUSDT,90854.8410000000000000,6046817643.8881930000000000,1.93020781,0.90164300,1.84830782,0.84206700
2026-04-03 04:05:00,BTCUSDT,90845.1460000000000000,6051186090.5454000000000000,1.93008995,0.90178800,1.84916380,1.71873300
2026-04-03 04:10:00,BTCUSDT,90836.2760000000000000,6047675523.1817070000000000,1.93512196,0.90222300,1.85416852,1.72311200
2026-04-03 04:15:00,BTCUSDT,90842.9140000000000000,6050501444.0560000000000000,1.93500990,0.90198300,1.85475297,1.70438500
2026-04-03 04:20:00,BTCUSDT,90856.8160000000000000,6052602348.3516180000000000,1.93968278,0.90261300,1.86034375,1.27817400
2026-04-03 04:25:00,BTCUSDT,90871.0250000000000000,6046770839.9027450000000000,1.93813805,0.90222400,1.85868540,0.52954600
2026-04-03 04:30:00,BTCUSDT,90877.6920000000000000,6044138549.6764840000000000,1.93605359,0.90226300,1.85646766,0.67879100
2026-04-03 04:35:00,BTCUSDT,90924.8210000000000000,6049253722.3327930000000000,1.93479033,0.90240100,1.85407832,0.62331000
2026-04-03 04:40:00,BTCUSDT,90933.2630000000000000,6047971322.1300000000000000,1.93310706,0.90160300,1.85238028,0.79089300
2026-04-03 04:45:00,BTCUSDT,90935.6750000000000000,6051711001.4119310000000000,1.93390419,0.90179600,1.85290990,0.79198400
2026-04-03 04:50:00,BTCUSDT,90905.5820000000000000,6056057599.6088010000000000,1.93490824,0.90254700,1.85481954,1.36721200
2026-04-03 04:55:00,BTCUSDT,90895.4170000000000000,6053189384.6567000000000000,1.93521734,0.90308300,1.85457768,0.96255200
2026-04-03 05:00:00,BTCUSDT,90898.0300000000000000,6051872669.9610000000000000,1.93799787,0.90386900,1.85748248,0.54886600
